"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"40612.2195777";"Average fuel consumption (Today)";"6.10515646273854";"L/100km";"46.3570109";"15.1538674";
"40612.2195777";"Average fuel consumption (total)";"6.283314669195233";"L/100km";"46.3570109";"15.1538674";
"40612.2195777";"Average fuel consumption (Week)";"6.10515646273854";"L/100km";"46.3570109";"15.1538674";
"40612.2195777";"Average fuel consumption 10 sec";"7.105764938970015";"L/100km";"46.3570109";"15.1538674";
"40612.2195777";"Calculated instant fuel rate";"6.046464352757653";"L/h";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used";"0.24497922178465975";"L";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used (Today)";"0.530284";"L";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used (total)";"5.0739589999999986";"L";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used (Week)";"0.530284";"L";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used price";"0.4042157159446886";"€";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used price (Today)";"0.8749685999999999";"€";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used price (total)";"8.372032350000001";"€";"46.3570109";"15.1538674";
"40612.2195777";"Fuel used price (Week)";"0.8749685999999999";"€";"46.3570109";"15.1538674";
"40612.2195777";"Instant engine power (based on fuel consumption)";"23.654965155319093";"hp";"46.3570109";"15.1538674";
"40612.2195777";"MAF air flow rate";"17.95";"g/sec";"46.3570109";"15.1538674";
"40612.2195777";"Power from MAF";"21.54";"hp";"46.3570109";"15.1538674";
"40612.2561329";"Average speed";"36.38963133479029";"km/h";"46.3570109";"15.1538674";
"40612.2561329";"Calculated instant fuel consumption";"26.2889754467724";"L/100km";"46.3570109";"15.1538674";
"40612.2561329";"Distance travelled";"3.405645410194441";"km";"46.3570109";"15.1538674";
"40612.2561329";"Distance travelled (Today)";"8.687626";"km";"46.3570109";"15.1538674";
"40612.2561329";"Distance travelled (total)";"80.75469100000002";"km";"46.3570109";"15.1538674";
"40612.2561329";"Distance travelled (Week)";"8.687626";"km";"46.3570109";"15.1538674";
"40612.2561329";"Vehicle acceleration";"0.060978364510915026";"g";"46.3570109";"15.1538674";
"40612.2561329";"Vehicle speed";"23";"km/h";"46.3570109";"15.1538674";
"40612.3037641";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3570109";"15.1538674";
"40612.3745099";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3570109";"15.1538674";
"40612.3745099";"Throttle position";"45.09803921568628";"%";"46.3570109";"15.1538674";
"40612.4103178";"Average fuel consumption";"7.203013422849199";"L/100km";"46.3570109";"15.1538674";
"40612.4103178";"Average fuel consumption (Today)";"6.107698466761805";"L/100km";"46.3570109";"15.1538674";
"40612.4103178";"Average fuel consumption (total)";"6.2835841945082755";"L/100km";"46.3570109";"15.1538674";
"40612.4103178";"Average fuel consumption (Week)";"6.107698466761805";"L/100km";"46.3570109";"15.1538674";
"40612.4103178";"Average fuel consumption 10 sec";"7.108516860987241";"L/100km";"46.3570109";"15.1538674";
"40612.4103178";"Calculated instant fuel rate";"6.224995055095344";"L/h";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used";"0.24530909603095324";"L";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used (Today)";"0.5306139999999999";"L";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used (total)";"5.0742889999999985";"L";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used (Week)";"0.5306139999999999";"L";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used price";"0.40476000845107285";"€";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used price (Today)";"0.8755130999999999";"€";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used price (total)";"8.372576850000002";"€";"46.3570109";"15.1538674";
"40612.4103178";"Fuel used price (Week)";"0.8755130999999999";"€";"46.3570109";"15.1538674";
"40612.4103178";"Instant engine power (based on fuel consumption)";"24.35341259444551";"hp";"46.3570109";"15.1538674";
"40612.4103178";"MAF air flow rate";"18.48";"g/sec";"46.3570109";"15.1538674";
"40612.4103178";"Power from MAF";"22.176";"hp";"46.3570109";"15.1538674";
"40612.4485407";"Average speed";"36.381987622411884";"km/h";"46.3570109";"15.1538674";
"40612.4485407";"Calculated instant fuel consumption";"27.065195891718886";"L/100km";"46.3570109";"15.1538674";
"40612.4485407";"Distance travelled";"3.4068749237499962";"km";"46.3570109";"15.1538674";
"40612.4485407";"Distance travelled (Today)";"8.688856";"km";"46.3570109";"15.1538674";
"40612.4485407";"Distance travelled (total)";"80.75592100000001";"km";"46.3570109";"15.1538674";
"40612.4485407";"Distance travelled (Week)";"8.688856";"km";"46.3570109";"15.1538674";
"40612.4485407";"Vehicle acceleration";"0.06210621772679072";"g";"46.3570109";"15.1538674";
"40612.4485407";"Vehicle speed";"23";"km/h";"46.3570109";"15.1538674";
"40612.48714";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3570109";"15.1538674";
"40612.5765688";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3570109";"15.1538674";
"40612.5765688";"Throttle position";"45.490196078431374";"%";"46.3570109";"15.1538674";
"40612.6242753";"Average fuel consumption";"7.2115955425320175";"L/100km";"46.3570109";"15.1538674";
"40612.6242753";"Average fuel consumption (Today)";"6.111218784152943";"L/100km";"46.3570109";"15.1538674";
"40612.6242753";"Average fuel consumption (total)";"6.283960280757616";"L/100km";"46.3570109";"15.1538674";
"40612.6242753";"Average fuel consumption (Week)";"6.111218784152943";"L/100km";"46.3570109";"15.1538674";
"40612.6242753";"Average fuel consumption 10 sec";"7.110971115309736";"L/100km";"46.3570109";"15.1538674";
"40612.6242753";"Calculated instant fuel rate";"6.4102627650684205";"L/h";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used";"0.2456900401407958";"L";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used (Today)";"0.530995";"L";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used (total)";"5.074669999999999";"L";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used (Week)";"0.530995";"L";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used price";"0.405388566232313";"€";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used price (Today)";"0.8761417499999999";"€";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used price (total)";"8.373205500000001";"€";"46.3570109";"15.1538674";
"40612.6242753";"Fuel used price (Week)";"0.8761417499999999";"€";"46.3570109";"15.1538674";
"40612.6242753";"Instant engine power (based on fuel consumption)";"25.078216540708773";"hp";"46.3570109";"15.1538674";
"40612.6242753";"MAF air flow rate";"19.03";"g/sec";"46.3570109";"15.1538674";
"40612.6242753";"Power from MAF";"22.836000000000002";"hp";"46.3570109";"15.1538674";
"40612.6643873";"Average speed";"36.374705793435155";"km/h";"46.3570109";"15.1538674";
"40612.6643873";"Calculated instant fuel consumption";"25.641051060273682";"L/100km";"46.3570109";"15.1538674";
"40612.6643873";"Distance travelled";"3.408373607777774";"km";"46.3570109";"15.1538674";
"40612.6643873";"Distance travelled (Today)";"8.690355";"km";"46.3570109";"15.1538674";
"40612.6643873";"Distance travelled (total)";"80.75742000000001";"km";"46.3570109";"15.1538674";
"40612.6643873";"Distance travelled (Week)";"8.690355";"km";"46.3570109";"15.1538674";
"40612.6643873";"Vehicle acceleration";"0.06117116870059389";"g";"46.3570109";"15.1538674";
"40612.6643873";"Vehicle speed";"25";"km/h";"46.3570109";"15.1538674";
"40612.7043915";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3570109";"15.1538674";
"40612.7840753";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3570109";"15.1538674";
"40612.7840753";"Throttle position";"45.09803921568628";"%";"46.3570109";"15.1538674";
"40612.8242753";"Average fuel consumption";"7.219224387309111";"L/100km";"46.3570109";"15.1538674";
"40612.8242753";"Average fuel consumption (Today)";"6.114399239156514";"L/100km";"46.3570109";"15.1538674";
"40612.8242753";"Average fuel consumption (total)";"6.284299325065113";"L/100km";"46.3570109";"15.1538674";
"40612.8242753";"Average fuel consumption (Week)";"6.114399239156514";"L/100km";"46.3570109";"15.1538674";
"40612.8242753";"Average fuel consumption 10 sec";"7.113910247040191";"L/100km";"46.3570109";"15.1538674";
"40612.8242753";"Calculated instant fuel rate";"6.625847009400728";"L/h";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used";"0.24605813870330043";"L";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used (Today)";"0.531363";"L";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used (total)";"5.075037999999999";"L";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used (Week)";"0.531363";"L";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used price";"0.40599592886044567";"€";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used price (Today)";"0.8767489499999999";"€";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used price (total)";"8.3738127";"€";"46.3570109";"15.1538674";
"40612.8242753";"Fuel used price (Week)";"0.8767489499999999";"€";"46.3570109";"15.1538674";
"40612.8242753";"Instant engine power (based on fuel consumption)";"25.92162476908784";"hp";"46.3570109";"15.1538674";
"40612.8242753";"MAF air flow rate";"19.67";"g/sec";"46.3570109";"15.1538674";
"40612.8242753";"Power from MAF";"23.604000000000003";"hp";"46.3570109";"15.1538674";
"40612.8633942";"Average speed";"36.36800026454429";"km/h";"46.3570109";"15.1538674";
"40612.8633942";"Calculated instant fuel consumption";"26.50338803760291";"L/100km";"46.3570109";"15.1538674";
"40612.8633942";"Distance travelled";"3.4097553806944405";"km";"46.3570109";"15.1538674";
"40612.8633942";"Distance travelled (Today)";"8.691737";"km";"46.3570109";"15.1538674";
"40612.8633942";"Distance travelled (total)";"80.75880200000002";"km";"46.3570109";"15.1538674";
"40612.8633942";"Distance travelled (Week)";"8.691737";"km";"46.3570109";"15.1538674";
"40612.8633942";"Vehicle acceleration";"0.06385901947358687";"g";"46.3570109";"15.1538674";
"40612.8633942";"Vehicle speed";"25";"km/h";"46.3570109";"15.1538674";
"40612.9000747";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3570109";"15.1538674";
"40613.024128";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3570109";"15.1538674";
"40613.024128";"Throttle position";"45.09803921568628";"%";"46.3570109";"15.1538674";
"40613.1236878";"Average fuel consumption";"7.233331189496674";"L/100km";"46.356971";"15.1539478";
"40613.1236878";"Average fuel consumption (Today)";"6.12011154962466";"L/100km";"46.356971";"15.1539478";
"40613.1236878";"Average fuel consumption (total)";"6.284911210049893";"L/100km";"46.356971";"15.1539478";
"40613.1236878";"Average fuel consumption (Week)";"6.12011154962466";"L/100km";"46.356971";"15.1539478";
"40613.1236878";"Average fuel consumption 10 sec";"7.1176648273568786";"L/100km";"46.356971";"15.1539478";
"40613.1236878";"Calculated instant fuel rate";"6.982908414076109";"L/h";"46.356971";"15.1539478";
"40613.1236878";"Fuel used";"0.24663889943731201";"L";"46.356971";"15.1539478";
"40613.1236878";"Fuel used (Today)";"0.531944";"L";"46.356971";"15.1539478";
"40613.1236878";"Fuel used (total)";"5.075618999999999";"L";"46.356971";"15.1539478";
"40613.1236878";"Fuel used (Week)";"0.531944";"L";"46.356971";"15.1539478";
"40613.1236878";"Fuel used price";"0.4069541840715648";"€";"46.356971";"15.1539478";
"40613.1236878";"Fuel used price (Today)";"0.8777075999999999";"€";"46.356971";"15.1539478";
"40613.1236878";"Fuel used price (total)";"8.374771350000001";"€";"46.356971";"15.1539478";
"40613.1236878";"Fuel used price (Week)";"0.8777075999999999";"€";"46.356971";"15.1539478";
"40613.1236878";"Instant engine power (based on fuel consumption)";"27.318519647340658";"hp";"46.356971";"15.1539478";
"40613.1236878";"MAF air flow rate";"20.73";"g/sec";"46.356971";"15.1539478";
"40613.1236878";"Power from MAF";"24.876";"hp";"46.356971";"15.1539478";
"40613.2083162";"Average speed";"36.358435952242345";"km/h";"46.356971";"15.1539478";
"40613.2083162";"Calculated instant fuel consumption";"25.86262375583744";"L/100km";"46.356971";"15.1539478";
"40613.2083162";"Distance travelled";"3.4123425094444406";"km";"46.356971";"15.1539478";
"40613.2083162";"Distance travelled (Today)";"8.694324";"km";"46.356971";"15.1539478";
"40613.2083162";"Distance travelled (total)";"80.76138900000002";"km";"46.356971";"15.1539478";
"40613.2083162";"Distance travelled (Week)";"8.694324";"km";"46.356971";"15.1539478";
"40613.2083162";"Vehicle acceleration";"0.11899158643298202";"g";"46.356971";"15.1539478";
"40613.2083162";"Vehicle speed";"27";"km/h";"46.356971";"15.1539478";
"40613.2441822";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.356971";"15.1539478";
"40613.3229731";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.356971";"15.1539478";
"40613.3229731";"Throttle position";"44.31372549019608";"%";"46.356971";"15.1539478";
"40613.3715505";"Average fuel consumption";"7.242957139672682";"L/100km";"46.356971";"15.1539478";
"40613.3715505";"Average fuel consumption (Today)";"6.1242254141897625";"L/100km";"46.356971";"15.1539478";
"40613.3715505";"Average fuel consumption (total)";"6.285348806965167";"L/100km";"46.356971";"15.1539478";
"40613.3715505";"Average fuel consumption (Week)";"6.1242254141897625";"L/100km";"46.356971";"15.1539478";
"40613.3715505";"Average fuel consumption 10 sec";"7.121217533207611";"L/100km";"46.356971";"15.1539478";
"40613.3715505";"Calculated instant fuel rate";"7.488183986729951";"L/h";"46.356971";"15.1539478";
"40613.3715505";"Fuel used";"0.24715450541789208";"L";"46.356971";"15.1539478";
"40613.3715505";"Fuel used (Today)";"0.5324599999999999";"L";"46.356971";"15.1539478";
"40613.3715505";"Fuel used (total)";"5.076134999999999";"L";"46.356971";"15.1539478";
"40613.3715505";"Fuel used (Week)";"0.5324599999999999";"L";"46.356971";"15.1539478";
"40613.3715505";"Fuel used price";"0.4078049339395219";"€";"46.356971";"15.1539478";
"40613.3715505";"Fuel used price (Today)";"0.8785589999999999";"€";"46.356971";"15.1539478";
"40613.3715505";"Fuel used price (total)";"8.375622750000002";"€";"46.356971";"15.1539478";
"40613.3715505";"Fuel used price (Week)";"0.8785589999999999";"€";"46.356971";"15.1539478";
"40613.3715505";"Instant engine power (based on fuel consumption)";"29.295257682604095";"hp";"46.356971";"15.1539478";
"40613.3715505";"MAF air flow rate";"22.23";"g/sec";"46.356971";"15.1539478";
"40613.3715505";"Power from MAF";"26.676";"hp";"46.356971";"15.1539478";
"40613.40723";"Average speed";"36.35292958371497";"km/h";"46.356971";"15.1539478";
"40613.40723";"Calculated instant fuel consumption";"27.734014765666487";"L/100km";"46.356971";"15.1539478";
"40613.40723";"Distance travelled";"3.4138343719444406";"km";"46.356971";"15.1539478";
"40613.40723";"Distance travelled (Today)";"8.695816";"km";"46.356971";"15.1539478";
"40613.40723";"Distance travelled (total)";"80.76288100000002";"km";"46.356971";"15.1539478";
"40613.40723";"Distance travelled (Week)";"8.695816";"km";"46.356971";"15.1539478";
"40613.40723";"Vehicle acceleration";"0.11818406802077801";"g";"46.356971";"15.1539478";
"40613.40723";"Vehicle speed";"27";"km/h";"46.356971";"15.1539478";
"40613.4435614";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.356971";"15.1539478";
"40613.5161227";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.356971";"15.1539478";
"40613.5161227";"Throttle position";"32.94117647058823";"%";"46.356971";"15.1539478";
"40613.5548156";"Average fuel consumption";"7.24653274482479";"L/100km";"46.356971";"15.1539478";
"40613.5548156";"Average fuel consumption (Today)";"6.125819589558932";"L/100km";"46.356971";"15.1539478";
"40613.5548156";"Average fuel consumption (total)";"6.285517476772526";"L/100km";"46.356971";"15.1539478";
"40613.5548156";"Average fuel consumption (Week)";"6.125819589558932";"L/100km";"46.356971";"15.1539478";
"40613.5548156";"Average fuel consumption 10 sec";"7.124201228722305";"L/100km";"46.356971";"15.1539478";
"40613.5548156";"Calculated instant fuel rate";"4.520532123343047";"L/h";"46.356971";"15.1539478";
"40613.5548156";"Fuel used";"0.24738462561703758";"L";"46.356971";"15.1539478";
"40613.5548156";"Fuel used (Today)";"0.53269";"L";"46.356971";"15.1539478";
"40613.5548156";"Fuel used (total)";"5.076364999999999";"L";"46.356971";"15.1539478";
"40613.5548156";"Fuel used (Week)";"0.53269";"L";"46.356971";"15.1539478";
"40613.5548156";"Fuel used price";"0.40818463226811197";"€";"46.356971";"15.1539478";
"40613.5548156";"Fuel used price (Today)";"0.8789385";"€";"46.356971";"15.1539478";
"40613.5548156";"Fuel used price (total)";"8.37600225";"€";"46.356971";"15.1539478";
"40613.5548156";"Fuel used price (Week)";"0.8789385";"€";"46.356971";"15.1539478";
"40613.5548156";"Instant engine power (based on fuel consumption)";"17.685216288823526";"hp";"46.356971";"15.1539478";
