"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"50957.7816235";"Distance travelled (total)";"87.10635099999999";"km";"46.3748515";"15.1230584";
"50957.7816235";"Distance travelled (Week)";"80.246245";"km";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used";"0.07761543831163008";"L";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used (Today)";"8.296685";"L";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used (total)";"9.155423";"L";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used (Week)";"8.296685";"L";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used price";"0.07839159269474638";"$";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used price (Today)";"8.37965185";"$";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used price (total)";"9.24697723";"$";"46.3748515";"15.1230584";
"50957.7816235";"Fuel used price (Week)";"8.37965185";"$";"46.3748515";"15.1230584";
"50957.7816235";"Instant engine power (based on fuel consumption)";"3.8551265422832843";"hp";"46.3748515";"15.1230584";
"50957.7816235";"MAF air flow rate";"10.69";"g/sec";"46.3748515";"15.1230584";
"50957.7816235";"Power from MAF";"12.828";"hp";"46.3748515";"15.1230584";
"50957.7816235";"Vehicle acceleration";"-0.31450427763982874";"g";"46.3748515";"15.1230584";
"50957.7816235";"Vehicle speed";"19";"km/h";"46.3748515";"15.1230584";
"50957.8827156";"Average fuel consumption";"9.389304771535265";"L/100km";"46.3748515";"15.1230584";
"50957.8827156";"Average fuel consumption (Today)";"10.338995662367957";"L/100km";"46.3748515";"15.1230584";
"50957.8827156";"Average fuel consumption (total)";"10.510591671370182";"L/100km";"46.3748515";"15.1230584";
"50957.8827156";"Average fuel consumption (Week)";"10.338995662367957";"L/100km";"46.3748515";"15.1230584";
"50957.8827156";"Average fuel consumption 10 sec";"9.898390952674685";"L/100km";"46.3748515";"15.1230584";
"50957.8827156";"Average speed";"28.321840906545535";"km/h";"46.3748515";"15.1230584";
"50957.8827156";"Calculated engine load value";"29.80392156862745";"%";"46.3748515";"15.1230584";
"50957.8827156";"Calculated instant fuel consumption";"4.582519647535129";"L/100km";"46.3748515";"15.1230584";
"50957.8827156";"Calculated instant fuel rate";"0.9242081447963802";"L/h";"46.3748515";"15.1230584";
"50957.8827156";"Distance travelled";"0.8269156510277772";"km";"46.3748515";"15.1230584";
"50957.8827156";"Distance travelled (Today)";"80.246779";"km";"46.3748515";"15.1230584";
"50957.8827156";"Distance travelled (total)";"87.10688499999999";"km";"46.3748515";"15.1230584";
"50957.8827156";"Distance travelled (Week)";"80.246779";"km";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used";"0.07764163067852299";"L";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used (Today)";"8.296711";"L";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used (total)";"9.155449";"L";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used (Week)";"8.296711";"L";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used price";"0.07841804698530822";"$";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used price (Today)";"8.37967811";"$";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used price (total)";"9.24700349";"$";"46.3748515";"15.1230584";
"50957.8827156";"Fuel used price (Week)";"8.37967811";"$";"46.3748515";"15.1230584";
"50957.8827156";"Instant engine power (based on fuel consumption)";"4.0921400907460805";"hp";"46.3748515";"15.1230584";
"50957.8827156";"MAF air flow rate";"10.75";"g/sec";"46.3748515";"15.1230584";
"50957.8827156";"Power from MAF";"12.9";"hp";"46.3748515";"15.1230584";
"50957.8827156";"Vehicle acceleration";"0";"g";"46.3748515";"15.1230584";
"50957.8827156";"Vehicle speed";"19";"km/h";"46.3748515";"15.1230584";
"50957.9583556";"Average fuel consumption";"9.387626278738717";"L/100km";"46.3748515";"15.1230584";
"50957.9583556";"Average fuel consumption (Today)";"10.338974589697507";"L/100km";"46.3748515";"15.1230584";
"50957.9583556";"Average fuel consumption (total)";"10.510571555003432";"L/100km";"46.3748515";"15.1230584";
"50957.9583556";"Average fuel consumption (Week)";"10.338974589697507";"L/100km";"46.3748515";"15.1230584";
"50957.9583556";"Average fuel consumption 10 sec";"9.88751836230186";"L/100km";"46.3748515";"15.1230584";
"50957.9583556";"Average speed";"28.313707188104814";"km/h";"46.3748515";"15.1230584";
"50957.9583556";"Calculated engine load value";"30.19607843137255";"%";"46.3748515";"15.1230584";
"50957.9583556";"Calculated instant fuel consumption";"5.436518498802237";"L/100km";"46.3748515";"15.1230584";
"50957.9583556";"Calculated instant fuel rate";"0.9407239819004525";"L/h";"46.3748515";"15.1230584";
"50957.9583556";"Distance travelled";"0.8272724904722216";"km";"46.3748515";"15.1230584";
"50957.9583556";"Distance travelled (Today)";"80.247136";"km";"46.3748515";"15.1230584";
"50957.9583556";"Distance travelled (total)";"87.10724199999999";"km";"46.3748515";"15.1230584";
"50957.9583556";"Distance travelled (Week)";"80.247136";"km";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used";"0.07766124971234652";"L";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used (Today)";"8.296731000000001";"L";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used (total)";"9.155469000000002";"L";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used (Week)";"8.296731000000001";"L";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used price";"0.07843786220946998";"$";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used price (Today)";"8.37969831";"$";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used price (total)";"9.24702369";"$";"46.3748515";"15.1230584";
"50957.9583556";"Fuel used price (Week)";"8.37969831";"$";"46.3748515";"15.1230584";
"50957.9583556";"Instant engine power (based on fuel consumption)";"4.165267686002986";"hp";"46.3748515";"15.1230584";
"50957.9583556";"MAF air flow rate";"10.8";"g/sec";"46.3748515";"15.1230584";
"50957.9583556";"Power from MAF";"12.96";"hp";"46.3748515";"15.1230584";
"50957.9583556";"Vehicle acceleration";"-0.2108514007754147";"g";"46.3748515";"15.1230584";
"50957.9583556";"Vehicle speed";"17";"km/h";"46.3748515";"15.1230584";
"50958.0344178";"Average fuel consumption";"9.386037360442431";"L/100km";"46.3748515";"15.1230584";
"50958.0344178";"Average fuel consumption (Today)";"10.3389545056827";"L/100km";"46.3748515";"15.1230584";
"50958.0344178";"Average fuel consumption (total)";"10.510552345483607";"L/100km";"46.3748515";"15.1230584";
"50958.0344178";"Average fuel consumption (Week)";"10.3389545056827";"L/100km";"46.3748515";"15.1230584";
"50958.0344178";"Average fuel consumption 10 sec";"9.876704179941134";"L/100km";"46.3748515";"15.1230584";
"50958.0344178";"Average speed";"28.305545418774887";"km/h";"46.3748515";"15.1230584";
"50958.0344178";"Calculated engine load value";"32.549019607843135";"%";"46.3748515";"15.1230584";
"50958.0344178";"Calculated instant fuel consumption";"5.533670481767368";"L/100km";"46.3748515";"15.1230584";
"50958.0344178";"Calculated instant fuel rate";"0.9774095022624434";"L/h";"46.3748515";"15.1230584";
"50958.0344178";"Distance travelled";"0.827631076666666";"km";"46.3748515";"15.1230584";
"50958.0344178";"Distance travelled (Today)";"80.247495";"km";"46.3748515";"15.1230584";
"50958.0344178";"Distance travelled (total)";"87.10760099999999";"km";"46.3748515";"15.1230584";
"50958.0344178";"Distance travelled (Week)";"80.247495";"km";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used";"0.07768176206256522";"L";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used (Today)";"8.296752";"L";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used (total)";"9.15549";"L";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used (Week)";"8.296752";"L";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used price";"0.07845857968319087";"$";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used price (Today)";"8.37971952";"$";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used price (total)";"9.2470449";"$";"46.3748515";"15.1230584";
"50958.0344178";"Fuel used price (Week)";"8.37971952";"$";"46.3748515";"15.1230584";
"50958.0344178";"Instant engine power (based on fuel consumption)";"4.327701104782539";"hp";"46.3748515";"15.1230584";
"50958.0344178";"MAF air flow rate";"10.41";"g/sec";"46.3748515";"15.1230584";
"50958.0344178";"Power from MAF";"12.491999999999999";"hp";"46.3748515";"15.1230584";
"50958.0344178";"Vehicle acceleration";"-0.1857258000376233";"g";"46.3748515";"15.1230584";
"50958.0344178";"Vehicle speed";"17";"km/h";"46.3748515";"15.1230584";
"50958.0746943";"Average fuel consumption";"9.385229113753415";"L/100km";"46.3748515";"15.1230584";
"50958.0746943";"Average fuel consumption (Today)";"10.338943734015505";"L/100km";"46.3748515";"15.1230584";
"50958.0746943";"Average fuel consumption (total)";"10.510542047840477";"L/100km";"46.3748515";"15.1230584";
"50958.0746943";"Average fuel consumption (Week)";"10.338943734015505";"L/100km";"46.3748515";"15.1230584";
"50958.0746943";"Average fuel consumption 10 sec";"9.870157559768996";"L/100km";"46.3748515";"15.1230584";
"50958.0746943";"Average speed";"28.301214829796155";"km/h";"46.3748515";"15.1230584";
"50958.0746943";"Calculated engine load value";"33.72549019607843";"%";"46.3748515";"15.1230584";
"50958.0746943";"Calculated instant fuel consumption";"5.749467660367315";"L/100km";"46.3748515";"15.1230584";
"50958.0746943";"Calculated instant fuel rate";"0.9971719457013575";"L/h";"46.3748515";"15.1230584";
"50958.0746943";"Distance travelled";"0.8278215508055549";"km";"46.3748515";"15.1230584";
"50958.0746943";"Distance travelled (Today)";"80.247685";"km";"46.3748515";"15.1230584";
"50958.0746943";"Distance travelled (total)";"87.10779099999999";"km";"46.3748515";"15.1230584";
"50958.0746943";"Distance travelled (Week)";"80.247685";"km";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used";"0.07769294919612794";"L";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used (Today)";"8.296763";"L";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used (total)";"9.155501000000001";"L";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used (Week)";"8.296763";"L";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used price";"0.07846987868808923";"$";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used price (Today)";"8.379730630000001";"$";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used price (total)";"9.247056010000001";"$";"46.3748515";"15.1230584";
"50958.0746943";"Fuel used price (Week)";"8.379730630000001";"$";"46.3748515";"15.1230584";
"50958.0746943";"Instant engine power (based on fuel consumption)";"4.41520378212077";"hp";"46.3748515";"15.1230584";
"50958.0746943";"MAF air flow rate";"10.25";"g/sec";"46.3748515";"15.1230584";
"50958.0746943";"Power from MAF";"12.299999999999999";"hp";"46.3748515";"15.1230584";
"50958.0746943";"Vehicle acceleration";"-0.19330107510197542";"g";"46.3748515";"15.1230584";
"50958.0746943";"Vehicle speed";"17";"km/h";"46.3748515";"15.1230584";
"50958.1143321";"Average fuel consumption";"9.384337827269288";"L/100km";"46.3748515";"15.1230584";
"50958.1143321";"Average fuel consumption (Today)";"10.338931931699683";"L/100km";"46.3748515";"15.1230584";
"50958.1143321";"Average fuel consumption (total)";"10.510530784954756";"L/100km";"46.3748515";"15.1230584";
"50958.1143321";"Average fuel consumption (Week)";"10.338931931699683";"L/100km";"46.3748515";"15.1230584";
"50958.1143321";"Average fuel consumption 10 sec";"9.863654852663773";"L/100km";"46.3748515";"15.1230584";
"50958.1143321";"Average speed";"28.29734535795889";"km/h";"46.3748515";"15.1230584";
"50958.1143321";"Calculated engine load value";"34.11764705882353";"%";"46.3748515";"15.1230584";
"50958.1143321";"Calculated instant fuel consumption";"5.539844142785319";"L/100km";"46.3748515";"15.1230584";
"50958.1143321";"Calculated instant fuel rate";"1.0195927601809955";"L/h";"46.3748515";"15.1230584";
"50958.1143321";"Distance travelled";"0.8280193983055548";"km";"46.3748515";"15.1230584";
"50958.1143321";"Distance travelled (Today)";"80.247883";"km";"46.3748515";"15.1230584";
"50958.1143321";"Distance travelled (total)";"87.10798899999999";"km";"46.3748515";"15.1230584";
"50958.1143321";"Distance travelled (Week)";"80.247883";"km";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used";"0.07770413761231573";"L";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used (Today)";"8.296774000000001";"L";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used (total)";"9.155512000000002";"L";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used (Week)";"8.296774000000001";"L";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used price";"0.07848117898843888";"$";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used price (Today)";"8.37974174";"$";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used price (total)";"9.24706712";"$";"46.3748515";"15.1230584";
"50958.1143321";"Fuel used price (Week)";"8.37974174";"$";"46.3748515";"15.1230584";
"50958.1143321";"Instant engine power (based on fuel consumption)";"4.514476997051721";"hp";"46.3748515";"15.1230584";
"50958.1143321";"MAF air flow rate";"10.36";"g/sec";"46.3748515";"15.1230584";
"50958.1143321";"Power from MAF";"12.431999999999999";"hp";"46.3748515";"15.1230584";
"50958.1143321";"Vehicle speed";"18";"km/h";"46.3748515";"15.1230584";
"50958.1537474";"Average fuel consumption";"9.383487215660644";"L/100km";"46.3748515";"15.1230584";
"50958.1537474";"Average fuel consumption (Today)";"10.338920258279076";"L/100km";"46.3748515";"15.1230584";
"50958.1537474";"Average fuel consumption (total)";"10.510519642780762";"L/100km";"46.3748515";"15.1230584";
"50958.1537474";"Average fuel consumption (Week)";"10.338920258279076";"L/100km";"46.3748515";"15.1230584";
"50958.1537474";"Average fuel consumption 10 sec";"9.86134635440895";"L/100km";"46.3748515";"15.1230584";
"50958.1537474";"Average speed";"28.2934923596775";"km/h";"46.3748515";"15.1230584";
"50958.1537474";"Calculated engine load value";"35.294117647058826";"%";"46.3748515";"15.1230584";
"50958.1537474";"Calculated instant fuel consumption";"5.664404223227753";"L/100km";"46.3748515";"15.1230584";
"50958.1537474";"Calculated instant fuel rate";"1.0455882352941177";"L/h";"46.3748515";"15.1230584";
"50958.1537474";"Distance travelled";"0.8282165513055548";"km";"46.3748515";"15.1230584";
"50958.1537474";"Distance travelled (Today)";"80.24808";"km";"46.3748515";"15.1230584";
"50958.1537474";"Distance travelled (total)";"87.10818599999999";"km";"46.3748515";"15.1230584";
"50958.1537474";"Distance travelled (Week)";"80.24808";"km";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used";"0.07771559420974221";"L";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used (Today)";"8.296785";"L";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used (total)";"9.155523";"L";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used (Week)";"8.296785";"L";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used price";"0.07849275015183964";"$";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used price (Today)";"8.379752850000001";"$";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used price (total)";"9.247078230000001";"$";"46.3748515";"15.1230584";
"50958.1537474";"Fuel used price (Week)";"8.379752850000001";"$";"46.3748515";"15.1230584";
"50958.1537474";"Instant engine power (based on fuel consumption)";"4.629577828490332";"hp";"46.3748515";"15.1230584";
"50958.1537474";"MAF air flow rate";"10.27";"g/sec";"46.3748515";"15.1230584";
"50958.1537474";"Power from MAF";"12.324";"hp";"46.3748515";"15.1230584";
"50958.1537474";"Vehicle acceleration";"0.14496744674289305";"g";"46.3748515";"15.1230584";
"50958.1537474";"Vehicle speed";"18";"km/h";"46.3748515";"15.1230584";
"50958.193124";"Average fuel consumption";"9.38294030317443";"L/100km";"46.3748515";"15.1230584";
"50958.193124";"Average fuel consumption (Today)";"10.338912278943178";"L/100km";"46.3748515";"15.1230584";
"50958.193124";"Average fuel consumption (total)";"10.510511941195452";"L/100km";"46.3748515";"15.1230584";
"50958.193124";"Average fuel consumption (Week)";"10.338912278943178";"L/100km";"46.3748515";"15.1230584";
"50958.193124";"Average fuel consumption 10 sec";"9.854924119118113";"L/100km";"46.3748515";"15.1230584";
"50958.193124";"Average speed";"28.28881818357045";"km/h";"46.3748515";"15.1230584";
"50958.193124";"Calculated engine load value";"36.470588235294116";"%";"46.3748515";"15.1230584";
"50958.193124";"Calculated instant fuel consumption";"6.5349264705882355";"L/100km";"46.3748515";"15.1230584";
"50958.193124";"Calculated instant fuel rate";"1.0920135746606334";"L/h";"46.3748515";"15.1230584";
"50958.193124";"Distance travelled";"0.8283946957499992";"km";"46.3748515";"15.1230584";
"50958.193124";"Distance travelled (Today)";"80.24825799999999";"km";"46.3748515";"15.1230584";
"50958.193124";"Distance travelled (total)";"87.108364";"km";"46.3748515";"15.1230584";
"50958.193124";"Distance travelled (Week)";"80.24825799999999";"km";"46.3748515";"15.1230584";
"50958.193124";"Fuel used";"0.07772777977688587";"L";"46.3748515";"15.1230584";
"50958.193124";"Fuel used (Today)";"8.296797";"L";"46.3748515";"15.1230584";
"50958.193124";"Fuel used (total)";"9.155535";"L";"46.3748515";"15.1230584";
"50958.193124";"Fuel used (Week)";"8.296797";"L";"46.3748515";"15.1230584";
