"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29343.8115705";"Fuel used price";"0.25511065955026513";"€";"46.2651917";"15.1740733";
"29343.8115705";"Fuel used price (Today)";"1.2937979999999998";"€";"46.2651917";"15.1740733";
"29343.8115705";"Fuel used price (total)";"13.398131999999999";"€";"46.2651917";"15.1740733";
"29343.8115705";"Fuel used price (Week)";"1.2937979999999998";"€";"46.2651917";"15.1740733";
"29343.8115705";"Instant engine power (based on fuel consumption)";"26.778211251035323";"hp";"46.2651917";"15.1740733";
"29343.8115705";"MAF air flow rate";"20.32";"g/sec";"46.2651917";"15.1740733";
"29343.8115705";"Power from MAF";"24.384";"hp";"46.2651917";"15.1740733";
"29343.8551921";"Average speed";"26.350841508066303";"km/h";"46.2651917";"15.1740733";
"29343.8551921";"Calculated instant fuel consumption";"13.968979097042295";"L/100km";"46.2651917";"15.1740733";
"29343.8551921";"Distance travelled";"2.4268168698333312";"km";"46.2651917";"15.1740733";
"29343.8551921";"Distance travelled (Today)";"18.626186999999998";"km";"46.2651917";"15.1740733";
"29343.8551921";"Distance travelled (total)";"138.07282";"km";"46.2651917";"15.1740733";
"29343.8551921";"Distance travelled (Week)";"18.626186999999998";"km";"46.2651917";"15.1740733";
"29343.8551921";"Vehicle acceleration";"-0.0297748295114567";"g";"46.2651917";"15.1740733";
"29343.8551921";"Vehicle speed";"49";"km/h";"46.2651917";"15.1740733";
"29343.8974339";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2651917";"15.1740733";
"29343.9914365";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2651917";"15.1740733";
"29343.9914365";"Throttle position";"45.09803921568628";"%";"46.2651917";"15.1740733";
"29344.0313116";"Average fuel consumption";"6.3883105630220305";"L/100km";"46.2651917";"15.1740733";
"29344.0313116";"Average fuel consumption (Today)";"4.212026863039656";"L/100km";"46.2651917";"15.1740733";
"29344.0313116";"Average fuel consumption (total)";"5.88131682977142";"L/100km";"46.2651917";"15.1740733";
"29344.0313116";"Average fuel consumption (Week)";"4.212026863039656";"L/100km";"46.2651917";"15.1740733";
"29344.0313116";"Average fuel consumption 10 sec";"6.307566887167771";"L/100km";"46.2651917";"15.1740733";
"29344.0313116";"Calculated instant fuel rate";"6.88185329954534";"L/h";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used";"0.15503259844076328";"L";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used (Today)";"0.78454";"L";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used (total)";"8.1205";"L";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used (Week)";"0.78454";"L";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used price";"0.2558037874272594";"€";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used price (Today)";"1.2944909999999998";"€";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used price (total)";"13.398824999999999";"€";"46.2651917";"15.1740733";
"29344.0313116";"Fuel used price (Week)";"1.2944909999999998";"€";"46.2651917";"15.1740733";
"29344.0313116";"Instant engine power (based on fuel consumption)";"26.923172040287977";"hp";"46.2651917";"15.1740733";
"29344.0313116";"MAF air flow rate";"20.43";"g/sec";"46.2651917";"15.1740733";
"29344.0313116";"Power from MAF";"24.516";"hp";"46.2651917";"15.1740733";
"29344.0753196";"Average speed";"26.365827073378345";"km/h";"46.2651917";"15.1740733";
"29344.0753196";"Calculated instant fuel consumption";"14.044598570500694";"L/100km";"46.2651917";"15.1740733";
"29344.0753196";"Distance travelled";"2.4298046393888866";"km";"46.2651917";"15.1740733";
"29344.0753196";"Distance travelled (Today)";"18.629175";"km";"46.2651917";"15.1740733";
"29344.0753196";"Distance travelled (total)";"138.07580800000002";"km";"46.2651917";"15.1740733";
"29344.0753196";"Distance travelled (Week)";"18.629175";"km";"46.2651917";"15.1740733";
"29344.0753196";"Vehicle acceleration";"-0.030095457512740568";"g";"46.2651917";"15.1740733";
"29344.0753196";"Vehicle speed";"49";"km/h";"46.2651917";"15.1740733";
"29344.116419";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2651917";"15.1740733";
"29344.1969252";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2651917";"15.1740733";
"29344.1969252";"Throttle position";"45.09803921568628";"%";"46.2651917";"15.1740733";
"29344.2455538";"Average fuel consumption";"6.397421256468569";"L/100km";"46.2651917";"15.1740733";
"29344.2455538";"Average fuel consumption (Today)";"4.213562865773712";"L/100km";"46.2651917";"15.1740733";
"29344.2455538";"Average fuel consumption (total)";"5.88148794320291";"L/100km";"46.2651917";"15.1740733";
"29344.2455538";"Average fuel consumption (Week)";"4.213562865773712";"L/100km";"46.2651917";"15.1740733";
"29344.2455538";"Average fuel consumption 10 sec";"6.309834038605697";"L/100km";"46.2651917";"15.1740733";
"29344.2455538";"Calculated instant fuel rate";"6.929012352993031";"L/h";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used";"0.15544483849092408";"L";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used (Today)";"0.784952";"L";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used (total)";"8.120912";"L";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used (Week)";"0.784952";"L";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used price";"0.2564839835100247";"€";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used price (Today)";"1.2951707999999997";"€";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used price (total)";"13.399504799999999";"€";"46.2651917";"15.1740733";
"29344.2455538";"Fuel used price (Week)";"1.2951707999999997";"€";"46.2651917";"15.1740733";
"29344.2455538";"Instant engine power (based on fuel consumption)";"27.107667590245892";"hp";"46.2651917";"15.1740733";
"29344.2455538";"MAF air flow rate";"20.57";"g/sec";"46.2651917";"15.1740733";
"29344.2455538";"Power from MAF";"24.684";"hp";"46.2651917";"15.1740733";
"29344.2630216";"Altitude (GPS)";"314.34033203125";"m";"46.2653219";"15.1740987";
"29344.2630216";"Altitude (GPS)";"314.83135986328125";"m";"46.2653219";"15.1740987";
"29344.2630216";"Average speed (GPS)";"27.09197893054406";"km/h";"46.2653219";"15.1740987";
"29344.2630216";"Speed (GPS)";"52.919999313354495";"km/h";"46.2653219";"15.1740987";
"29344.2821801";"Average speed";"26.381795940491482";"km/h";"46.2653219";"15.1740987";
"29344.2821801";"Calculated instant fuel consumption";"13.32502375575583";"L/100km";"46.2653219";"15.1740987";
"29344.2821801";"Distance travelled";"2.4327918010555534";"km";"46.2653219";"15.1740987";
"29344.2821801";"Distance travelled (Today)";"18.632161999999997";"km";"46.2653219";"15.1740987";
"29344.2821801";"Distance travelled (total)";"138.078795";"km";"46.2653219";"15.1740987";
"29344.2821801";"Distance travelled (Week)";"18.632161999999997";"km";"46.2653219";"15.1740987";
"29344.2821801";"Vehicle acceleration";"0.08888626220616642";"g";"46.2653219";"15.1740987";
"29344.2821801";"Vehicle speed";"52";"km/h";"46.2653219";"15.1740987";
"29344.3222338";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2653219";"15.1740987";
"29344.4050682";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2653219";"15.1740987";
"29344.4050682";"Throttle position";"45.09803921568628";"%";"46.2653219";"15.1740987";
"29344.4413408";"Average fuel consumption";"6.405115410395629";"L/100km";"46.2653219";"15.1740987";
"29344.4413408";"Average fuel consumption (Today)";"4.214916121918649";"L/100km";"46.2653219";"15.1740987";
"29344.4413408";"Average fuel consumption (total)";"5.881634468203463";"L/100km";"46.2653219";"15.1740987";
"29344.4413408";"Average fuel consumption (Week)";"4.214916121918649";"L/100km";"46.2653219";"15.1740987";
"29344.4413408";"Average fuel consumption 10 sec";"6.31237276221565";"L/100km";"46.2653219";"15.1740987";
"29344.4413408";"Calculated instant fuel rate";"6.95596038353457";"L/h";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used";"0.15582312255225061";"L";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used (Today)";"0.78533";"L";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used (total)";"8.12129";"L";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used (Week)";"0.78533";"L";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used price";"0.2571081522112135";"€";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used price (Today)";"1.2957945";"€";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used price (total)";"13.4001285";"€";"46.2653219";"15.1740987";
"29344.4413408";"Fuel used price (Week)";"1.2957945";"€";"46.2653219";"15.1740987";
"29344.4413408";"Instant engine power (based on fuel consumption)";"27.21309361879327";"hp";"46.2653219";"15.1740987";
"29344.4413408";"MAF air flow rate";"20.650000000000002";"g/sec";"46.2653219";"15.1740987";
"29344.4413408";"Power from MAF";"24.78";"hp";"46.2653219";"15.1740987";
"29344.4779644";"Average speed";"26.396893658533536";"km/h";"46.2653219";"15.1740987";
"29344.4779644";"Calculated instant fuel consumption";"13.376846891412635";"L/100km";"46.2653219";"15.1740987";
"29344.4779644";"Distance travelled";"2.4356194310555535";"km";"46.2653219";"15.1740987";
"29344.4779644";"Distance travelled (Today)";"18.63499";"km";"46.2653219";"15.1740987";
"29344.4779644";"Distance travelled (total)";"138.081623";"km";"46.2653219";"15.1740987";
"29344.4779644";"Distance travelled (Week)";"18.63499";"km";"46.2653219";"15.1740987";
"29344.4779644";"Vehicle acceleration";"0.08928713390649984";"g";"46.2653219";"15.1740987";
"29344.4779644";"Vehicle speed";"52";"km/h";"46.2653219";"15.1740987";
"29344.5021152";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2653219";"15.1740987";
"29344.6336279";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2653219";"15.1740987";
"29344.6336279";"Throttle position";"45.490196078431374";"%";"46.2653219";"15.1740987";
"29344.7428339";"Average fuel consumption";"6.422039231471209";"L/100km";"46.2653219";"15.1740987";
"29344.7428339";"Average fuel consumption (Today)";"4.217458662440924";"L/100km";"46.2653219";"15.1740987";
"29344.7428339";"Average fuel consumption (total)";"5.8819434646998605";"L/100km";"46.2653219";"15.1740987";
"29344.7428339";"Average fuel consumption (Week)";"4.217458662440924";"L/100km";"46.2653219";"15.1740987";
"29344.7428339";"Average fuel consumption 10 sec";"6.31525773623474";"L/100km";"46.2653219";"15.1740987";
"29344.7428339";"Calculated instant fuel rate";"7.083963528606878";"L/h";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used";"0.1564164353917235";"L";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used (Today)";"0.7859229999999999";"L";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used (total)";"8.121883";"L";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used (Week)";"0.7859229999999999";"L";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used price";"0.2580871183963438";"€";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used price (Today)";"1.2967729499999998";"€";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used price (total)";"13.401106949999999";"€";"46.2653219";"15.1740987";
"29344.7428339";"Fuel used price (Week)";"1.2967729499999998";"€";"46.2653219";"15.1740987";
"29344.7428339";"Instant engine power (based on fuel consumption)";"27.713867254393357";"hp";"46.2653219";"15.1740987";
"29344.7428339";"MAF air flow rate";"21.03";"g/sec";"46.2653219";"15.1740987";
"29344.7428339";"Power from MAF";"25.236";"hp";"46.2653219";"15.1740987";
"29344.7947843";"Average speed";"26.421293616573642";"km/h";"46.2653219";"15.1740987";
"29344.7947843";"Calculated instant fuel consumption";"13.623006785782458";"L/100km";"46.2653219";"15.1740987";
"29344.7947843";"Distance travelled";"2.4401963208333313";"km";"46.2653219";"15.1740987";
"29344.7947843";"Distance travelled (Today)";"18.639567";"km";"46.2653219";"15.1740987";
"29344.7947843";"Distance travelled (total)";"138.08620000000002";"km";"46.2653219";"15.1740987";
"29344.7947843";"Distance travelled (Week)";"18.639567";"km";"46.2653219";"15.1740987";
"29344.7947843";"Vehicle acceleration";"0.09043960888723217";"g";"46.2653219";"15.1740987";
"29344.7947843";"Vehicle speed";"52";"km/h";"46.2653219";"15.1740987";
"29344.8308667";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2653219";"15.1740987";
"29344.9056246";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2653219";"15.1740987";
"29344.9056246";"Throttle position";"45.09803921568628";"%";"46.2653219";"15.1740987";
"29344.9416545";"Average fuel consumption";"6.425903801057832";"L/100km";"46.2653219";"15.1740987";
"29344.9416545";"Average fuel consumption (Today)";"4.21850464659399";"L/100km";"46.2653219";"15.1740987";
"29344.9416545";"Average fuel consumption (total)";"5.882029485929802";"L/100km";"46.2653219";"15.1740987";
"29344.9416545";"Average fuel consumption (Week)";"4.21850464659399";"L/100km";"46.2653219";"15.1740987";
"29344.9416545";"Average fuel consumption 10 sec";"6.318208288837466";"L/100km";"46.2653219";"15.1740987";
"29344.9416545";"Calculated instant fuel rate";"7.0300674675238";"L/h";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used";"0.1568046681337024";"L";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used (Today)";"0.786311";"L";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used (total)";"8.122271";"L";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used (Week)";"0.786311";"L";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used price";"0.25872770242060894";"€";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used price (Today)";"1.2974131499999997";"€";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used price (total)";"13.401747149999998";"€";"46.2653219";"15.1740987";
"29344.9416545";"Fuel used price (Week)";"1.2974131499999997";"€";"46.2653219";"15.1740987";
"29344.9416545";"Instant engine power (based on fuel consumption)";"27.503015197298588";"hp";"46.2653219";"15.1740987";
"29344.9416545";"MAF air flow rate";"20.87";"g/sec";"46.2653219";"15.1740987";
"29344.9416545";"Power from MAF";"25.044";"hp";"46.2653219";"15.1740987";
"29344.9895614";"Average speed";"26.4362684259794";"km/h";"46.2653219";"15.1740987";
"29344.9895614";"Calculated instant fuel consumption";"13.519360514468847";"L/100km";"46.2653219";"15.1740987";
"29344.9895614";"Distance travelled";"2.4430095887222203";"km";"46.2653219";"15.1740987";
"29344.9895614";"Distance travelled (Today)";"18.64238";"km";"46.2653219";"15.1740987";
"29344.9895614";"Distance travelled (total)";"138.08901300000002";"km";"46.2653219";"15.1740987";
"29344.9895614";"Distance travelled (Week)";"18.64238";"km";"46.2653219";"15.1740987";
"29344.9895614";"Vehicle acceleration";"0.09294734837271061";"g";"46.2653219";"15.1740987";
"29344.9895614";"Vehicle speed";"52";"km/h";"46.2653219";"15.1740987";
"29345.0262207";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.2653219";"15.1740987";
"29345.0984405";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.2653219";"15.1740987";
"29345.0984405";"Throttle position";"45.09803921568628";"%";"46.2653219";"15.1740987";
"29345.1372598";"Average fuel consumption";"6.434117190419532";"L/100km";"46.2653219";"15.1740987";
"29345.1372598";"Average fuel consumption (Today)";"4.219911835291416";"L/100km";"46.2653219";"15.1740987";
"29345.1372598";"Average fuel consumption (total)";"5.882185572577015";"L/100km";"46.2653219";"15.1740987";
"29345.1372598";"Average fuel consumption (Week)";"4.219911835291416";"L/100km";"46.2653219";"15.1740987";
"29345.1372598";"Average fuel consumption 10 sec";"6.320903844688213";"L/100km";"46.2653219";"15.1740987";
"29345.1372598";"Calculated instant fuel rate";"7.019961956070723";"L/h";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used";"0.15718609991157387";"L";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used (Today)";"0.786692";"L";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used (total)";"8.122652";"L";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used (Week)";"0.786692";"L";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used price";"0.2593570648540969";"€";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used price (Today)";"1.2980417999999998";"€";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used price (total)";"13.402375799999998";"€";"46.2653219";"15.1740987";
"29345.1372598";"Fuel used price (Week)";"1.2980417999999998";"€";"46.2653219";"15.1740987";
"29345.1372598";"Instant engine power (based on fuel consumption)";"27.46348043659331";"hp";"46.2653219";"15.1740987";
"29345.1372598";"MAF air flow rate";"20.84";"g/sec";"46.2653219";"15.1740987";
"29345.1372598";"Power from MAF";"25.008";"hp";"46.2653219";"15.1740987";
"29345.1737632";"Average speed";"26.450413882712574";"km/h";"46.2653219";"15.1740987";
