"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"41829.0666091";"Average fuel consumption (total)";"12.817526186655934";"L/100km";"46.3705091";"15.12424";
"41829.0666091";"Average fuel consumption (Week)";"13.007337767096596";"L/100km";"46.3705091";"15.12424";
"41829.0666091";"Average fuel consumption 10 sec";"19.495254848909564";"L/100km";"46.3705091";"15.12424";
"41829.0666091";"Average speed";"12.000094502207187";"km/h";"46.3705091";"15.12424";
"41829.0666091";"Calculated engine load value";"52.94117647058823";"%";"46.3705091";"15.12424";
"41829.0666091";"Calculated instant fuel consumption";"30.481674208144796";"L/100km";"46.3705091";"15.12424";
"41829.0666091";"Calculated instant fuel rate";"1.5134049773755658";"L/h";"46.3705091";"15.12424";
"41829.0666091";"Distance travelled";"0.11734209874999998";"km";"46.3705091";"15.12424";
"41829.0666091";"Distance travelled (Today)";"10.830679";"km";"46.3705091";"15.12424";
"41829.0666091";"Distance travelled (total)";"17.690784999999998";"km";"46.3705091";"15.12424";
"41829.0666091";"Distance travelled (Week)";"10.830679";"km";"46.3705091";"15.12424";
"41829.0666091";"Fuel used";"0.019247123481330126";"L";"46.3705091";"15.12424";
"41829.0666091";"Fuel used (Today)";"1.408783";"L";"46.3705091";"15.12424";
"41829.0666091";"Fuel used (total)";"2.267521";"L";"46.3705091";"15.12424";
"41829.0666091";"Fuel used (Week)";"1.408783";"L";"46.3705091";"15.12424";
"41829.0666091";"Fuel used price";"0.019439594716143427";"$";"46.3705091";"15.12424";
"41829.0666091";"Fuel used price (Today)";"1.42287083";"$";"46.3705091";"15.12424";
"41829.0666091";"Fuel used price (total)";"2.29019621";"$";"46.3705091";"15.12424";
"41829.0666091";"Fuel used price (Week)";"1.42287083";"$";"46.3705091";"15.12424";
"41829.0666091";"Instant engine power (based on fuel consumption)";"6.70094200783922";"hp";"46.3705091";"15.12424";
"41829.0666091";"MAF air flow rate";"9.91";"g/sec";"46.3705091";"15.12424";
"41829.0666091";"Power from MAF";"11.892";"hp";"46.3705091";"15.12424";
"41829.0666091";"Vehicle acceleration";"0";"g";"46.3705091";"15.12424";
"41829.0666091";"Vehicle speed";"5";"km/h";"46.3705091";"15.12424";
"41829.1175272";"Average fuel consumption";"16.411518392234946";"L/100km";"46.3705091";"15.12424";
"41829.1175272";"Average fuel consumption (Today)";"13.007455624033422";"L/100km";"46.3705091";"15.12424";
"41829.1175272";"Average fuel consumption (total)";"12.817599103175109";"L/100km";"46.3705091";"15.12424";
"41829.1175272";"Average fuel consumption (Week)";"13.007455624033422";"L/100km";"46.3705091";"15.12424";
"41829.1175272";"Average fuel consumption 10 sec";"19.418611763051864";"L/100km";"46.3705091";"15.12424";
"41829.1175272";"Average speed";"11.990010140430561";"km/h";"46.3705091";"15.12424";
"41829.1175272";"Calculated engine load value";"53.72549019607843";"%";"46.3705091";"15.12424";
"41829.1175272";"Calculated instant fuel consumption";"30.268099547511316";"L/100km";"46.3705091";"15.12424";
"41829.1175272";"Calculated instant fuel rate";"1.5668212669683257";"L/h";"46.3705091";"15.12424";
"41829.1175272";"Distance travelled";"0.11741263458333331";"km";"46.3705091";"15.12424";
"41829.1175272";"Distance travelled (Today)";"10.83075";"km";"46.3705091";"15.12424";
"41829.1175272";"Distance travelled (total)";"17.690856";"km";"46.3705091";"15.12424";
"41829.1175272";"Distance travelled (Week)";"10.83075";"km";"46.3705091";"15.12424";
"41829.1175272";"Fuel used";"0.019269196119451357";"L";"46.3705091";"15.12424";
"41829.1175272";"Fuel used (Today)";"1.4088049999999999";"L";"46.3705091";"15.12424";
"41829.1175272";"Fuel used (total)";"2.267543";"L";"46.3705091";"15.12424";
"41829.1175272";"Fuel used (Week)";"1.4088049999999999";"L";"46.3705091";"15.12424";
"41829.1175272";"Fuel used price";"0.019461888080645872";"$";"46.3705091";"15.12424";
"41829.1175272";"Fuel used price (Today)";"1.4228930499999999";"$";"46.3705091";"15.12424";
"41829.1175272";"Fuel used price (total)";"2.2902184300000004";"$";"46.3705091";"15.12424";
"41829.1175272";"Fuel used price (Week)";"1.4228930499999999";"$";"46.3705091";"15.12424";
"41829.1175272";"Instant engine power (based on fuel consumption)";"6.937454682361899";"hp";"46.3705091";"15.12424";
"41829.1175272";"MAF air flow rate";"10.11";"g/sec";"46.3705091";"15.12424";
"41829.1175272";"Power from MAF";"12.132";"hp";"46.3705091";"15.12424";
"41829.1175272";"Vehicle acceleration";"0";"g";"46.3705091";"15.12424";
"41829.1175272";"Vehicle speed";"5";"km/h";"46.3705091";"15.12424";
"41829.1660995";"Average fuel consumption";"16.42189819509479";"L/100km";"46.3705091";"15.12424";
"41829.1660995";"Average fuel consumption (Today)";"13.007584663151507";"L/100km";"46.3705091";"15.12424";
"41829.1660995";"Average fuel consumption (total)";"12.817678683572522";"L/100km";"46.3705091";"15.12424";
"41829.1660995";"Average fuel consumption (Week)";"13.007584663151507";"L/100km";"46.3705091";"15.12424";
"41829.1660995";"Average fuel consumption 10 sec";"19.373684552905935";"L/100km";"46.3705091";"15.12424";
"41829.1660995";"Average speed";"11.979007581836571";"km/h";"46.3705091";"15.12424";
"41829.1660995";"Calculated engine load value";"53.333333333333336";"%";"46.3705091";"15.12424";
"41829.1660995";"Calculated instant fuel consumption";"39.17053167420814";"L/100km";"46.3705091";"15.12424";
"41829.1660995";"Calculated instant fuel rate";"1.5584615384615388";"L/h";"46.3705091";"15.12424";
"41829.1660995";"Distance travelled";"0.11746664780555553";"km";"46.3705091";"15.12424";
"41829.1660995";"Distance travelled (Today)";"10.830804";"km";"46.3705091";"15.12424";
"41829.1660995";"Distance travelled (total)";"17.69091";"km";"46.3705091";"15.12424";
"41829.1660995";"Distance travelled (Week)";"10.830804";"km";"46.3705091";"15.12424";
"41829.1660995";"Fuel used";"0.019290253315818878";"L";"46.3705091";"15.12424";
"41829.1660995";"Fuel used (Today)";"1.408826";"L";"46.3705091";"15.12424";
"41829.1660995";"Fuel used (total)";"2.2675639999999997";"L";"46.3705091";"15.12424";
"41829.1660995";"Fuel used (Week)";"1.408826";"L";"46.3705091";"15.12424";
"41829.1660995";"Fuel used price";"0.019483155848977068";"$";"46.3705091";"15.12424";
"41829.1660995";"Fuel used price (Today)";"1.42291426";"$";"46.3705091";"15.12424";
"41829.1660995";"Fuel used price (total)";"2.2902396400000002";"$";"46.3705091";"15.12424";
"41829.1660995";"Fuel used price (Week)";"1.42291426";"$";"46.3705091";"15.12424";
"41829.1660995";"Instant engine power (based on fuel consumption)";"6.900440098187342";"hp";"46.3705091";"15.12424";
"41829.1660995";"MAF air flow rate";"10.13";"g/sec";"46.3705091";"15.12424";
"41829.1660995";"Power from MAF";"12.156";"hp";"46.3705091";"15.12424";
"41829.1660995";"Vehicle acceleration";"-0.14089466996600183";"g";"46.3705091";"15.12424";
"41829.1660995";"Vehicle speed";"4";"km/h";"46.3705091";"15.12424";
"41829.2138858";"Average fuel consumption";"16.432276291603937";"L/100km";"46.3705091";"15.12424";
"41829.2138858";"Average fuel consumption (Today)";"13.00771490196944";"L/100km";"46.3705091";"15.12424";
"41829.2138858";"Average fuel consumption (total)";"12.817758988021172";"L/100km";"46.3705091";"15.12424";
"41829.2138858";"Average fuel consumption (Week)";"13.00771490196944";"L/100km";"46.3705091";"15.12424";
"41829.2138858";"Average fuel consumption 10 sec";"19.359744229392653";"L/100km";"46.3705091";"15.12424";
"41829.2138858";"Average speed";"11.968215000395745";"km/h";"46.3705091";"15.12424";
"41829.2138858";"Calculated engine load value";"53.72549019607843";"%";"46.3705091";"15.12424";
"41829.2138858";"Calculated instant fuel consumption";"38.96153846153847";"L/100km";"46.3705091";"15.12424";
"41829.2138858";"Calculated instant fuel rate";"1.5745701357466066";"L/h";"46.3705091";"15.12424";
"41829.2138858";"Distance travelled";"0.11751977513888887";"km";"46.3705091";"15.12424";
"41829.2138858";"Distance travelled (Today)";"10.830857";"km";"46.3705091";"15.12424";
"41829.2138858";"Distance travelled (total)";"17.690963";"km";"46.3705091";"15.12424";
"41829.2138858";"Distance travelled (Week)";"10.830857";"km";"46.3705091";"15.12424";
"41829.2138858";"Fuel used";"0.01931117414809389";"L";"46.3705091";"15.12424";
"41829.2138858";"Fuel used (Today)";"1.408847";"L";"46.3705091";"15.12424";
"41829.2138858";"Fuel used (total)";"2.267585";"L";"46.3705091";"15.12424";
"41829.2138858";"Fuel used (Week)";"1.408847";"L";"46.3705091";"15.12424";
"41829.2138858";"Fuel used price";"0.01950428588957483";"$";"46.3705091";"15.12424";
"41829.2138858";"Fuel used price (Today)";"1.4229354699999999";"$";"46.3705091";"15.12424";
"41829.2138858";"Fuel used price (total)";"2.29026085";"$";"46.3705091";"15.12424";
"41829.2138858";"Fuel used price (Week)";"1.4229354699999999";"$";"46.3705091";"15.12424";
"41829.2138858";"Instant engine power (based on fuel consumption)";"6.971764547259833";"hp";"46.3705091";"15.12424";
"41829.2138858";"MAF air flow rate";"10.16";"g/sec";"46.3705091";"15.12424";
"41829.2138858";"Power from MAF";"12.192";"hp";"46.3705091";"15.12424";
"41829.2138858";"Vehicle acceleration";"-0.13395504365468952";"g";"46.3705091";"15.12424";
"41829.2138858";"Vehicle speed";"4";"km/h";"46.3705091";"15.12424";
"41829.2509402";"Average fuel consumption";"16.44025244921362";"L/100km";"46.3705091";"15.12424";
"41829.2509402";"Average fuel consumption (Today)";"13.007813387218679";"L/100km";"46.3705091";"15.12424";
"41829.2509402";"Average fuel consumption (total)";"12.817819723515974";"L/100km";"46.3705091";"15.12424";
"41829.2509402";"Average fuel consumption (Week)";"13.007813387218679";"L/100km";"46.3705091";"15.12424";
"41829.2509402";"Average fuel consumption 10 sec";"19.316103552012457";"L/100km";"46.3705091";"15.12424";
"41829.2509402";"Average speed";"11.959869261801007";"km/h";"46.3705091";"15.12424";
"41829.2509402";"Calculated engine load value";"53.333333333333336";"%";"46.3705091";"15.12424";
"41829.2509402";"Calculated instant fuel consumption";"39.364253393665166";"L/100km";"46.3705091";"15.12424";
"41829.2509402";"Calculated instant fuel rate";"1.567692307692308";"L/h";"46.3705091";"15.12424";
"41829.2509402";"Distance travelled";"0.1175609564722222";"km";"46.3705091";"15.12424";
"41829.2509402";"Distance travelled (Today)";"10.830898";"km";"46.3705091";"15.12424";
"41829.2509402";"Distance travelled (total)";"17.691004";"km";"46.3705091";"15.12424";
"41829.2509402";"Distance travelled (Week)";"10.830898";"km";"46.3705091";"15.12424";
"41829.2509402";"Fuel used";"0.019327318025743466";"L";"46.3705091";"15.12424";
"41829.2509402";"Fuel used (Today)";"1.408863";"L";"46.3705091";"15.12424";
"41829.2509402";"Fuel used (total)";"2.267601";"L";"46.3705091";"15.12424";
"41829.2509402";"Fuel used (Week)";"1.408863";"L";"46.3705091";"15.12424";
"41829.2509402";"Fuel used price";"0.0195205912060009";"$";"46.3705091";"15.12424";
"41829.2509402";"Fuel used price (Today)";"1.4229516299999998";"$";"46.3705091";"15.12424";
"41829.2509402";"Fuel used price (total)";"2.29027701";"$";"46.3705091";"15.12424";
"41829.2509402";"Fuel used price (Week)";"1.4229516299999998";"$";"46.3705091";"15.12424";
"41829.2509402";"Instant engine power (based on fuel consumption)";"6.941311411700793";"hp";"46.3705091";"15.12424";
"41829.2509402";"MAF air flow rate";"10.19";"g/sec";"46.3705091";"15.12424";
"41829.2509402";"Power from MAF";"12.228";"hp";"46.3705091";"15.12424";
"41829.2509402";"Vehicle acceleration";"-0.153666149447912";"g";"46.3705091";"15.12424";
"41829.2509402";"Vehicle speed";"4";"km/h";"46.3705091";"15.12424";
"41829.2907426";"Average fuel consumption";"16.44903678771856";"L/100km";"46.3705091";"15.12424";
"41829.2907426";"Average fuel consumption (Today)";"13.007926734350528";"L/100km";"46.3705091";"15.12424";
"41829.2907426";"Average fuel consumption (total)";"12.817889590260565";"L/100km";"46.3705091";"15.12424";
"41829.2907426";"Average fuel consumption (Week)";"13.007926734350528";"L/100km";"46.3705091";"15.12424";
"41829.2907426";"Average fuel consumption 10 sec";"19.302579652180878";"L/100km";"46.3705091";"15.12424";
"41829.2907426";"Average speed";"11.950915103063187";"km/h";"46.3705091";"15.12424";
"41829.2907426";"Calculated engine load value";"53.333333333333336";"%";"46.3705091";"15.12424";
"41829.2907426";"Calculated instant fuel consumption";"39.1923076923077";"L/100km";"46.3705091";"15.12424";
"41829.2907426";"Calculated instant fuel rate";"1.5892307692307694";"L/h";"46.3705091";"15.12424";
"41829.2907426";"Distance travelled";"0.11760523613888886";"km";"46.3705091";"15.12424";
"41829.2907426";"Distance travelled (Today)";"10.830942";"km";"46.3705091";"15.12424";
"41829.2907426";"Distance travelled (total)";"17.691048";"km";"46.3705091";"15.12424";
"41829.2907426";"Distance travelled (Week)";"10.830942";"km";"46.3705091";"15.12424";
"41829.2907426";"Fuel used";"0.019344928556769107";"L";"46.3705091";"15.12424";
"41829.2907426";"Fuel used (Today)";"1.4088809999999998";"L";"46.3705091";"15.12424";
"41829.2907426";"Fuel used (total)";"2.267619";"L";"46.3705091";"15.12424";
"41829.2907426";"Fuel used (Week)";"1.4088809999999998";"L";"46.3705091";"15.12424";
"41829.2907426";"Fuel used price";"0.0195383778423368";"$";"46.3705091";"15.12424";
"41829.2907426";"Fuel used price (Today)";"1.42296981";"$";"46.3705091";"15.12424";
"41829.2907426";"Fuel used price (total)";"2.29029519";"$";"46.3705091";"15.12424";
"41829.2907426";"Fuel used price (Week)";"1.42296981";"$";"46.3705091";"15.12424";
"41829.2907426";"Instant engine power (based on fuel consumption)";"7.03667780989884";"hp";"46.3705091";"15.12424";
"41829.2907426";"MAF air flow rate";"10.33";"g/sec";"46.3705091";"15.12424";
"41829.2907426";"Power from MAF";"12.395999999999999";"hp";"46.3705091";"15.12424";
"41829.2907426";"Vehicle acceleration";"-0.16352722683881069";"g";"46.3705091";"15.12424";
"41829.2907426";"Vehicle speed";"4";"km/h";"46.3705091";"15.12424";
"41829.341225";"Average fuel consumption";"16.460334209311547";"L/100km";"46.3705091";"15.12424";
"41829.341225";"Average fuel consumption (Today)";"13.008071832346383";"L/100km";"46.3705091";"15.12424";
"41829.341225";"Average fuel consumption (total)";"12.817979024938184";"L/100km";"46.3705091";"15.12424";
"41829.341225";"Average fuel consumption (Week)";"13.008071832346383";"L/100km";"46.3705091";"15.12424";
"41829.341225";"Average fuel consumption 10 sec";"19.26026045697329";"L/100km";"46.3705091";"15.12424";
"41829.341225";"Average speed";"11.939618366443128";"km/h";"46.3705091";"15.12424";
"41829.341225";"Calculated engine load value";"53.72549019607843";"%";"46.3705091";"15.12424";
"41829.341225";"Calculated instant fuel consumption";"39.73076923076923";"L/100km";"46.3705091";"15.12424";
"41829.341225";"Calculated instant fuel rate";"1.6086651583710407";"L/h";"46.3705091";"15.12424";
"41829.341225";"Distance travelled";"0.11766124269444442";"km";"46.3705091";"15.12424";
"41829.341225";"Distance travelled (Today)";"10.830998";"km";"46.3705091";"15.12424";
"41829.341225";"Distance travelled (total)";"17.691104";"km";"46.3705091";"15.12424";
"41829.341225";"Distance travelled (Week)";"10.830998";"km";"46.3705091";"15.12424";
"41829.341225";"Fuel used";"0.019367433782334718";"L";"46.3705091";"15.12424";
"41829.341225";"Fuel used (Today)";"1.408904";"L";"46.3705091";"15.12424";
"41829.341225";"Fuel used (total)";"2.267642";"L";"46.3705091";"15.12424";
"41829.341225";"Fuel used (Week)";"1.408904";"L";"46.3705091";"15.12424";
"41829.341225";"Fuel used price";"0.019561108120158065";"$";"46.3705091";"15.12424";
"41829.341225";"Fuel used price (Today)";"1.42299304";"$";"46.3705091";"15.12424";
"41829.341225";"Fuel used price (total)";"2.29031842";"$";"46.3705091";"15.12424";
"41829.341225";"Fuel used price (Week)";"1.42299304";"$";"46.3705091";"15.12424";
"41829.341225";"Instant engine power (based on fuel consumption)";"7.122727952810733";"hp";"46.3705091";"15.12424";
"41829.341225";"MAF air flow rate";"10.38";"g/sec";"46.3705091";"15.12424";
"41829.341225";"Power from MAF";"12.456000000000001";"hp";"46.3705091";"15.12424";
"41829.341225";"Vehicle acceleration";"0";"g";"46.3705091";"15.12424";
"41829.341225";"Vehicle speed";"4";"km/h";"46.3705091";"15.12424";
"41829.377889";"Average fuel consumption";"16.468348908291517";"L/100km";"46.3705091";"15.12424";
"41829.377889";"Average fuel consumption (Today)";"13.008170314962396";"L/100km";"46.3705091";"15.12424";
"41829.377889";"Average fuel consumption (total)";"12.818039759438973";"L/100km";"46.3705091";"15.12424";
"41829.377889";"Average fuel consumption (Week)";"13.008170314962396";"L/100km";"46.3705091";"15.12424";
"41829.377889";"Average fuel consumption 10 sec";"19.247152891017034";"L/100km";"46.3705091";"15.12424";
"41829.377889";"Average speed";"11.931420742578412";"km/h";"46.3705091";"15.12424";
"41829.377889";"Calculated engine load value";"54.509803921568626";"%";"46.3705091";"15.12424";
"41829.377889";"Calculated instant fuel consumption";"40.216628959276015";"L/100km";"46.3705091";"15.12424";
"41829.377889";"Calculated instant fuel rate";"1.5849773755656111";"L/h";"46.3705091";"15.12424";
"41829.377889";"Distance travelled";"0.1177019844722222";"km";"46.3705091";"15.12424";
"41829.377889";"Distance travelled (Today)";"10.831039";"km";"46.3705091";"15.12424";
"41829.377889";"Distance travelled (total)";"17.691145";"km";"46.3705091";"15.12424";
