"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"47279.7618742";"Distance travelled";"0.05388641686111106";"km";"46.3527076";"15.1267768";
"47279.7618742";"Distance travelled (Today)";"50.224757999999994";"km";"46.3527076";"15.1267768";
"47279.7618742";"Distance travelled (total)";"57.08486399999999";"km";"46.3527076";"15.1267768";
"47279.7618742";"Distance travelled (Week)";"50.224757999999994";"km";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used";"0.012425216105983855";"L";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used (Today)";"5.1779660000000005";"L";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used (total)";"6.036704";"L";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used (Week)";"5.1779660000000005";"L";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used price";"0.012549468267043694";"$";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used price (Today)";"5.22974566";"$";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used price (total)";"6.09707104";"$";"46.3527076";"15.1267768";
"47279.7618742";"Fuel used price (Week)";"5.22974566";"$";"46.3527076";"15.1267768";
"47279.7618742";"Instant engine power (based on fuel consumption)";"3.5881607322015623";"hp";"46.3527076";"15.1267768";
"47279.7618742";"MAF air flow rate";"8.33";"g/sec";"46.3527076";"15.1267768";
"47279.7618742";"Power from MAF";"9.996";"hp";"46.3527076";"15.1267768";
"47279.7618742";"Vehicle acceleration";"-0.14725596376130204";"g";"46.3527076";"15.1267768";
"47279.7618742";"Vehicle speed";"14";"km/h";"46.3527076";"15.1267768";
"47279.8122875";"Average fuel consumption";"22.989784439419978";"L/100km";"46.3527076";"15.1267768";
"47279.8122875";"Average fuel consumption (Today)";"10.309567544174445";"L/100km";"46.3527076";"15.1267768";
"47279.8122875";"Average fuel consumption (total)";"10.574944686942162";"L/100km";"46.3527076";"15.1267768";
"47279.8122875";"Average fuel consumption (Week)";"10.309567544174445";"L/100km";"46.3527076";"15.1267768";
"47279.8122875";"Average fuel consumption 10 sec";"34.99780222227079";"L/100km";"46.3527076";"15.1267768";
"47279.8122875";"Average speed";"7.727521381145418";"km/h";"46.3527076";"15.1267768";
"47279.8122875";"Calculated engine load value";"33.333333333333336";"%";"46.3527076";"15.1267768";
"47279.8122875";"Calculated instant fuel consumption";"5.402564102564103";"L/100km";"46.3527076";"15.1267768";
"47279.8122875";"Calculated instant fuel rate";"0.8173076923076924";"L/h";"46.3527076";"15.1267768";
"47279.8122875";"Distance travelled";"0.054096453111111054";"km";"46.3527076";"15.1267768";
"47279.8122875";"Distance travelled (Today)";"50.224968";"km";"46.3527076";"15.1267768";
"47279.8122875";"Distance travelled (total)";"57.08507399999999";"km";"46.3527076";"15.1267768";
"47279.8122875";"Distance travelled (Week)";"50.224968";"km";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used";"0.012436657959616333";"L";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used (Today)";"5.177977";"L";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used (total)";"6.036715";"L";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used (Week)";"5.177977";"L";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used price";"0.012561024539212496";"$";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used price (Today)";"5.22975677";"$";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used price (total)";"6.09708215";"$";"46.3527076";"15.1267768";
"47279.8122875";"Fuel used price (Week)";"5.22975677";"$";"46.3527076";"15.1267768";
"47279.8122875";"Instant engine power (based on fuel consumption)";"3.6188142173366495";"hp";"46.3527076";"15.1267768";
"47279.8122875";"MAF air flow rate";"8.5";"g/sec";"46.3527076";"15.1267768";
"47279.8122875";"Power from MAF";"10.2";"hp";"46.3527076";"15.1267768";
"47279.8122875";"Vehicle speed";"15";"km/h";"46.3527076";"15.1267768";
"47279.8536577";"Average fuel consumption";"22.934261328150924";"L/100km";"46.3527076";"15.1267768";
"47279.8536577";"Average fuel consumption (Today)";"10.309550157550582";"L/100km";"46.3527076";"15.1267768";
"47279.8536577";"Average fuel consumption (total)";"10.574928590129927";"L/100km";"46.3527076";"15.1267768";
"47279.8536577";"Average fuel consumption (Week)";"10.309550157550582";"L/100km";"46.3527076";"15.1267768";
"47279.8536577";"Average fuel consumption 10 sec";"34.89437095570362";"L/100km";"46.3527076";"15.1267768";
"47279.8536577";"Average speed";"7.739437460164406";"km/h";"46.3527076";"15.1267768";
"47279.8536577";"Calculated engine load value";"32.94117647058823";"%";"46.3527076";"15.1267768";
"47279.8536577";"Calculated instant fuel consumption";"5.44871794871795";"L/100km";"46.3527076";"15.1267768";
"47279.8536577";"Calculated instant fuel rate";"0.8257466063348416";"L/h";"46.3527076";"15.1267768";
"47279.8536577";"Distance travelled";"0.054268791861111054";"km";"46.3527076";"15.1267768";
"47279.8536577";"Distance travelled (Today)";"50.225139999999996";"km";"46.3527076";"15.1267768";
"47279.8536577";"Distance travelled (total)";"57.08524599999999";"km";"46.3527076";"15.1267768";
"47279.8536577";"Distance travelled (Week)";"50.225139999999996";"km";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used";"0.01244614654505751";"L";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used (Today)";"5.177986";"L";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used (total)";"6.0367239999999995";"L";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used (Week)";"5.177986";"L";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used price";"0.012570608010508084";"$";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used price (Today)";"5.2297658600000005";"$";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used price (total)";"6.097091240000001";"$";"46.3527076";"15.1267768";
"47279.8536577";"Fuel used price (Week)";"5.2297658600000005";"$";"46.3527076";"15.1267768";
"47279.8536577";"Instant engine power (based on fuel consumption)";"3.656179413269288";"hp";"46.3527076";"15.1267768";
"47279.8536577";"MAF air flow rate";"8.69";"g/sec";"46.3527076";"15.1267768";
"47279.8536577";"Power from MAF";"10.427999999999999";"hp";"46.3527076";"15.1267768";
"47279.8536577";"Vehicle acceleration";"0.14600491723597633";"g";"46.3527076";"15.1267768";
"47279.8536577";"Vehicle speed";"15";"km/h";"46.3527076";"15.1267768";
"47279.9170568";"Average fuel consumption";"22.84906962427013";"L/100km";"46.3527076";"15.1267768";
"47279.9170568";"Average fuel consumption (Today)";"10.309523841759441";"L/100km";"46.3527076";"15.1267768";
"47279.9170568";"Average fuel consumption (total)";"10.574904209492043";"L/100km";"46.3527076";"15.1267768";
"47279.9170568";"Average fuel consumption (Week)";"10.309523841759441";"L/100km";"46.3527076";"15.1267768";
"47279.9170568";"Average fuel consumption 10 sec";"34.78980985780624";"L/100km";"46.3527076";"15.1267768";
"47279.9170568";"Average speed";"7.757632367542827";"km/h";"46.3527076";"15.1267768";
"47279.9170568";"Calculated engine load value";"32.549019607843135";"%";"46.3527076";"15.1267768";
"47279.9170568";"Calculated instant fuel consumption";"5.504977375565611";"L/100km";"46.3527076";"15.1267768";
"47279.9170568";"Calculated instant fuel rate";"0.8027714932126699";"L/h";"46.3527076";"15.1267768";
"47279.9170568";"Distance travelled";"0.05453303352777772";"km";"46.3527076";"15.1267768";
"47279.9170568";"Distance travelled (Today)";"50.225404";"km";"46.3527076";"15.1267768";
"47279.9170568";"Distance travelled (total)";"57.08550999999999";"km";"46.3527076";"15.1267768";
"47279.9170568";"Distance travelled (Week)";"50.225404";"km";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used";"0.012460290798988504";"L";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used (Today)";"5.178";"L";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used (total)";"6.036738";"L";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used (Week)";"5.178";"L";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used price";"0.012584893706978389";"$";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used price (Today)";"5.22978";"$";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used price (total)";"6.09710538";"$";"46.3527076";"15.1267768";
"47279.9170568";"Fuel used price (Week)";"5.22978";"$";"46.3527076";"15.1267768";
"47279.9170568";"Instant engine power (based on fuel consumption)";"3.5544519160317694";"hp";"46.3527076";"15.1267768";
"47279.9170568";"MAF air flow rate";"8.55";"g/sec";"46.3527076";"15.1267768";
"47279.9170568";"Power from MAF";"10.26";"hp";"46.3527076";"15.1267768";
"47279.9170568";"Vehicle acceleration";"0.13834670554720202";"g";"46.3527076";"15.1267768";
"47279.9170568";"Vehicle speed";"15";"km/h";"46.3527076";"15.1267768";
"47279.9920956";"Average fuel consumption";"22.766525008933648";"L/100km";"46.3527076";"15.1267768";
"47279.9920956";"Average fuel consumption (Today)";"10.309502062441174";"L/100km";"46.3527076";"15.1267768";
"47279.9920956";"Average fuel consumption (total)";"10.574883787610792";"L/100km";"46.3527076";"15.1267768";
"47279.9920956";"Average fuel consumption (Week)";"10.309502062441174";"L/100km";"46.3527076";"15.1267768";
"47279.9920956";"Average fuel consumption 10 sec";"34.68414964452661";"L/100km";"46.3527076";"15.1267768";
"47279.9920956";"Average speed";"7.773151284030219";"km/h";"46.3527076";"15.1267768";
"47279.9920956";"Calculated engine load value";"33.72549019607843";"%";"46.3527076";"15.1267768";
"47279.9920956";"Calculated instant fuel consumption";"6.175165332405154";"L/100km";"46.3527076";"15.1267768";
"47279.9920956";"Calculated instant fuel rate";"0.8026018099547512";"L/h";"46.3527076";"15.1267768";
"47279.9920956";"Distance travelled";"0.05480436194444439";"km";"46.3527076";"15.1267768";
"47279.9920956";"Distance travelled (Today)";"50.225674999999995";"km";"46.3527076";"15.1267768";
"47279.9920956";"Distance travelled (total)";"57.08578099999999";"km";"46.3527076";"15.1267768";
"47279.9920956";"Distance travelled (Week)";"50.225674999999995";"km";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used";"0.012477048768068445";"L";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used (Today)";"5.1780170000000005";"L";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used (total)";"6.036755";"L";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used (Week)";"5.1780170000000005";"L";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used price";"0.012601819255749129";"$";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used price (Today)";"5.22979717";"$";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used price (total)";"6.097122550000001";"$";"46.3527076";"15.1267768";
"47279.9920956";"Fuel used price (Week)";"5.22979717";"$";"46.3527076";"15.1267768";
"47279.9920956";"Instant engine power (based on fuel consumption)";"3.5537006051215947";"hp";"46.3527076";"15.1267768";
"47279.9920956";"MAF air flow rate";"8.25";"g/sec";"46.3527076";"15.1267768";
"47279.9920956";"Power from MAF";"9.9";"hp";"46.3527076";"15.1267768";
"47279.9920956";"Vehicle acceleration";"-0.12303569677057828";"g";"46.3527076";"15.1267768";
"47279.9920956";"Vehicle speed";"13";"km/h";"46.3527076";"15.1267768";
"47280.0597463";"Average fuel consumption";"22.70184505520418";"L/100km";"46.3527076";"15.1267768";
"47280.0597463";"Average fuel consumption (Today)";"10.309491798447729";"L/100km";"46.3527076";"15.1267768";
"47280.0597463";"Average fuel consumption (total)";"10.574873622747425";"L/100km";"46.3527076";"15.1267768";
"47280.0597463";"Average fuel consumption (Week)";"10.309491798447729";"L/100km";"46.3527076";"15.1267768";
"47280.0597463";"Average fuel consumption 10 sec";"34.525230516100066";"L/100km";"46.3527076";"15.1267768";
"47280.0597463";"Average speed";"7.787012656565754";"km/h";"46.3527076";"15.1267768";
"47280.0597463";"Calculated engine load value";"43.92156862745098";"%";"46.3527076";"15.1267768";
"47280.0597463";"Calculated instant fuel consumption";"6.173860076575009";"L/100km";"46.3527076";"15.1267768";
"47280.0597463";"Calculated instant fuel rate";"1.0617194570135748";"L/h";"46.3527076";"15.1267768";
"47280.0597463";"Distance travelled";"0.055048076194444386";"km";"46.3527076";"15.1267768";
"47280.0597463";"Distance travelled (Today)";"50.225919";"km";"46.3527076";"15.1267768";
"47280.0597463";"Distance travelled (total)";"57.08602499999999";"km";"46.3527076";"15.1267768";
"47280.0597463";"Distance travelled (Week)";"50.225919";"km";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used";"0.012496928963533502";"L";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used (Today)";"5.178037";"L";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used (total)";"6.036775";"L";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used (Week)";"5.178037";"L";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used price";"0.012621898253168838";"$";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used price (Today)";"5.22981737";"$";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used price (total)";"6.097142750000001";"$";"46.3527076";"15.1267768";
"47280.0597463";"Fuel used price (Week)";"5.22981737";"$";"46.3527076";"15.1267768";
"47280.0597463";"Instant engine power (based on fuel consumption)";"4.701002452350846";"hp";"46.3527076";"15.1267768";
"47280.0597463";"MAF air flow rate";"8.38";"g/sec";"46.3527076";"15.1267768";
"47280.0597463";"Power from MAF";"10.056000000000001";"hp";"46.3527076";"15.1267768";
"47280.0597463";"Vehicle acceleration";"-0.2289306370231975";"g";"46.3527076";"15.1267768";
"47280.0597463";"Vehicle speed";"13";"km/h";"46.3527076";"15.1267768";
"47280.133228";"Average fuel consumption";"22.64281859534304";"L/100km";"46.3526908";"15.1267492";
"47280.133228";"Average fuel consumption (Today)";"10.309496805502226";"L/100km";"46.3526908";"15.1267492";
"47280.133228";"Average fuel consumption (total)";"10.574876698548625";"L/100km";"46.3526908";"15.1267492";
"47280.133228";"Average fuel consumption (Week)";"10.309496805502226";"L/100km";"46.3526908";"15.1267492";
"47280.133228";"Average fuel consumption 10 sec";"34.360448588047305";"L/100km";"46.3526908";"15.1267492";
"47280.133228";"Average speed";"7.804908577421683";"km/h";"46.3526908";"15.1267492";
"47280.133228";"Calculated engine load value";"54.11764705882353";"%";"46.3526908";"15.1267492";
"47280.133228";"Calculated instant fuel consumption";"7.5837104072398205";"L/100km";"46.3526908";"15.1267492";
"47280.133228";"Calculated instant fuel rate";"1.5782579185520362";"L/h";"46.3526908";"15.1267492";
"47280.133228";"Distance travelled";"0.055333970583333274";"km";"46.3526908";"15.1267492";
"47280.133228";"Distance travelled (Today)";"50.226205";"km";"46.3526908";"15.1267492";
"47280.133228";"Distance travelled (total)";"57.086310999999995";"km";"46.3526908";"15.1267492";
"47280.133228";"Distance travelled (Week)";"50.226205";"km";"46.3526908";"15.1267492";
"47280.133228";"Fuel used";"0.012529170580784633";"L";"46.3526908";"15.1267492";
"47280.133228";"Fuel used (Today)";"5.178069";"L";"46.3526908";"15.1267492";
"47280.133228";"Fuel used (total)";"6.036807";"L";"46.3526908";"15.1267492";
"47280.133228";"Fuel used (Week)";"5.178069";"L";"46.3526908";"15.1267492";
"47280.133228";"Fuel used price";"0.012654462286592479";"$";"46.3526908";"15.1267492";
"47280.133228";"Fuel used price (Today)";"5.22984969";"$";"46.3526908";"15.1267492";
"47280.133228";"Fuel used price (total)";"6.0971750700000005";"$";"46.3526908";"15.1267492";
"47280.133228";"Fuel used price (Week)";"5.22984969";"$";"46.3526908";"15.1267492";
"47280.133228";"Instant engine power (based on fuel consumption)";"6.988093037707605";"hp";"46.3526908";"15.1267492";
"47280.133228";"MAF air flow rate";"10.11";"g/sec";"46.3526908";"15.1267492";
"47280.133228";"Power from MAF";"12.132";"hp";"46.3526908";"15.1267492";
"47280.133228";"Vehicle speed";"14";"km/h";"46.3526908";"15.1267492";
"47280.1796938";"Average fuel consumption";"22.604644847158024";"L/100km";"46.3526908";"15.1267492";
"47280.1796938";"Average fuel consumption (Today)";"10.309502777613025";"L/100km";"46.3526908";"15.1267492";
"47280.1796938";"Average fuel consumption (total)";"10.57488105113459";"L/100km";"46.3526908";"15.1267492";
"47280.1796938";"Average fuel consumption (Week)";"10.309502777613025";"L/100km";"46.3526908";"15.1267492";
"47280.1796938";"Average fuel consumption 10 sec";"34.24771499341544";"L/100km";"46.3526908";"15.1267492";
"47280.1796938";"Average speed";"7.817982381145925";"km/h";"46.3526908";"15.1267492";
"47280.1796938";"Calculated engine load value";"52.15686274509804";"%";"46.3526908";"15.1267492";
"47280.1796938";"Calculated instant fuel consumption";"10.521719457013575";"L/100km";"46.3526908";"15.1267492";
"47280.1796938";"Calculated instant fuel rate";"1.7542760180995478";"L/h";"46.3526908";"15.1267492";
"47280.1796938";"Distance travelled";"0.05552755516666661";"km";"46.3526908";"15.1267492";
"47280.1796938";"Distance travelled (Today)";"50.226399";"km";"46.3526908";"15.1267492";
"47280.1796938";"Distance travelled (total)";"57.086504999999995";"km";"46.3526908";"15.1267492";
"47280.1796938";"Distance travelled (Week)";"50.226399";"km";"46.3526908";"15.1267492";
"47280.1796938";"Fuel used";"0.012551806637734733";"L";"46.3526908";"15.1267492";
