"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42921.1043664";"Fuel used (total)";"2.840719";"L";"46.3656345";"15.101006";
"42921.1043664";"Fuel used (Week)";"1.9819809999999998";"L";"46.3656345";"15.101006";
"42921.1043664";"Fuel used price";"0.1109279947211932";"$";"46.3656345";"15.101006";
"42921.1043664";"Fuel used price (Today)";"2.0018008099999998";"$";"46.3656345";"15.101006";
"42921.1043664";"Fuel used price (total)";"2.8691261900000002";"$";"46.3656345";"15.101006";
"42921.1043664";"Fuel used price (Week)";"2.0018008099999998";"$";"46.3656345";"15.101006";
"42921.1043664";"Instant engine power (based on fuel consumption)";"2.89505137386932";"hp";"46.3656345";"15.101006";
"42921.1043664";"MAF air flow rate";"6.8";"g/sec";"46.3656345";"15.101006";
"42921.1043664";"Power from MAF";"8.16";"hp";"46.3656345";"15.101006";
"42921.1043664";"Vehicle acceleration";"0.16547259776747283";"g";"46.3656345";"15.101006";
"42921.1043664";"Vehicle speed";"20";"km/h";"46.3656345";"15.101006";
"42921.148142";"Average fuel consumption";"8.260389006419713";"L/100km";"46.3656345";"15.101006";
"42921.148142";"Average fuel consumption (Today)";"11.72594920221985";"L/100km";"46.3656345";"15.101006";
"42921.148142";"Average fuel consumption (total)";"11.954565759481405";"L/100km";"46.3656345";"15.101006";
"42921.148142";"Average fuel consumption (Week)";"11.72594920221985";"L/100km";"46.3656345";"15.101006";
"42921.148142";"Average speed";"34.82855999719021";"km/h";"46.3656345";"15.101006";
"42921.148142";"Calculated engine load value";"32.94117647058823";"%";"46.3656345";"15.101006";
"42921.148142";"Calculated instant fuel consumption";"3.632478632478634";"L/100km";"46.3656345";"15.101006";
"42921.148142";"Calculated instant fuel rate";"0.6223981900452488";"L/h";"46.3656345";"15.101006";
"42921.148142";"Distance travelled";"1.3296863076388878";"km";"46.3656345";"15.101006";
"42921.148142";"Distance travelled (Today)";"16.902589";"km";"46.3656345";"15.101006";
"42921.148142";"Distance travelled (total)";"23.762695";"km";"46.3656345";"15.101006";
"42921.148142";"Distance travelled (Week)";"16.902589";"km";"46.3656345";"15.101006";
"42921.148142";"Fuel used";"0.10983726157607088";"L";"46.3656345";"15.101006";
"42921.148142";"Fuel used (Today)";"1.981989";"L";"46.3656345";"15.101006";
"42921.148142";"Fuel used (total)";"2.840727";"L";"46.3656345";"15.101006";
"42921.148142";"Fuel used (Week)";"1.981989";"L";"46.3656345";"15.101006";
"42921.148142";"Fuel used price";"0.11093563419183158";"$";"46.3656345";"15.101006";
"42921.148142";"Fuel used price (Today)";"2.00180889";"$";"46.3656345";"15.101006";
"42921.148142";"Fuel used price (total)";"2.86913427";"$";"46.3656345";"15.101006";
"42921.148142";"Fuel used price (Week)";"2.00180889";"$";"46.3656345";"15.101006";
"42921.148142";"Instant engine power (based on fuel consumption)";"2.7558084185171268";"hp";"46.3656345";"15.101006";
"42921.148142";"MAF air flow rate";"6.55";"g/sec";"46.3656345";"15.101006";
"42921.148142";"Power from MAF";"7.859999999999999";"hp";"46.3656345";"15.101006";
"42921.148142";"Vehicle acceleration";"-0.48399524004297945";"g";"46.3656345";"15.101006";
"42921.148142";"Vehicle speed";"18";"km/h";"46.3656345";"15.101006";
"42921.189135";"Average fuel consumption";"8.25957861648472";"L/100km";"46.3656345";"15.101006";
"42921.189135";"Average fuel consumption (Today)";"11.725840770215356";"L/100km";"46.3656345";"15.101006";
"42921.189135";"Average fuel consumption (total)";"11.954486552594503";"L/100km";"46.3656345";"15.101006";
"42921.189135";"Average fuel consumption (Week)";"11.725840770215356";"L/100km";"46.3656345";"15.101006";
"42921.189135";"Average speed";"34.823844791471686";"km/h";"46.3656345";"15.101006";
"42921.189135";"Calculated engine load value";"32.94117647058823";"%";"46.3656345";"15.101006";
"42921.189135";"Calculated instant fuel consumption";"3.2757799476065728";"L/100km";"46.3656345";"15.101006";
"42921.189135";"Calculated instant fuel rate";"0.6223981900452488";"L/h";"46.3656345";"15.101006";
"42921.189135";"Distance travelled";"1.3299024579722212";"km";"46.3656345";"15.101006";
"42921.189135";"Distance travelled (Today)";"16.902805";"km";"46.3656345";"15.101006";
"42921.189135";"Distance travelled (total)";"23.762911";"km";"46.3656345";"15.101006";
"42921.189135";"Distance travelled (Week)";"16.902805";"km";"46.3656345";"15.101006";
"42921.189135";"Fuel used";"0.10984433903877827";"L";"46.3656345";"15.101006";
"42921.189135";"Fuel used (Today)";"1.9819959999999999";"L";"46.3656345";"15.101006";
"42921.189135";"Fuel used (total)";"2.840734";"L";"46.3656345";"15.101006";
"42921.189135";"Fuel used (Week)";"1.9819959999999999";"L";"46.3656345";"15.101006";
"42921.189135";"Fuel used price";"0.11094278242916605";"$";"46.3656345";"15.101006";
"42921.189135";"Fuel used price (Today)";"2.00181596";"$";"46.3656345";"15.101006";
"42921.189135";"Fuel used price (total)";"2.86914134";"$";"46.3656345";"15.101006";
"42921.189135";"Fuel used price (Week)";"2.00181596";"$";"46.3656345";"15.101006";
"42921.189135";"Instant engine power (based on fuel consumption)";"2.7558084185171268";"hp";"46.3656345";"15.101006";
"42921.189135";"MAF air flow rate";"6.55";"g/sec";"46.3656345";"15.101006";
"42921.189135";"Power from MAF";"7.859999999999999";"hp";"46.3656345";"15.101006";
"42921.189135";"Vehicle speed";"19";"km/h";"46.3656345";"15.101006";
"42921.2288775";"Average fuel consumption";"8.258789950642292";"L/100km";"46.3656345";"15.101006";
"42921.2288775";"Average fuel consumption (Today)";"11.725736503221466";"L/100km";"46.3656345";"15.101006";
"42921.2288775";"Average fuel consumption (total)";"11.95441036554079";"L/100km";"46.3656345";"15.101006";
"42921.2288775";"Average fuel consumption (Week)";"11.725736503221466";"L/100km";"46.3656345";"15.101006";
"42921.2288775";"Average speed";"34.81926855528539";"km/h";"46.3656345";"15.101006";
"42921.2288775";"Calculated engine load value";"32.94117647058823";"%";"46.3656345";"15.101006";
"42921.2288775";"Calculated instant fuel consumption";"3.2757799476065728";"L/100km";"46.3656345";"15.101006";
"42921.2288775";"Calculated instant fuel rate";"0.6195475113122172";"L/h";"46.3656345";"15.101006";
"42921.2288775";"Distance travelled";"1.330112360999999";"km";"46.3656345";"15.101006";
"42921.2288775";"Distance travelled (Today)";"16.903015";"km";"46.3656345";"15.101006";
"42921.2288775";"Distance travelled (total)";"23.763120999999998";"km";"46.3656345";"15.101006";
"42921.2288775";"Distance travelled (Week)";"16.903015";"km";"46.3656345";"15.101006";
"42921.2288775";"Fuel used";"0.10985118600251885";"L";"46.3656345";"15.101006";
"42921.2288775";"Fuel used (Today)";"1.9820029999999997";"L";"46.3656345";"15.101006";
"42921.2288775";"Fuel used (total)";"2.840741";"L";"46.3656345";"15.101006";
"42921.2288775";"Fuel used (Week)";"1.9820029999999997";"L";"46.3656345";"15.101006";
"42921.2288775";"Fuel used price";"0.11094969786254404";"$";"46.3656345";"15.101006";
"42921.2288775";"Fuel used price (Today)";"2.0018230299999997";"$";"46.3656345";"15.101006";
"42921.2288775";"Fuel used price (total)";"2.86914841";"$";"46.3656345";"15.101006";
"42921.2288775";"Fuel used price (Week)";"2.0018230299999997";"$";"46.3656345";"15.101006";
"42921.2288775";"Instant engine power (based on fuel consumption)";"2.7431863952262083";"hp";"46.3656345";"15.101006";
"42921.2288775";"MAF air flow rate";"6.5200000000000005";"g/sec";"46.3656345";"15.101006";
"42921.2288775";"Power from MAF";"7.824";"hp";"46.3656345";"15.101006";
"42921.2288775";"Vehicle speed";"19";"km/h";"46.3656345";"15.101006";
"42921.2687837";"Average fuel consumption";"8.257850172390443";"L/100km";"46.3656345";"15.101006";
"42921.2687837";"Average fuel consumption (Today)";"11.725616283923658";"L/100km";"46.3656345";"15.101006";
"42921.2687837";"Average fuel consumption (total)";"11.954322609510424";"L/100km";"46.3656345";"15.101006";
"42921.2687837";"Average fuel consumption (Week)";"11.725616283923658";"L/100km";"46.3656345";"15.101006";
"42921.2687837";"Average speed";"34.81526051122516";"km/h";"46.3656345";"15.101006";
"42921.2687837";"Calculated engine load value";"32.94117647058823";"%";"46.3656345";"15.101006";
"42921.2687837";"Calculated instant fuel consumption";"2.9502262443438916";"L/100km";"46.3656345";"15.101006";
"42921.2687837";"Calculated instant fuel rate";"0.6062443438914026";"L/h";"46.3656345";"15.101006";
"42921.2687837";"Distance travelled";"1.3303450958333323";"km";"46.3656345";"15.101006";
"42921.2687837";"Distance travelled (Today)";"16.903247999999998";"km";"46.3656345";"15.101006";
"42921.2687837";"Distance travelled (total)";"23.763354";"km";"46.3656345";"15.101006";
"42921.2687837";"Distance travelled (Week)";"16.903247999999998";"km";"46.3656345";"15.101006";
"42921.2687837";"Fuel used";"0.10985790478966063";"L";"46.3656345";"15.101006";
"42921.2687837";"Fuel used (Today)";"1.9820099999999998";"L";"46.3656345";"15.101006";
"42921.2687837";"Fuel used (total)";"2.840748";"L";"46.3656345";"15.101006";
"42921.2687837";"Fuel used (Week)";"1.9820099999999998";"L";"46.3656345";"15.101006";
"42921.2687837";"Fuel used price";"0.11095648383755724";"$";"46.3656345";"15.101006";
"42921.2687837";"Fuel used price (Today)";"2.0018301";"$";"46.3656345";"15.101006";
"42921.2687837";"Fuel used price (total)";"2.8691554800000003";"$";"46.3656345";"15.101006";
"42921.2687837";"Fuel used price (Week)";"2.0018301";"$";"46.3656345";"15.101006";
"42921.2687837";"Instant engine power (based on fuel consumption)";"2.6842836198685904";"hp";"46.3656345";"15.101006";
"42921.2687837";"MAF air flow rate";"6.38";"g/sec";"46.3656345";"15.101006";
"42921.2687837";"Power from MAF";"7.656";"hp";"46.3656345";"15.101006";
"42921.2687837";"Vehicle speed";"21";"km/h";"46.3656345";"15.101006";
"42921.3447426";"Average fuel consumption";"8.256206439805517";"L/100km";"46.3656345";"15.101006";
"42921.3447426";"Average fuel consumption (Today)";"11.725400460373399";"L/100km";"46.3656345";"15.101006";
"42921.3447426";"Average fuel consumption (total)";"11.95416502831873";"L/100km";"46.3656345";"15.101006";
"42921.3447426";"Average fuel consumption (Week)";"11.725400460373399";"L/100km";"46.3656345";"15.101006";
"42921.3447426";"Average speed";"34.80708224348213";"km/h";"46.3656345";"15.101006";
"42921.3447426";"Calculated engine load value";"32.549019607843135";"%";"46.3656345";"15.101006";
"42921.3447426";"Calculated instant fuel consumption";"3.031221719457013";"L/100km";"46.3656345";"15.101006";
"42921.3447426";"Calculated instant fuel rate";"0.6149886877828055";"L/h";"46.3656345";"15.101006";
"42921.3447426";"Distance travelled";"1.3307671969444435";"km";"46.3656345";"15.101006";
"42921.3447426";"Distance travelled (Today)";"16.903669999999998";"km";"46.3656345";"15.101006";
"42921.3447426";"Distance travelled (total)";"23.763776";"km";"46.3656345";"15.101006";
"42921.3447426";"Distance travelled (Week)";"16.903669999999998";"km";"46.3656345";"15.101006";
"42921.3447426";"Fuel used";"0.10987088701294652";"L";"46.3656345";"15.101006";
"42921.3447426";"Fuel used (Today)";"1.9820229999999999";"L";"46.3656345";"15.101006";
"42921.3447426";"Fuel used (total)";"2.8407609999999996";"L";"46.3656345";"15.101006";
"42921.3447426";"Fuel used (Week)";"1.9820229999999999";"L";"46.3656345";"15.101006";
"42921.3447426";"Fuel used price";"0.11096959588307599";"$";"46.3656345";"15.101006";
"42921.3447426";"Fuel used price (Today)";"2.00184323";"$";"46.3656345";"15.101006";
"42921.3447426";"Fuel used price (total)";"2.86916861";"$";"46.3656345";"15.101006";
"42921.3447426";"Fuel used price (Week)";"2.00184323";"$";"46.3656345";"15.101006";
"42921.3447426";"Instant engine power (based on fuel consumption)";"2.7230011754395425";"hp";"46.3656345";"15.101006";
"42921.3447426";"MAF air flow rate";"6.55";"g/sec";"46.3656345";"15.101006";
"42921.3447426";"Power from MAF";"7.859999999999999";"hp";"46.3656345";"15.101006";
"42921.3447426";"Vehicle speed";"20";"km/h";"46.3656345";"15.101006";
"42921.3986761";"Average fuel consumption";"8.255061791065604";"L/100km";"46.3656345";"15.101006";
"42921.3986761";"Average fuel consumption (Today)";"11.725246301623008";"L/100km";"46.3656345";"15.101006";
"42921.3986761";"Average fuel consumption (total)";"11.954052493101457";"L/100km";"46.3656345";"15.101006";
"42921.3986761";"Average fuel consumption (Week)";"11.725246301623008";"L/100km";"46.3656345";"15.101006";
"42921.3986761";"Average speed";"34.80129650514285";"km/h";"46.3656345";"15.101006";
"42921.3986761";"Calculated engine load value";"33.333333333333336";"%";"46.3656345";"15.101006";
"42921.3986761";"Calculated instant fuel consumption";"3.074943438914027";"L/100km";"46.3656345";"15.101006";
"42921.3986761";"Calculated instant fuel rate";"0.6326923076923078";"L/h";"46.3656345";"15.101006";
"42921.3986761";"Distance travelled";"1.3310660952777769";"km";"46.3656345";"15.101006";
"42921.3986761";"Distance travelled (Today)";"16.903969";"km";"46.3656345";"15.101006";
"42921.3986761";"Distance travelled (total)";"23.764075";"km";"46.3656345";"15.101006";
"42921.3986761";"Distance travelled (Week)";"16.903969";"km";"46.3656345";"15.101006";
"42921.3986761";"Fuel used";"0.10988032864510464";"L";"46.3656345";"15.101006";
"42921.3986761";"Fuel used (Today)";"1.9820319999999998";"L";"46.3656345";"15.101006";
"42921.3986761";"Fuel used (total)";"2.84077";"L";"46.3656345";"15.101006";
"42921.3986761";"Fuel used (Week)";"1.9820319999999998";"L";"46.3656345";"15.101006";
"42921.3986761";"Fuel used price";"0.11097913193155569";"$";"46.3656345";"15.101006";
"42921.3986761";"Fuel used price (Today)";"2.00185232";"$";"46.3656345";"15.101006";
"42921.3986761";"Fuel used price (total)";"2.8691777000000003";"$";"46.3656345";"15.101006";
"42921.3986761";"Fuel used price (Week)";"2.00185232";"$";"46.3656345";"15.101006";
"42921.3986761";"Instant engine power (based on fuel consumption)";"2.8013879470676653";"hp";"46.3656345";"15.101006";
"42921.3986761";"MAF air flow rate";"6.58";"g/sec";"46.3656345";"15.101006";
"42921.3986761";"Power from MAF";"7.896";"hp";"46.3656345";"15.101006";
"42921.3986761";"Vehicle speed";"20";"km/h";"46.3656345";"15.101006";
"42921.4160085";"Altitude (GPS)";"433.3337481658548";"m";"46.3656139";"15.1009292";
"42921.4160085";"Altitude (GPS)";"432.8958612892249";"m";"46.3656139";"15.1009292";
"42921.4160085";"Average speed (GPS)";"35.394452696751856";"km/h";"46.3656139";"15.1009292";
"42921.4160085";"Speed (GPS)";"20.987999725341798";"km/h";"46.3656139";"15.1009292";
"42921.4371797";"Average fuel consumption";"8.254368065346865";"L/100km";"46.3656139";"15.1009292";
"42921.4371797";"Average fuel consumption (Today)";"11.725154534436816";"L/100km";"46.3656139";"15.1009292";
"42921.4371797";"Average fuel consumption (total)";"11.95398536803176";"L/100km";"46.3656139";"15.1009292";
"42921.4371797";"Average fuel consumption (Week)";"11.725154534436816";"L/100km";"46.3656139";"15.1009292";
"42921.4371797";"Average speed";"34.796601517833764";"km/h";"46.3656139";"15.1009292";
"42921.4371797";"Calculated engine load value";"33.333333333333336";"%";"46.3656139";"15.1009292";
"42921.4371797";"Calculated instant fuel consumption";"3.5149572649572653";"L/100km";"46.3656139";"15.1009292";
"42921.4371797";"Calculated instant fuel rate";"0.6221153846153846";"L/h";"46.3656139";"15.1009292";
"42921.4371797";"Distance travelled";"1.3312585327777768";"km";"46.3656139";"15.1009292";
"42921.4371797";"Distance travelled (Today)";"16.904161";"km";"46.3656139";"15.1009292";
"42921.4371797";"Distance travelled (total)";"23.764267";"km";"46.3656139";"15.1009292";
"42921.4371797";"Distance travelled (Week)";"16.904161";"km";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used";"0.10988697919681403";"L";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used (Today)";"1.9820389999999999";"L";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used (total)";"2.840777";"L";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used (Week)";"1.9820389999999999";"L";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used price";"0.11098584898878218";"$";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used price (Today)";"2.00185939";"$";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used price (total)";"2.8691847700000004";"$";"46.3656139";"15.1009292";
"42921.4371797";"Fuel used price (Week)";"2.00185939";"$";"46.3656139";"15.1009292";
"42921.4371797";"Instant engine power (based on fuel consumption)";"2.7545562336668374";"hp";"46.3656139";"15.1009292";
"42921.4371797";"MAF air flow rate";"6.47";"g/sec";"46.3656139";"15.1009292";
"42921.4371797";"Power from MAF";"7.763999999999999";"hp";"46.3656139";"15.1009292";
"42921.4371797";"Vehicle acceleration";"-0.1359824829526429";"g";"46.3656139";"15.1009292";
"42921.4371797";"Vehicle speed";"18";"km/h";"46.3656139";"15.1009292";
"42921.4730086";"Average fuel consumption";"8.25363359212382";"L/100km";"46.3656139";"15.1009292";
