"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42358.9996642";"Fuel used price (Week)";"1.62352349";"$";"46.3627068";"15.1107302";
"42358.9996642";"Instant engine power (based on fuel consumption)";"72.75018674302942";"hp";"46.3627068";"15.1107302";
"42358.9996642";"MAF air flow rate";"71.55";"g/sec";"46.3627068";"15.1107302";
"42358.9996642";"Power from MAF";"85.86";"hp";"46.3627068";"15.1107302";
"42358.9996642";"Vehicle acceleration";"0.08756027222696625";"g";"46.3627068";"15.1107302";
"42358.9996642";"Vehicle speed";"31";"km/h";"46.3627068";"15.1107302";
"42359.060897";"Average fuel consumption";"15.049096179239205";"L/100km";"46.3627068";"15.1107302";
"42359.060897";"Average fuel consumption (Today)";"12.529390727901886";"L/100km";"46.3627068";"15.1107302";
"42359.060897";"Average fuel consumption (total)";"12.525371396517736";"L/100km";"46.3627068";"15.1107302";
"42359.060897";"Average fuel consumption (Week)";"12.529390727901886";"L/100km";"46.3627068";"15.1107302";
"42359.060897";"Average speed";"20.238120837169703";"km/h";"46.3627068";"15.1107302";
"42359.060897";"Calculated engine load value";"78.43137254901961";"%";"46.3627068";"15.1107302";
"42359.060897";"Calculated instant fuel consumption";"46.94457013574661";"L/100km";"46.3627068";"15.1107302";
"42359.060897";"Calculated instant fuel rate";"17.87330316742082";"L/h";"46.3627068";"15.1107302";
"42359.060897";"Distance travelled";"0.2986939492777779";"km";"46.3627068";"15.1107302";
"42359.060897";"Distance travelled (Today)";"12.831852999999999";"km";"46.3627068";"15.1107302";
"42359.060897";"Distance travelled (total)";"19.691959";"km";"46.3627068";"15.1107302";
"42359.060897";"Distance travelled (Week)";"12.831852999999999";"km";"46.3627068";"15.1107302";
"42359.060897";"Fuel used";"0.04495073970838077";"L";"46.3627068";"15.1107302";
"42359.060897";"Fuel used (Today)";"1.6077529999999998";"L";"46.3627068";"15.1107302";
"42359.060897";"Fuel used (total)";"2.466491";"L";"46.3627068";"15.1107302";
"42359.060897";"Fuel used (Week)";"1.6077529999999998";"L";"46.3627068";"15.1107302";
"42359.060897";"Fuel used price";"0.04540024710546457";"$";"46.3627068";"15.1107302";
"42359.060897";"Fuel used price (Today)";"1.6238305299999998";"$";"46.3627068";"15.1107302";
"42359.060897";"Fuel used price (total)";"2.4911559100000003";"$";"46.3627068";"15.1107302";
"42359.060897";"Fuel used price (Week)";"1.6238305299999998";"$";"46.3627068";"15.1107302";
"42359.060897";"Instant engine power (based on fuel consumption)";"79.1380825382963";"hp";"46.3627068";"15.1107302";
"42359.060897";"MAF air flow rate";"79";"g/sec";"46.3627068";"15.1107302";
"42359.060897";"Power from MAF";"94.8";"hp";"46.3627068";"15.1107302";
"42359.060897";"Vehicle speed";"35";"km/h";"46.3627068";"15.1107302";
"42359.101667";"Average fuel consumption";"15.10059803986814";"L/100km";"46.3627068";"15.1107302";
"42359.101667";"Average fuel consumption (Today)";"12.530667879653407";"L/100km";"46.3627068";"15.1107302";
"42359.101667";"Average fuel consumption (total)";"12.526203712783188";"L/100km";"46.3627068";"15.1107302";
"42359.101667";"Average fuel consumption (Week)";"12.530667879653407";"L/100km";"46.3627068";"15.1107302";
"42359.101667";"Average speed";"20.24864460428584";"km/h";"46.3627068";"15.1107302";
"42359.101667";"Calculated engine load value";"77.25490196078431";"%";"46.3627068";"15.1107302";
"42359.101667";"Calculated instant fuel consumption";"52.568538727708294";"L/100km";"46.3627068";"15.1107302";
"42359.101667";"Calculated instant fuel rate";"18.76848416289593";"L/h";"46.3627068";"15.1107302";
"42359.101667";"Distance travelled";"0.29907797550000015";"km";"46.3627068";"15.1107302";
"42359.101667";"Distance travelled (Today)";"12.832237";"km";"46.3627068";"15.1107302";
"42359.101667";"Distance travelled (total)";"19.692342999999997";"km";"46.3627068";"15.1107302";
"42359.101667";"Distance travelled (Week)";"12.832237";"km";"46.3627068";"15.1107302";
"42359.101667";"Fuel used";"0.04516256290603034";"L";"46.3627068";"15.1107302";
"42359.101667";"Fuel used (Today)";"1.6079649999999999";"L";"46.3627068";"15.1107302";
"42359.101667";"Fuel used (total)";"2.466703";"L";"46.3627068";"15.1107302";
"42359.101667";"Fuel used (Week)";"1.6079649999999999";"L";"46.3627068";"15.1107302";
"42359.101667";"Fuel used price";"0.04561418853509064";"$";"46.3627068";"15.1107302";
"42359.101667";"Fuel used price (Today)";"1.6240446499999999";"$";"46.3627068";"15.1107302";
"42359.101667";"Fuel used price (total)";"2.49137003";"$";"46.3627068";"15.1107302";
"42359.101667";"Fuel used price (Week)";"1.6240446499999999";"$";"46.3627068";"15.1107302";
"42359.101667";"Instant engine power (based on fuel consumption)";"83.10169837600864";"hp";"46.3627068";"15.1107302";
"42359.101667";"MAF air flow rate";"84.22";"g/sec";"46.3627068";"15.1107302";
"42359.101667";"Power from MAF";"101.064";"hp";"46.3627068";"15.1107302";
"42359.101667";"Vehicle speed";"34";"km/h";"46.3627068";"15.1107302";
"42359.1406019";"Average fuel consumption";"15.15100287397035";"L/100km";"46.3627068";"15.1107302";
"42359.1406019";"Average fuel consumption (Today)";"12.5319148206645";"L/100km";"46.3627068";"15.1107302";
"42359.1406019";"Average fuel consumption (total)";"12.527016353570984";"L/100km";"46.3627068";"15.1107302";
"42359.1406019";"Average fuel consumption (Week)";"12.5319148206645";"L/100km";"46.3627068";"15.1107302";
"42359.1406019";"Average speed";"20.258025522529426";"km/h";"46.3627068";"15.1107302";
"42359.1406019";"Calculated engine load value";"74.11764705882354";"%";"46.3627068";"15.1107302";
"42359.1406019";"Calculated instant fuel consumption";"56.87419443301797";"L/100km";"46.3627068";"15.1107302";
"42359.1406019";"Calculated instant fuel rate";"18.85510180995475";"L/h";"46.3627068";"15.1107302";
"42359.1406019";"Distance travelled";"0.2994368239166668";"km";"46.3627068";"15.1107302";
"42359.1406019";"Distance travelled (Today)";"12.832595999999999";"km";"46.3627068";"15.1107302";
"42359.1406019";"Distance travelled (total)";"19.692702";"km";"46.3627068";"15.1107302";
"42359.1406019";"Distance travelled (Week)";"12.832595999999999";"km";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used";"0.04536768179733973";"L";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used (Today)";"1.6081699999999999";"L";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used (total)";"2.466908";"L";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used (Week)";"1.6081699999999999";"L";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used price";"0.045821358615313126";"$";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used price (Today)";"1.6242516999999999";"$";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used price (total)";"2.4915770800000003";"$";"46.3627068";"15.1107302";
"42359.1406019";"Fuel used price (Week)";"1.6242516999999999";"$";"46.3627068";"15.1107302";
"42359.1406019";"Instant engine power (based on fuel consumption)";"83.4852175519553";"hp";"46.3627068";"15.1107302";
"42359.1406019";"MAF air flow rate";"88.19";"g/sec";"46.3627068";"15.1107302";
"42359.1406019";"Power from MAF";"105.82799999999999";"hp";"46.3627068";"15.1107302";
"42359.1406019";"Vehicle speed";"33";"km/h";"46.3627068";"15.1107302";
"42359.1800352";"Average fuel consumption";"15.203510780501533";"L/100km";"46.3627068";"15.1107302";
"42359.1800352";"Average fuel consumption (Today)";"12.533213371158926";"L/100km";"46.3627068";"15.1107302";
"42359.1800352";"Average fuel consumption (total)";"12.527862635733234";"L/100km";"46.3627068";"15.1107302";
"42359.1800352";"Average fuel consumption (Week)";"12.533213371158926";"L/100km";"46.3627068";"15.1107302";
"42359.1800352";"Average speed";"20.265933657829923";"km/h";"46.3627068";"15.1107302";
"42359.1800352";"Calculated engine load value";"72.54901960784314";"%";"46.3627068";"15.1107302";
"42359.1800352";"Calculated instant fuel consumption";"60.82290906437016";"L/100km";"46.3627068";"15.1107302";
"42359.1800352";"Calculated instant fuel rate";"19.159219457013574";"L/h";"46.3627068";"15.1107302";
"42359.1800352";"Distance travelled";"0.29977440616666684";"km";"46.3627068";"15.1107302";
"42359.1800352";"Distance travelled (Today)";"12.832934";"km";"46.3627068";"15.1107302";
"42359.1800352";"Distance travelled (total)";"19.69304";"km";"46.3627068";"15.1107302";
"42359.1800352";"Distance travelled (Week)";"12.832934";"km";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used";"0.045576234158733644";"L";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used (Today)";"1.6083789999999998";"L";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used (total)";"2.467117";"L";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used (Week)";"1.6083789999999998";"L";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used price";"0.046031996500320985";"$";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used price (Today)";"1.62446279";"$";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used price (total)";"2.49178817";"$";"46.3627068";"15.1107302";
"42359.1800352";"Fuel used price (Week)";"1.62446279";"$";"46.3627068";"15.1107302";
"42359.1800352";"Instant engine power (based on fuel consumption)";"84.83176705256263";"hp";"46.3627068";"15.1107302";
"42359.1800352";"MAF air flow rate";"91.55";"g/sec";"46.3627068";"15.1107302";
"42359.1800352";"Power from MAF";"109.86";"hp";"46.3627068";"15.1107302";
"42359.1800352";"Vehicle acceleration";"0";"g";"46.3627068";"15.1107302";
"42359.1800352";"Vehicle speed";"31";"km/h";"46.3627068";"15.1107302";
"42359.2284138";"Average fuel consumption";"15.264038923471453";"L/100km";"46.3627068";"15.1107302";
"42359.2284138";"Average fuel consumption (Today)";"12.534720985754568";"L/100km";"46.3627068";"15.1107302";
"42359.2284138";"Average fuel consumption (total)";"12.528845202242792";"L/100km";"46.3627068";"15.1107302";
"42359.2284138";"Average fuel consumption (Week)";"12.534720985754568";"L/100km";"46.3627068";"15.1107302";
"42359.2284138";"Average speed";"20.277485795097576";"km/h";"46.3627068";"15.1107302";
"42359.2284138";"Calculated engine load value";"70.19607843137256";"%";"46.3627068";"15.1107302";
"42359.2284138";"Calculated instant fuel consumption";"58.05824077882901";"L/100km";"46.3627068";"15.1107302";
"42359.2284138";"Calculated instant fuel rate";"18.56011312217195";"L/h";"46.3627068";"15.1107302";
"42359.2284138";"Distance travelled";"0.3002176383333335";"km";"46.3627068";"15.1107302";
"42359.2284138";"Distance travelled (Today)";"12.833376999999999";"km";"46.3627068";"15.1107302";
"42359.2284138";"Distance travelled (total)";"19.693483";"km";"46.3627068";"15.1107302";
"42359.2284138";"Distance travelled (Week)";"12.833376999999999";"km";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used";"0.04582533717032678";"L";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used (Today)";"1.608628";"L";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used (total)";"2.4673659999999997";"L";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used (Week)";"1.608628";"L";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used price";"0.04628359054203005";"$";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used price (Today)";"1.6247142799999998";"$";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used price (total)";"2.49203966";"$";"46.3627068";"15.1107302";
"42359.2284138";"Fuel used price (Week)";"1.6247142799999998";"$";"46.3627068";"15.1107302";
"42359.2284138";"Instant engine power (based on fuel consumption)";"82.17908857831534";"hp";"46.3627068";"15.1107302";
"42359.2284138";"MAF air flow rate";"91.66";"g/sec";"46.3627068";"15.1107302";
"42359.2284138";"Power from MAF";"109.99199999999999";"hp";"46.3627068";"15.1107302";
"42359.2284138";"Vehicle speed";"33";"km/h";"46.3627068";"15.1107302";
"42359.2890929";"Average fuel consumption";"15.337238949271958";"L/100km";"46.3627068";"15.1107302";
"42359.2890929";"Average fuel consumption (Today)";"12.53655923094089";"L/100km";"46.3627068";"15.1107302";
"42359.2890929";"Average fuel consumption (total)";"12.530043301350446";"L/100km";"46.3627068";"15.1107302";
"42359.2890929";"Average fuel consumption (Week)";"12.53655923094089";"L/100km";"46.3627068";"15.1107302";
"42359.2890929";"Average speed";"20.294246895182383";"km/h";"46.3627068";"15.1107302";
"42359.2890929";"Calculated engine load value";"70.58823529411765";"%";"46.3627068";"15.1107302";
"42359.2890929";"Calculated instant fuel consumption";"53.028894634777";"L/100km";"46.3627068";"15.1107302";
"42359.2890929";"Calculated instant fuel rate";"18.37669683257919";"L/h";"46.3627068";"15.1107302";
"42359.2890929";"Distance travelled";"0.3008082545833335";"km";"46.3627068";"15.1107302";
"42359.2890929";"Distance travelled (Today)";"12.833967999999999";"km";"46.3627068";"15.1107302";
"42359.2890929";"Distance travelled (total)";"19.694074";"km";"46.3627068";"15.1107302";
"42359.2890929";"Distance travelled (Week)";"12.833967999999999";"km";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used";"0.04613568078458018";"L";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used (Today)";"1.6089379999999998";"L";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used (total)";"2.467676";"L";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used (Week)";"1.6089379999999998";"L";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used price";"0.04659703759242598";"$";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used price (Today)";"1.62502738";"$";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used price (total)";"2.49235276";"$";"46.3627068";"15.1107302";
"42359.2890929";"Fuel used price (Week)";"1.62502738";"$";"46.3627068";"15.1107302";
"42359.2890929";"Instant engine power (based on fuel consumption)";"81.36697157181159";"hp";"46.3627068";"15.1107302";
"42359.2890929";"MAF air flow rate";"90.25";"g/sec";"46.3627068";"15.1107302";
"42359.2890929";"Power from MAF";"108.3";"hp";"46.3627068";"15.1107302";
"42359.2890929";"Vehicle speed";"35";"km/h";"46.3627068";"15.1107302";
"42359.328917";"Average fuel consumption";"15.386597776587868";"L/100km";"46.3627068";"15.1107302";
"42359.328917";"Average fuel consumption (Today)";"12.537795140249715";"L/100km";"46.3627068";"15.1107302";
"42359.328917";"Average fuel consumption (total)";"12.530848826886468";"L/100km";"46.3627068";"15.1107302";
"42359.328917";"Average fuel consumption (Week)";"12.537795140249715";"L/100km";"46.3627068";"15.1107302";
"42359.328917";"Average speed";"20.302968676166333";"km/h";"46.3627068";"15.1107302";
"42359.328917";"Calculated engine load value";"71.37254901960785";"%";"46.3627068";"15.1107302";
"42359.328917";"Calculated instant fuel consumption";"57.427177601809966";"L/100km";"46.3627068";"15.1107302";
"42359.328917";"Calculated instant fuel rate";"18.36264705882353";"L/h";"46.3627068";"15.1107302";
"42359.328917";"Distance travelled";"0.30116192302777794";"km";"46.3627068";"15.1107302";
"42359.328917";"Distance travelled (Today)";"12.834321999999998";"km";"46.3627068";"15.1107302";
"42359.328917";"Distance travelled (total)";"19.694428";"km";"46.3627068";"15.1107302";
"42359.328917";"Distance travelled (Week)";"12.834321999999998";"km";"46.3627068";"15.1107302";
"42359.328917";"Fuel used";"0.04633857375252135";"L";"46.3627068";"15.1107302";
"42359.328917";"Fuel used (Today)";"1.609141";"L";"46.3627068";"15.1107302";
"42359.328917";"Fuel used (total)";"2.467879";"L";"46.3627068";"15.1107302";
"42359.328917";"Fuel used (Week)";"1.609141";"L";"46.3627068";"15.1107302";
"42359.328917";"Fuel used price";"0.04680195949004656";"$";"46.3627068";"15.1107302";
"42359.328917";"Fuel used price (Today)";"1.62523241";"$";"46.3627068";"15.1107302";
"42359.328917";"Fuel used price (total)";"2.49255779";"$";"46.3627068";"15.1107302";
"42359.328917";"Fuel used price (Week)";"1.62523241";"$";"46.3627068";"15.1107302";
"42359.328917";"Instant engine power (based on fuel consumption)";"81.30476302844917";"hp";"46.3627068";"15.1107302";
"42359.328917";"MAF air flow rate";"89.19";"g/sec";"46.3627068";"15.1107302";
"42359.328917";"Power from MAF";"107.02799999999999";"hp";"46.3627068";"15.1107302";
"42359.328917";"Vehicle speed";"32";"km/h";"46.3627068";"15.1107302";
"42359.3799863";"Average fuel consumption";"15.448741661708688";"L/100km";"46.3627068";"15.1107302";
"42359.3799863";"Average fuel consumption (Today)";"12.53936659565402";"L/100km";"46.3627068";"15.1107302";
"42359.3799863";"Average fuel consumption (total)";"12.531873084562106";"L/100km";"46.3627068";"15.1107302";
"42359.3799863";"Average fuel consumption (Week)";"12.53936659565402";"L/100km";"46.3627068";"15.1107302";
"42359.3799863";"Average speed";"20.31603230228195";"km/h";"46.3627068";"15.1107302";
"42359.3799863";"Calculated engine load value";"71.76470588235294";"%";"46.3627068";"15.1107302";
"42359.3799863";"Calculated instant fuel consumption";"54.00778546712803";"L/100km";"46.3627068";"15.1107302";
"42359.3799863";"Calculated instant fuel rate";"18.48631221719457";"L/h";"46.3627068";"15.1107302";
"42359.3799863";"Distance travelled";"0.30164339513888905";"km";"46.3627068";"15.1107302";
"42359.3799863";"Distance travelled (Today)";"12.834802999999999";"km";"46.3627068";"15.1107302";
