"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43263.4528326";"Fuel used";"0.04026561972774011";"L";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used (Today)";"2.2097729999999998";"L";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used (total)";"3.068511";"L";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used (Week)";"2.2097729999999998";"L";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used price";"0.04066827592501751";"$";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used price (Today)";"2.23187073";"$";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used price (total)";"3.0991961100000003";"$";"46.3684731";"15.0722567";
"43263.4528326";"Fuel used price (Week)";"2.23187073";"$";"46.3684731";"15.0722567";
"43263.4528326";"Instant engine power (based on fuel consumption)";"36.94085553057251";"hp";"46.3684731";"15.0722567";
"43263.4528326";"MAF air flow rate";"39.44";"g/sec";"46.3684731";"15.0722567";
"43263.4528326";"Power from MAF";"47.327999999999996";"hp";"46.3684731";"15.0722567";
"43263.4528326";"Vehicle speed";"43";"km/h";"46.3684731";"15.0722567";
"43263.4952954";"Average fuel consumption";"19.326879203595055";"L/100km";"46.3684731";"15.0722567";
"43263.4952954";"Average fuel consumption (Today)";"11.27717774729869";"L/100km";"46.3684731";"15.0722567";
"43263.4952954";"Average fuel consumption (total)";"11.598887286861174";"L/100km";"46.3684731";"15.0722567";
"43263.4952954";"Average fuel consumption (Week)";"11.27717774729869";"L/100km";"46.3684731";"15.0722567";
"43263.4952954";"Average speed";"15.684766599099467";"km/h";"46.3684731";"15.0722567";
"43263.4952954";"Calculated engine load value";"72.94117647058823";"%";"46.3684731";"15.0722567";
"43263.4952954";"Calculated instant fuel consumption";"17.751227495908346";"L/100km";"46.3684731";"15.0722567";
"43263.4952954";"Calculated instant fuel rate";"8.205882352941176";"L/h";"46.3684731";"15.0722567";
"43263.4952954";"Distance travelled";"0.20884099161111105";"km";"46.3684731";"15.0722567";
"43263.4952954";"Distance travelled (Today)";"19.595948999999997";"km";"46.3684731";"15.0722567";
"43263.4952954";"Distance travelled (total)";"26.456055";"km";"46.3684731";"15.0722567";
"43263.4952954";"Distance travelled (Week)";"19.595948999999997";"km";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used";"0.040362446176269516";"L";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used (Today)";"2.20987";"L";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used (total)";"3.068608";"L";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used (Week)";"2.20987";"L";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used price";"0.04076607063803221";"$";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used price (Today)";"2.2319687";"$";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used price (total)";"3.09929408";"$";"46.3684731";"15.0722567";
"43263.4952954";"Fuel used price (Week)";"2.2319687";"$";"46.3684731";"15.0722567";
"43263.4952954";"Instant engine power (based on fuel consumption)";"36.33339561600007";"hp";"46.3684731";"15.0722567";
"43263.4952954";"MAF air flow rate";"39";"g/sec";"46.3684731";"15.0722567";
"43263.4952954";"Power from MAF";"46.8";"hp";"46.3684731";"15.0722567";
"43263.4952954";"Vehicle speed";"47";"km/h";"46.3684731";"15.0722567";
"43263.5530097";"Average fuel consumption";"19.328696029719993";"L/100km";"46.3684731";"15.0722567";
"43263.5530097";"Average fuel consumption (Today)";"11.277473674928581";"L/100km";"46.3684731";"15.0722567";
"43263.5530097";"Average fuel consumption (total)";"11.599098286110879";"L/100km";"46.3684731";"15.0722567";
"43263.5530097";"Average fuel consumption (Week)";"11.277473674928581";"L/100km";"46.3684731";"15.0722567";
"43263.5530097";"Average speed";"15.716449405117006";"km/h";"46.3684731";"15.0722567";
"43263.5530097";"Calculated engine load value";"74.90196078431373";"%";"46.3684731";"15.0722567";
"43263.5530097";"Calculated instant fuel consumption";"19.53781512605042";"L/100km";"46.3684731";"15.0722567";
"43263.5530097";"Calculated instant fuel rate";"8.353009049773757";"L/h";"46.3684731";"15.0722567";
"43263.5530097";"Distance travelled";"0.20951509511111105";"km";"46.3684731";"15.0722567";
"43263.5530097";"Distance travelled (Today)";"19.596623";"km";"46.3684731";"15.0722567";
"43263.5530097";"Distance travelled (total)";"26.456729";"km";"46.3684731";"15.0722567";
"43263.5530097";"Distance travelled (Week)";"19.596623";"km";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used";"0.04049653587040539";"L";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used (Today)";"2.2100039999999996";"L";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used (total)";"3.068742";"L";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used (Week)";"2.2100039999999996";"L";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used price";"0.04090150122910944";"$";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used price (Today)";"2.23210404";"$";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used price (total)";"3.09942942";"$";"46.3684731";"15.0722567";
"43263.5530097";"Fuel used price (Week)";"2.23210404";"$";"46.3684731";"15.0722567";
"43263.5530097";"Instant engine power (based on fuel consumption)";"36.984832262514686";"hp";"46.3684731";"15.0722567";
"43263.5530097";"MAF air flow rate";"38.660000000000004";"g/sec";"46.3684731";"15.0722567";
"43263.5530097";"Power from MAF";"46.392";"hp";"46.3684731";"15.0722567";
"43263.5530097";"Vehicle speed";"42";"km/h";"46.3684731";"15.0722567";
"43263.5911969";"Average fuel consumption";"19.325272279540247";"L/100km";"46.3684731";"15.0722567";
"43263.5911969";"Average fuel consumption (Today)";"11.277640665807969";"L/100km";"46.3684731";"15.0722567";
"43263.5911969";"Average fuel consumption (total)";"11.599215911810564";"L/100km";"46.3684731";"15.0722567";
"43263.5911969";"Average fuel consumption (Week)";"11.277640665807969";"L/100km";"46.3684731";"15.0722567";
"43263.5911969";"Average speed";"15.741322160724655";"km/h";"46.3684731";"15.0722567";
"43263.5911969";"Calculated engine load value";"76.07843137254902";"%";"46.3684731";"15.0722567";
"43263.5911969";"Calculated instant fuel consumption";"17.772359680369696";"L/100km";"46.3684731";"15.0722567";
"43263.5911969";"Calculated instant fuel rate";"8.405203619909505";"L/h";"46.3684731";"15.0722567";
"43263.5911969";"Distance travelled";"0.2100136489166666";"km";"46.3684731";"15.0722567";
"43263.5911969";"Distance travelled (Today)";"19.597122";"km";"46.3684731";"15.0722567";
"43263.5911969";"Distance travelled (total)";"26.457228";"km";"46.3684731";"15.0722567";
"43263.5911969";"Distance travelled (Week)";"19.597122";"km";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used";"0.040585709477343544";"L";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used (Today)";"2.2100929999999996";"L";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used (total)";"3.068831";"L";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used (Week)";"2.2100929999999996";"L";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used price";"0.04099156657211698";"$";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used price (Today)";"2.2321939299999998";"$";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used price (total)";"3.0995193100000002";"$";"46.3684731";"15.0722567";
"43263.5911969";"Fuel used price (Week)";"2.2321939299999998";"$";"46.3684731";"15.0722567";
"43263.5911969";"Instant engine power (based on fuel consumption)";"37.21593549848412";"hp";"46.3684731";"15.0722567";
"43263.5911969";"MAF air flow rate";"38.300000000000004";"g/sec";"46.3684731";"15.0722567";
"43263.5911969";"Power from MAF";"45.96";"hp";"46.3684731";"15.0722567";
"43263.5911969";"Vehicle speed";"47";"km/h";"46.3684731";"15.0722567";
"43263.639959";"Average fuel consumption";"19.321827237393215";"L/100km";"46.3684731";"15.0722567";
"43263.639959";"Average fuel consumption (Today)";"11.277859329114618";"L/100km";"46.3684731";"15.0722567";
"43263.639959";"Average fuel consumption (total)";"11.599370319205832";"L/100km";"46.3684731";"15.0722567";
"43263.639959";"Average fuel consumption (Week)";"11.277859329114618";"L/100km";"46.3684731";"15.0722567";
"43263.639959";"Average speed";"15.771939116070165";"km/h";"46.3684731";"15.0722567";
"43263.639959";"Calculated engine load value";"76.86274509803921";"%";"46.3684731";"15.0722567";
"43263.639959";"Calculated instant fuel consumption";"18.272181782411966";"L/100km";"46.3684731";"15.0722567";
"43263.639959";"Calculated instant fuel rate";"8.363257918552037";"L/h";"46.3684731";"15.0722567";
"43263.639959";"Distance travelled";"0.21063525586111104";"km";"46.3684731";"15.0722567";
"43263.639959";"Distance travelled (Today)";"19.597744";"km";"46.3684731";"15.0722567";
"43263.639959";"Distance travelled (total)";"26.45785";"km";"46.3684731";"15.0722567";
"43263.639959";"Distance travelled (Week)";"19.597744";"km";"46.3684731";"15.0722567";
"43263.639959";"Fuel used";"0.040698580238525045";"L";"46.3684731";"15.0722567";
"43263.639959";"Fuel used (Today)";"2.210206";"L";"46.3684731";"15.0722567";
"43263.639959";"Fuel used (total)";"3.068944";"L";"46.3684731";"15.0722567";
"43263.639959";"Fuel used (Week)";"2.210206";"L";"46.3684731";"15.0722567";
"43263.639959";"Fuel used price";"0.0411055660409103";"$";"46.3684731";"15.0722567";
"43263.639959";"Fuel used price (Today)";"2.23230806";"$";"46.3684731";"15.0722567";
"43263.639959";"Fuel used price (total)";"3.0996334400000003";"$";"46.3684731";"15.0722567";
"43263.639959";"Fuel used price (Week)";"2.23230806";"$";"46.3684731";"15.0722567";
"43263.639959";"Instant engine power (based on fuel consumption)";"37.03021144148917";"hp";"46.3684731";"15.0722567";
"43263.639959";"MAF air flow rate";"37.72";"g/sec";"46.3684731";"15.0722567";
"43263.639959";"Power from MAF";"45.263999999999996";"hp";"46.3684731";"15.0722567";
"43263.639959";"Vehicle speed";"46";"km/h";"46.3684731";"15.0722567";
"43263.6878549";"Average fuel consumption";"19.322538566894167";"L/100km";"46.3684731";"15.0722567";
"43263.6878549";"Average fuel consumption (Today)";"11.278101649141693";"L/100km";"46.3684731";"15.0722567";
"43263.6878549";"Average fuel consumption (total)";"11.599542860114635";"L/100km";"46.3684731";"15.0722567";
"43263.6878549";"Average fuel consumption (Week)";"11.278101649141693";"L/100km";"46.3684731";"15.0722567";
"43263.6878549";"Average speed";"15.79903324929809";"km/h";"46.3684731";"15.0722567";
"43263.6878549";"Calculated engine load value";"78.43137254901961";"%";"46.3684731";"15.0722567";
"43263.6878549";"Calculated instant fuel consumption";"19.44943701988846";"L/100km";"46.3684731";"15.0722567";
"43263.6878549";"Calculated instant fuel rate";"8.42081447963801";"L/h";"46.3684731";"15.0722567";
"43263.6878549";"Distance travelled";"0.21120726813888882";"km";"46.3684731";"15.0722567";
"43263.6878549";"Distance travelled (Today)";"19.598315999999997";"km";"46.3684731";"15.0722567";
"43263.6878549";"Distance travelled (total)";"26.458422";"km";"46.3684731";"15.0722567";
"43263.6878549";"Distance travelled (Week)";"19.598315999999997";"km";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used";"0.04081060584222037";"L";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used (Today)";"2.210318";"L";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used (total)";"3.069056";"L";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used (Week)";"2.210318";"L";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used price";"0.04121871190064257";"$";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used price (Today)";"2.23242118";"$";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used price (total)";"3.0997465600000003";"$";"46.3684731";"15.0722567";
"43263.6878549";"Fuel used price (Week)";"2.23242118";"$";"46.3684731";"15.0722567";
"43263.6878549";"Instant engine power (based on fuel consumption)";"37.285056102220096";"hp";"46.3684731";"15.0722567";
"43263.6878549";"MAF air flow rate";"37.22";"g/sec";"46.3684731";"15.0722567";
"43263.6878549";"Power from MAF";"44.663999999999994";"hp";"46.3684731";"15.0722567";
"43263.6878549";"Vehicle speed";"43";"km/h";"46.3684731";"15.0722567";
"43263.7357352";"Average fuel consumption";"19.316062780876724";"L/100km";"46.3684731";"15.0722567";
"43263.7357352";"Average fuel consumption (Today)";"11.278295194820334";"L/100km";"46.3684731";"15.0722567";
"43263.7357352";"Average fuel consumption (total)";"11.599678461756449";"L/100km";"46.3684731";"15.0722567";
"43263.7357352";"Average fuel consumption (Week)";"11.278295194820334";"L/100km";"46.3684731";"15.0722567";
"43263.7357352";"Average speed";"15.831050184927063";"km/h";"46.3684731";"15.0722567";
"43263.7357352";"Calculated engine load value";"78.82352941176471";"%";"46.3684731";"15.0722567";
"43263.7357352";"Calculated instant fuel consumption";"17.543363499245853";"L/100km";"46.3684731";"15.0722567";
"43263.7357352";"Calculated instant fuel rate";"8.242364253393667";"L/h";"46.3684731";"15.0722567";
"43263.7357352";"Distance travelled";"0.21184591747222214";"km";"46.3684731";"15.0722567";
"43263.7357352";"Distance travelled (Today)";"19.598955";"km";"46.3684731";"15.0722567";
"43263.7357352";"Distance travelled (total)";"26.459061";"km";"46.3684731";"15.0722567";
"43263.7357352";"Distance travelled (Week)";"19.598955";"km";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used";"0.04092029041765872";"L";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used (Today)";"2.210428";"L";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used (total)";"3.069166";"L";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used (Week)";"2.210428";"L";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used price";"0.0413294933218353";"$";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used price (Today)";"2.23253228";"$";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used price (total)";"3.09985766";"$";"46.3684731";"15.0722567";
"43263.7357352";"Fuel used price (Week)";"2.23253228";"$";"46.3684731";"15.0722567";
"43263.7357352";"Instant engine power (based on fuel consumption)";"36.494927461687425";"hp";"46.3684731";"15.0722567";
"43263.7357352";"MAF air flow rate";"36.25";"g/sec";"46.3684731";"15.0722567";
"43263.7357352";"Power from MAF";"43.5";"hp";"46.3684731";"15.0722567";
"43263.7357352";"Vehicle speed";"48";"km/h";"46.3684731";"15.0722567";
"43263.7721976";"Average fuel consumption";"19.3097827885954";"L/100km";"46.3684731";"15.0722567";
"43263.7721976";"Average fuel consumption (Today)";"11.27841933297829";"L/100km";"46.3684731";"15.0722567";
"43263.7721976";"Average fuel consumption (total)";"11.599764742591024";"L/100km";"46.3684731";"15.0722567";
"43263.7721976";"Average fuel consumption (Week)";"11.27841933297829";"L/100km";"46.3684731";"15.0722567";
"43263.7721976";"Average speed";"15.853897422618388";"km/h";"46.3684731";"15.0722567";
"43263.7721976";"Calculated engine load value";"74.90196078431373";"%";"46.3684731";"15.0722567";
"43263.7721976";"Calculated instant fuel consumption";"17.91818315955145";"L/100km";"46.3684731";"15.0722567";
"43263.7721976";"Calculated instant fuel rate";"7.566538461538462";"L/h";"46.3684731";"15.0722567";
"43263.7721976";"Distance travelled";"0.21231243797222216";"km";"46.3684731";"15.0722567";
"43263.7721976";"Distance travelled (Today)";"19.599421999999997";"km";"46.3684731";"15.0722567";
"43263.7721976";"Distance travelled (total)";"26.459528";"km";"46.3684731";"15.0722567";
"43263.7721976";"Distance travelled (Week)";"19.599421999999997";"km";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used";"0.040997070605607436";"L";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used (Today)";"2.210505";"L";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used (total)";"3.0692429999999997";"L";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used (Week)";"2.210505";"L";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used price";"0.04140704131166351";"$";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used price (Today)";"2.23261005";"$";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used price (total)";"3.09993543";"$";"46.3684731";"15.0722567";
"43263.7721976";"Fuel used price (Week)";"2.23261005";"$";"46.3684731";"15.0722567";
"43263.7721976";"Instant engine power (based on fuel consumption)";"33.502556281253604";"hp";"46.3684731";"15.0722567";
"43263.7721976";"MAF air flow rate";"35.02";"g/sec";"46.3684731";"15.0722567";
"43263.7721976";"Power from MAF";"42.024";"hp";"46.3684731";"15.0722567";
"43263.7721976";"Vehicle speed";"46";"km/h";"46.3684731";"15.0722567";
"43263.8119174";"Average fuel consumption";"19.297260992234015";"L/100km";"46.3684731";"15.0722567";
"43263.8119174";"Average fuel consumption (Today)";"11.278485961012693";"L/100km";"46.3684731";"15.0722567";
"43263.8119174";"Average fuel consumption (total)";"11.599808072736442";"L/100km";"46.3684731";"15.0722567";
"43263.8119174";"Average fuel consumption (Week)";"11.278485961012693";"L/100km";"46.3684731";"15.0722567";
"43263.8119174";"Average speed";"15.877843413539201";"km/h";"46.3684731";"15.0722567";
"43263.8119174";"Calculated engine load value";"69.80392156862744";"%";"46.3684731";"15.0722567";
"43263.8119174";"Calculated instant fuel consumption";"16.814529914529917";"L/100km";"46.3684731";"15.0722567";
