"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43115.6216856";"Fuel used (Today)";"2.1044989999999997";"L";"46.3686736";"15.0857192";
"43115.6216856";"Fuel used (total)";"2.963237";"L";"46.3686736";"15.0857192";
"43115.6216856";"Fuel used (Week)";"2.1044989999999997";"L";"46.3686736";"15.0857192";
"43115.6216856";"Fuel used price";"0.11792238737157769";"$";"46.3686736";"15.0857192";
"43115.6216856";"Fuel used price (Today)";"2.1255439899999997";"$";"46.3686736";"15.0857192";
"43115.6216856";"Fuel used price (total)";"2.99286937";"$";"46.3686736";"15.0857192";
"43115.6216856";"Fuel used price (Week)";"2.1255439899999997";"$";"46.3686736";"15.0857192";
"43115.6216856";"Instant engine power (based on fuel consumption)";"39.03170370619191";"hp";"46.3686736";"15.0857192";
"43115.6216856";"MAF air flow rate";"61.36";"g/sec";"46.3686736";"15.0857192";
"43115.6216856";"Power from MAF";"73.63199999999999";"hp";"46.3686736";"15.0857192";
"43115.6216856";"Vehicle speed";"56";"km/h";"46.3686736";"15.0857192";
"43115.6669326";"Average fuel consumption";"8.765527210313513";"L/100km";"46.3686736";"15.0857192";
"43115.6669326";"Average fuel consumption (Today)";"11.51841779033583";"L/100km";"46.3686736";"15.0857192";
"43115.6669326";"Average fuel consumption (total)";"11.791228101658497";"L/100km";"46.3686736";"15.0857192";
"43115.6669326";"Average fuel consumption (Week)";"11.51841779033583";"L/100km";"46.3686736";"15.0857192";
"43115.6669326";"Average speed";"29.1452700718901";"km/h";"46.3686736";"15.0857192";
"43115.6669326";"Calculated engine load value";"56.470588235294116";"%";"46.3686736";"15.0857192";
"43115.6669326";"Calculated instant fuel consumption";"16.952488687782807";"L/100km";"46.3686736";"15.0857192";
"43115.6669326";"Calculated instant fuel rate";"9.425158371040723";"L/h";"46.3686736";"15.0857192";
"43115.6669326";"Distance travelled";"1.3333309272500014";"km";"46.3686736";"15.0857192";
"43115.6669326";"Distance travelled (Today)";"18.271763";"km";"46.3686736";"15.0857192";
"43115.6669326";"Distance travelled (total)";"25.131869";"km";"46.3686736";"15.0857192";
"43115.6669326";"Distance travelled (Week)";"18.271763";"km";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used";"0.11687348523162434";"L";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used (Today)";"2.104618";"L";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used (total)";"2.963356";"L";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used (Week)";"2.104618";"L";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used price";"0.1180422200839406";"$";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used price (Today)";"2.12566418";"$";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used price (total)";"2.9929895600000003";"$";"46.3686736";"15.0857192";
"43115.6669326";"Fuel used price (Week)";"2.12566418";"$";"46.3686736";"15.0857192";
"43115.6669326";"Instant engine power (based on fuel consumption)";"41.7320152921442";"hp";"46.3686736";"15.0857192";
"43115.6669326";"MAF air flow rate";"57.86";"g/sec";"46.3686736";"15.0857192";
"43115.6669326";"Power from MAF";"69.432";"hp";"46.3686736";"15.0857192";
"43115.6669326";"Vehicle speed";"52";"km/h";"46.3686736";"15.0857192";
"43115.7186561";"Average fuel consumption";"8.770441952497961";"L/100km";"46.3686736";"15.0857192";
"43115.7186561";"Average fuel consumption (Today)";"11.518654028067715";"L/100km";"46.3686736";"15.0857192";
"43115.7186561";"Average fuel consumption (total)";"11.791390825840804";"L/100km";"46.3686736";"15.0857192";
"43115.7186561";"Average fuel consumption (Week)";"11.518654028067715";"L/100km";"46.3686736";"15.0857192";
"43115.7186561";"Average speed";"29.15431942349924";"km/h";"46.3686736";"15.0857192";
"43115.7186561";"Calculated engine load value";"61.96078431372549";"%";"46.3686736";"15.0857192";
"43115.7186561";"Calculated instant fuel consumption";"16.250273053518487";"L/100km";"46.3686736";"15.0857192";
"43115.7186561";"Calculated instant fuel rate";"9.660520361990953";"L/h";"46.3686736";"15.0857192";
"43115.7186561";"Distance travelled";"1.3341633319722235";"km";"46.3686736";"15.0857192";
"43115.7186561";"Distance travelled (Today)";"18.272595";"km";"46.3686736";"15.0857192";
"43115.7186561";"Distance travelled (total)";"25.132700999999997";"km";"46.3686736";"15.0857192";
"43115.7186561";"Distance travelled (Week)";"18.272595";"km";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used";"0.11701202058213654";"L";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used (Today)";"2.1047569999999998";"L";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used (total)";"2.963495";"L";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used (Week)";"2.1047569999999998";"L";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used price";"0.11818214078795791";"$";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used price (Today)";"2.1258045699999997";"$";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used price (total)";"2.99312995";"$";"46.3686736";"15.0857192";
"43115.7186561";"Fuel used price (Week)";"2.1258045699999997";"$";"46.3686736";"15.0857192";
"43115.7186561";"Instant engine power (based on fuel consumption)";"42.77413361194914";"hp";"46.3686736";"15.0857192";
"43115.7186561";"MAF air flow rate";"54.050000000000004";"g/sec";"46.3686736";"15.0857192";
"43115.7186561";"Power from MAF";"64.86";"hp";"46.3686736";"15.0857192";
"43115.7186561";"Vehicle speed";"58";"km/h";"46.3686736";"15.0857192";
"43115.7697964";"Average fuel consumption";"8.77600838798423";"L/100km";"46.3686736";"15.0857192";
"43115.7697964";"Average fuel consumption (Today)";"11.518947607596116";"L/100km";"46.3686736";"15.0857192";
"43115.7697964";"Average fuel consumption (total)";"11.791596232621064";"L/100km";"46.3686736";"15.0857192";
"43115.7697964";"Average fuel consumption (Week)";"11.518947607596116";"L/100km";"46.3686736";"15.0857192";
"43115.7697964";"Average speed";"29.16142969599787";"km/h";"46.3686736";"15.0857192";
"43115.7697964";"Calculated engine load value";"65.49019607843137";"%";"46.3686736";"15.0857192";
"43115.7697964";"Calculated instant fuel consumption";"18.577923773059524";"L/100km";"46.3686736";"15.0857192";
"43115.7697964";"Calculated instant fuel rate";"9.776300904977376";"L/h";"46.3686736";"15.0857192";
"43115.7697964";"Distance travelled";"1.3349041759722236";"km";"46.3686736";"15.0857192";
"43115.7697964";"Distance travelled (Today)";"18.273336";"km";"46.3686736";"15.0857192";
"43115.7697964";"Distance travelled (total)";"25.133442";"km";"46.3686736";"15.0857192";
"43115.7697964";"Distance travelled (Week)";"18.273336";"km";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used";"0.1171513024548741";"L";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used (Today)";"2.104896";"L";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used (total)";"2.963634";"L";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used (Week)";"2.104896";"L";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used price";"0.11832281547942283";"$";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used price (Today)";"2.12594496";"$";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used price (total)";"2.99327034";"$";"46.3686736";"15.0857192";
"43115.7697964";"Fuel used price (Week)";"2.12594496";"$";"46.3686736";"15.0857192";
"43115.7697964";"Instant engine power (based on fuel consumption)";"43.286778089657645";"hp";"46.3686736";"15.0857192";
"43115.7697964";"MAF air flow rate";"51.75";"g/sec";"46.3686736";"15.0857192";
"43115.7697964";"Power from MAF";"62.099999999999994";"hp";"46.3686736";"15.0857192";
"43115.7697964";"Vehicle speed";"52";"km/h";"46.3686736";"15.0857192";
"43115.8100907";"Average fuel consumption";"8.779716413071514";"L/100km";"46.3686736";"15.0857192";
"43115.8100907";"Average fuel consumption (Today)";"11.519119832824622";"L/100km";"46.3686736";"15.0857192";
"43115.8100907";"Average fuel consumption (total)";"11.791714432140349";"L/100km";"46.3686736";"15.0857192";
"43115.8100907";"Average fuel consumption (Week)";"11.519119832824622";"L/100km";"46.3686736";"15.0857192";
"43115.8100907";"Average speed";"29.16845188213265";"km/h";"46.3686736";"15.0857192";
"43115.8100907";"Calculated engine load value";"66.27450980392157";"%";"46.3686736";"15.0857192";
"43115.8100907";"Calculated instant fuel consumption";"16.855691215478235";"L/100km";"46.3686736";"15.0857192";
"43115.8100907";"Calculated instant fuel rate";"9.532058823529413";"L/h";"46.3686736";"15.0857192";
"43115.8100907";"Distance travelled";"1.3355508324722236";"km";"46.3686736";"15.0857192";
"43115.8100907";"Distance travelled (Today)";"18.273983";"km";"46.3686736";"15.0857192";
"43115.8100907";"Distance travelled (total)";"25.134089";"km";"46.3686736";"15.0857192";
"43115.8100907";"Distance travelled (Week)";"18.273983";"km";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used";"0.11725757564347704";"L";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used (Today)";"2.105002";"L";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used (total)";"2.9637399999999996";"L";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used (Week)";"2.105002";"L";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used price";"0.11843015139991181";"$";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used price (Today)";"2.12605202";"$";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used price (total)";"2.9933774";"$";"46.3686736";"15.0857192";
"43115.8100907";"Fuel used price (Week)";"2.12605202";"$";"46.3686736";"15.0857192";
"43115.8100907";"Instant engine power (based on fuel consumption)";"42.20534116555364";"hp";"46.3686736";"15.0857192";
"43115.8100907";"MAF air flow rate";"49.86";"g/sec";"46.3686736";"15.0857192";
"43115.8100907";"Power from MAF";"59.831999999999994";"hp";"46.3686736";"15.0857192";
"43115.8100907";"Vehicle speed";"58";"km/h";"46.3686736";"15.0857192";
"43115.8615341";"Average fuel consumption";"8.784992953828";"L/100km";"46.3686736";"15.0857192";
"43115.8615341";"Average fuel consumption (Today)";"11.519395064013814";"L/100km";"46.3686736";"15.0857192";
"43115.8615341";"Average fuel consumption (total)";"11.791906474970412";"L/100km";"46.3686736";"15.0857192";
"43115.8615341";"Average fuel consumption (Week)";"11.519395064013814";"L/100km";"46.3686736";"15.0857192";
"43115.8615341";"Average speed";"29.17557984003394";"km/h";"46.3686736";"15.0857192";
"43115.8615341";"Calculated engine load value";"67.45098039215686";"%";"46.3686736";"15.0857192";
"43115.8615341";"Calculated instant fuel consumption";"18.330882352941178";"L/100km";"46.3686736";"15.0857192";
"43115.8615341";"Calculated instant fuel rate";"9.49502262443439";"L/h";"46.3686736";"15.0857192";
"43115.8615341";"Distance travelled";"1.3362943920277792";"km";"46.3686736";"15.0857192";
"43115.8615341";"Distance travelled (Today)";"18.274727";"km";"46.3686736";"15.0857192";
"43115.8615341";"Distance travelled (total)";"25.134833";"km";"46.3686736";"15.0857192";
"43115.8615341";"Distance travelled (Week)";"18.274727";"km";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used";"0.11739336818203913";"L";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used (Today)";"2.1051379999999997";"L";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used (total)";"2.963876";"L";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used (Week)";"2.1051379999999997";"L";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used price";"0.11856730186385953";"$";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used price (Today)";"2.12618938";"$";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used price (total)";"2.99351476";"$";"46.3686736";"15.0857192";
"43115.8615341";"Fuel used price (Week)";"2.12618938";"$";"46.3686736";"15.0857192";
"43115.8615341";"Instant engine power (based on fuel consumption)";"42.04135503755972";"hp";"46.3686736";"15.0857192";
"43115.8615341";"MAF air flow rate";"48.800000000000004";"g/sec";"46.3686736";"15.0857192";
"43115.8615341";"Power from MAF";"58.56";"hp";"46.3686736";"15.0857192";
"43115.8615341";"Vehicle speed";"52";"km/h";"46.3686736";"15.0857192";
"43115.9025364";"Average fuel consumption";"8.788704543218346";"L/100km";"46.3686736";"15.0857192";
"43115.9025364";"Average fuel consumption (Today)";"11.519569379320426";"L/100km";"46.3686736";"15.0857192";
"43115.9025364";"Average fuel consumption (total)";"11.792026048901207";"L/100km";"46.3686736";"15.0857192";
"43115.9025364";"Average fuel consumption (Week)";"11.519569379320426";"L/100km";"46.3686736";"15.0857192";
"43115.9025364";"Average speed";"29.18275225119521";"km/h";"46.3686736";"15.0857192";
"43115.9025364";"Calculated engine load value";"68.23529411764706";"%";"46.3686736";"15.0857192";
"43115.9025364";"Calculated instant fuel consumption";"16.37072866281791";"L/100km";"46.3686736";"15.0857192";
"43115.9025364";"Calculated instant fuel rate";"9.442058823529413";"L/h";"46.3686736";"15.0857192";
"43115.9025364";"Distance travelled";"1.3369555775277793";"km";"46.3686736";"15.0857192";
"43115.9025364";"Distance travelled (Today)";"18.275388";"km";"46.3686736";"15.0857192";
"43115.9025364";"Distance travelled (total)";"25.135494";"km";"46.3686736";"15.0857192";
"43115.9025364";"Distance travelled (Week)";"18.275388";"km";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used";"0.11750107558299501";"L";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used (Today)";"2.1052459999999997";"L";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used (total)";"2.963984";"L";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used (Week)";"2.1052459999999997";"L";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used price";"0.11867608633882495";"$";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used price (Today)";"2.12629846";"$";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used price (total)";"2.99362384";"$";"46.3686736";"15.0857192";
"43115.9025364";"Fuel used price (Week)";"2.12629846";"$";"46.3686736";"15.0857192";
"43115.9025364";"Instant engine power (based on fuel consumption)";"41.8068458587975";"hp";"46.3686736";"15.0857192";
"43115.9025364";"MAF air flow rate";"47.97";"g/sec";"46.3686736";"15.0857192";
"43115.9025364";"Power from MAF";"57.564";"hp";"46.3686736";"15.0857192";
"43115.9025364";"Vehicle speed";"58";"km/h";"46.3686736";"15.0857192";
"43115.9541713";"Average fuel consumption";"8.793799655619596";"L/100km";"46.3686736";"15.0857192";
"43115.9541713";"Average fuel consumption (Today)";"11.519832367173494";"L/100km";"46.3686736";"15.0857192";
"43115.9541713";"Average fuel consumption (total)";"11.792209176869731";"L/100km";"46.3686736";"15.0857192";
"43115.9541713";"Average fuel consumption (Week)";"11.519832367173494";"L/100km";"46.3686736";"15.0857192";
"43115.9541713";"Average speed";"29.1898926548777";"km/h";"46.3686736";"15.0857192";
"43115.9541713";"Calculated engine load value";"68.23529411764706";"%";"46.3686736";"15.0857192";
"43115.9541713";"Calculated instant fuel consumption";"18.157805429864258";"L/100km";"46.3686736";"15.0857192";
"43115.9541713";"Calculated instant fuel rate";"9.321990950226246";"L/h";"46.3686736";"15.0857192";
"43115.9541713";"Distance travelled";"1.3377013210833348";"km";"46.3686736";"15.0857192";
"43115.9541713";"Distance travelled (Today)";"18.276134";"km";"46.3686736";"15.0857192";
"43115.9541713";"Distance travelled (total)";"25.13624";"km";"46.3686736";"15.0857192";
"43115.9541713";"Distance travelled (Week)";"18.276134";"km";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used";"0.11763477416664508";"L";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used (Today)";"2.10538";"L";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used (total)";"2.964118";"L";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used (Week)";"2.10538";"L";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used price";"0.11881112190831154";"$";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used price (Today)";"2.1264338";"$";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used price (total)";"2.99375918";"$";"46.3686736";"15.0857192";
"43115.9541713";"Fuel used price (Week)";"2.1264338";"$";"46.3686736";"15.0857192";
"43115.9541713";"Instant engine power (based on fuel consumption)";"41.27521825875859";"hp";"46.3686736";"15.0857192";
"43115.9541713";"MAF air flow rate";"47.36";"g/sec";"46.3686736";"15.0857192";
"43115.9541713";"Power from MAF";"56.832";"hp";"46.3686736";"15.0857192";
"43115.9541713";"Vehicle speed";"52";"km/h";"46.3686736";"15.0857192";
"43115.9935085";"Average fuel consumption";"8.797132229414666";"L/100km";"46.3686736";"15.0857192";
"43115.9935085";"Average fuel consumption (Today)";"11.519987008611281";"L/100km";"46.3686736";"15.0857192";
"43115.9935085";"Average fuel consumption (total)";"11.79231524359398";"L/100km";"46.3686736";"15.0857192";
"43115.9935085";"Average fuel consumption (Week)";"11.519987008611281";"L/100km";"46.3686736";"15.0857192";
"43115.9935085";"Average speed";"29.195782595525294";"km/h";"46.3686736";"15.0857192";
"43115.9935085";"Calculated engine load value";"67.05882352941177";"%";"46.3686736";"15.0857192";
"43115.9935085";"Calculated instant fuel consumption";"17.262946204122677";"L/100km";"46.3686736";"15.0857192";
"43115.9935085";"Calculated instant fuel rate";"8.871108597285069";"L/h";"46.3686736";"15.0857192";
