"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42219.1243404";"Average fuel consumption (Week)";"12.681861352475282";"L/100km";"46.3641412";"15.1174124";
"42219.1243404";"Average fuel consumption 10 sec";"9.965542915745361";"L/100km";"46.3641412";"15.1174124";
"42219.1243404";"Average speed";"15.259993700057239";"km/h";"46.3641412";"15.1174124";
"42219.1243404";"Calculated engine load value";"33.72549019607843";"%";"46.3641412";"15.1174124";
"42219.1243404";"Calculated instant fuel consumption";"3.9647370884693403";"L/100km";"46.3641412";"15.1174124";
"42219.1243404";"Calculated instant fuel rate";"1.1401809954751132";"L/h";"46.3641412";"15.1174124";
"42219.1243404";"Distance travelled";"0.27504975536111126";"km";"46.3641412";"15.1174124";
"42219.1243404";"Distance travelled (Today)";"12.029425";"km";"46.3641412";"15.1174124";
"42219.1243404";"Distance travelled (total)";"18.889530999999998";"km";"46.3641412";"15.1174124";
"42219.1243404";"Distance travelled (Week)";"12.029425";"km";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used";"0.02510050208340872";"L";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used (Today)";"1.5255549999999998";"L";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used (total)";"2.384293";"L";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used (Week)";"1.5255549999999998";"L";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used price";"0.025351507104242808";"$";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used price (Today)";"1.5408105499999998";"$";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used price (total)";"2.4081359300000003";"$";"46.3641412";"15.1174124";
"42219.1243404";"Fuel used price (Week)";"1.5408105499999998";"$";"46.3641412";"15.1174124";
"42219.1243404";"Instant engine power (based on fuel consumption)";"5.048408617215163";"hp";"46.3641412";"15.1174124";
"42219.1243404";"MAF air flow rate";"11.72";"g/sec";"46.3641412";"15.1174124";
"42219.1243404";"Power from MAF";"14.064";"hp";"46.3641412";"15.1174124";
"42219.1243404";"Vehicle speed";"29";"km/h";"46.3641412";"15.1174124";
"42219.174919";"Average fuel consumption";"9.119065862528531";"L/100km";"46.3641412";"15.1174124";
"42219.174919";"Average fuel consumption (Today)";"12.681595866532478";"L/100km";"46.3641412";"15.1174124";
"42219.174919";"Average fuel consumption (total)";"12.622130683636433";"L/100km";"46.3641412";"15.1174124";
"42219.174919";"Average fuel consumption (Week)";"12.681595866532478";"L/100km";"46.3641412";"15.1174124";
"42219.174919";"Average fuel consumption 10 sec";"9.957469865905454";"L/100km";"46.3641412";"15.1174124";
"42219.174919";"Average speed";"15.26909812541547";"km/h";"46.3641412";"15.1174124";
"42219.174919";"Calculated engine load value";"33.72549019607843";"%";"46.3641412";"15.1174124";
"42219.174919";"Calculated instant fuel consumption";"4.222892575833753";"L/100km";"46.3641412";"15.1174124";
"42219.174919";"Calculated instant fuel rate";"1.137262443438914";"L/h";"46.3641412";"15.1174124";
"42219.174919";"Distance travelled";"0.27542745086111126";"km";"46.3641412";"15.1174124";
"42219.174919";"Distance travelled (Today)";"12.029803";"km";"46.3641412";"15.1174124";
"42219.174919";"Distance travelled (total)";"18.889909";"km";"46.3641412";"15.1174124";
"42219.174919";"Distance travelled (Week)";"12.029803";"km";"46.3641412";"15.1174124";
"42219.174919";"Fuel used";"0.025116410647508143";"L";"46.3641412";"15.1174124";
"42219.174919";"Fuel used (Today)";"1.5255709999999998";"L";"46.3641412";"15.1174124";
"42219.174919";"Fuel used (total)";"2.384309";"L";"46.3641412";"15.1174124";
"42219.174919";"Fuel used (Week)";"1.5255709999999998";"L";"46.3641412";"15.1174124";
"42219.174919";"Fuel used price";"0.025367574753983223";"$";"46.3641412";"15.1174124";
"42219.174919";"Fuel used price (Today)";"1.54082671";"$";"46.3641412";"15.1174124";
"42219.174919";"Fuel used price (total)";"2.40815209";"$";"46.3641412";"15.1174124";
"42219.174919";"Fuel used price (Week)";"1.54082671";"$";"46.3641412";"15.1174124";
"42219.174919";"Instant engine power (based on fuel consumption)";"5.035486069560175";"hp";"46.3641412";"15.1174124";
"42219.174919";"MAF air flow rate";"11.69";"g/sec";"46.3641412";"15.1174124";
"42219.174919";"Power from MAF";"14.027999999999999";"hp";"46.3641412";"15.1174124";
"42219.174919";"Vehicle speed";"27";"km/h";"46.3641412";"15.1174124";
"42219.2150807";"Average fuel consumption";"9.113399990666622";"L/100km";"46.3641412";"15.1174124";
"42219.2150807";"Average fuel consumption (Today)";"12.681373978438776";"L/100km";"46.3641412";"15.1174124";
"42219.2150807";"Average fuel consumption (total)";"12.621990360939115";"L/100km";"46.3641412";"15.1174124";
"42219.2150807";"Average fuel consumption (Week)";"12.681373978438776";"L/100km";"46.3641412";"15.1174124";
"42219.2150807";"Average fuel consumption 10 sec";"9.949404250302724";"L/100km";"46.3641412";"15.1174124";
"42219.2150807";"Average speed";"15.27697033356387";"km/h";"46.3641412";"15.1174124";
"42219.2150807";"Calculated engine load value";"34.11764705882353";"%";"46.3641412";"15.1174124";
"42219.2150807";"Calculated instant fuel consumption";"4.0616515837104075";"L/100km";"46.3641412";"15.1174124";
"42219.2150807";"Calculated instant fuel rate";"1.1534389140271495";"L/h";"46.3641412";"15.1174124";
"42219.2150807";"Distance travelled";"0.27573995652777794";"km";"46.3641412";"15.1174124";
"42219.2150807";"Distance travelled (Today)";"12.030116";"km";"46.3641412";"15.1174124";
"42219.2150807";"Distance travelled (total)";"18.890221999999998";"km";"46.3641412";"15.1174124";
"42219.2150807";"Distance travelled (Week)";"12.030116";"km";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used";"0.025129285172466664";"L";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used (Today)";"1.5255839999999998";"L";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used (total)";"2.384322";"L";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used (Week)";"1.5255839999999998";"L";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used price";"0.02538057802419133";"$";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used price (Today)";"1.5408398399999998";"$";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used price (total)";"2.4081652200000003";"$";"46.3641412";"15.1174124";
"42219.2150807";"Fuel used price (Week)";"1.5408398399999998";"$";"46.3641412";"15.1174124";
"42219.2150807";"Instant engine power (based on fuel consumption)";"5.107111042996735";"hp";"46.3641412";"15.1174124";
"42219.2150807";"MAF air flow rate";"11.72";"g/sec";"46.3641412";"15.1174124";
"42219.2150807";"Power from MAF";"14.064";"hp";"46.3641412";"15.1174124";
"42219.2150807";"Vehicle speed";"28";"km/h";"46.3641412";"15.1174124";
"42219.2631749";"Average fuel consumption";"9.105780954966061";"L/100km";"46.3641412";"15.1174124";
"42219.2631749";"Average fuel consumption (Today)";"12.681075967059437";"L/100km";"46.3641412";"15.1174124";
"42219.2631749";"Average fuel consumption (total)";"12.621801832581172";"L/100km";"46.3641412";"15.1174124";
"42219.2631749";"Average fuel consumption (Week)";"12.681075967059437";"L/100km";"46.3641412";"15.1174124";
"42219.2631749";"Average fuel consumption 10 sec";"9.941329160294615";"L/100km";"46.3641412";"15.1174124";
"42219.2631749";"Average speed";"15.287852982340917";"km/h";"46.3641412";"15.1174124";
"42219.2631749";"Calculated engine load value";"34.11764705882353";"%";"46.3641412";"15.1174124";
"42219.2631749";"Calculated instant fuel consumption";"3.8447963800904983";"L/100km";"46.3641412";"15.1174124";
"42219.2631749";"Calculated instant fuel rate";"1.1583597285067873";"L/h";"46.3641412";"15.1174124";
"42219.2631749";"Distance travelled";"0.2761404931944446";"km";"46.3641412";"15.1174124";
"42219.2631749";"Distance travelled (Today)";"12.030517";"km";"46.3641412";"15.1174124";
"42219.2631749";"Distance travelled (total)";"18.890622999999998";"km";"46.3641412";"15.1174124";
"42219.2631749";"Distance travelled (Week)";"12.030517";"km";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used";"0.02514474843824909";"L";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used (Today)";"1.525599";"L";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used (total)";"2.384337";"L";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used (Week)";"1.525599";"L";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used price";"0.025396195922631582";"$";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used price (Today)";"1.54085499";"$";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used price (total)";"2.40818037";"$";"46.3641412";"15.1174124";
"42219.2631749";"Fuel used price (Week)";"1.54085499";"$";"46.3641412";"15.1174124";
"42219.2631749";"Instant engine power (based on fuel consumption)";"5.12889905939177";"hp";"46.3641412";"15.1174124";
"42219.2631749";"MAF air flow rate";"11.77";"g/sec";"46.3641412";"15.1174124";
"42219.2631749";"Power from MAF";"14.123999999999999";"hp";"46.3641412";"15.1174124";
"42219.2631749";"Vehicle speed";"30";"km/h";"46.3641412";"15.1174124";
"42219.3129198";"Average fuel consumption";"9.098551558382287";"L/100km";"46.3641412";"15.1174124";
"42219.3129198";"Average fuel consumption (Today)";"12.680791437330527";"L/100km";"46.3641412";"15.1174124";
"42219.3129198";"Average fuel consumption (total)";"12.621621894881631";"L/100km";"46.3641412";"15.1174124";
"42219.3129198";"Average fuel consumption (Week)";"12.680791437330527";"L/100km";"46.3641412";"15.1174124";
"42219.3129198";"Average fuel consumption 10 sec";"9.929130606071002";"L/100km";"46.3641412";"15.1174124";
"42219.3129198";"Average speed";"15.29841468427687";"km/h";"46.3641412";"15.1174124";
"42219.3129198";"Calculated engine load value";"34.90196078431372";"%";"46.3641412";"15.1174124";
"42219.3129198";"Calculated instant fuel consumption";"3.9943438914027145";"L/100km";"46.3641412";"15.1174124";
"42219.3129198";"Calculated instant fuel rate";"1.2051244343891403";"L/h";"46.3641412";"15.1174124";
"42219.3129198";"Distance travelled";"0.2765442730833335";"km";"46.3641412";"15.1174124";
"42219.3129198";"Distance travelled (Today)";"12.030921";"km";"46.3641412";"15.1174124";
"42219.3129198";"Distance travelled (total)";"18.891026999999998";"km";"46.3641412";"15.1174124";
"42219.3129198";"Distance travelled (Week)";"12.030921";"km";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used";"0.02516152326824061";"L";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used (Today)";"1.5256159999999999";"L";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used (total)";"2.384354";"L";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used (Week)";"1.5256159999999999";"L";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used price";"0.025413138500923013";"$";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used price (Today)";"1.54087216";"$";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used price (total)";"2.40819754";"$";"46.3641412";"15.1174124";
"42219.3129198";"Fuel used price (Week)";"1.54087216";"$";"46.3641412";"15.1174124";
"42219.3129198";"Instant engine power (based on fuel consumption)";"5.335960346235644";"hp";"46.3641412";"15.1174124";
"42219.3129198";"MAF air flow rate";"11.97";"g/sec";"46.3641412";"15.1174124";
"42219.3129198";"Power from MAF";"14.364";"hp";"46.3641412";"15.1174124";
"42219.3129198";"Vehicle speed";"29";"km/h";"46.3641412";"15.1174124";
"42219.3230767";"Altitude (GPS)";"463.8374953468527";"m";"46.3641157";"15.1175094";
"42219.3230767";"Altitude (GPS)";"463.5604877168088";"m";"46.3641157";"15.1175094";
"42219.3230767";"Average speed (GPS)";"16.13125545784561";"km/h";"46.3641157";"15.1175094";
"42219.3230767";"Speed (GPS)";"29.124000549316406";"km/h";"46.3641157";"15.1175094";
"42219.359354";"Average fuel consumption";"9.092718462321098";"L/100km";"46.3641157";"15.1175094";
"42219.359354";"Average fuel consumption (Today)";"12.680550379228524";"L/100km";"46.3641157";"15.1175094";
"42219.359354";"Average fuel consumption (total)";"12.621469460082682";"L/100km";"46.3641157";"15.1175094";
"42219.359354";"Average fuel consumption (Week)";"12.680550379228524";"L/100km";"46.3641157";"15.1175094";
"42219.359354";"Average fuel consumption 10 sec";"9.92104094414171";"L/100km";"46.3641157";"15.1175094";
"42219.359354";"Average speed";"15.306720569589299";"km/h";"46.3641157";"15.1175094";
"42219.359354";"Calculated engine load value";"33.72549019607843";"%";"46.3641157";"15.1175094";
"42219.359354";"Calculated instant fuel consumption";"4.46342383107089";"L/100km";"46.3641157";"15.1175094";
"42219.359354";"Calculated instant fuel rate";"1.1966063348416291";"L/h";"46.3641157";"15.1175094";
"42219.359354";"Distance travelled";"0.2768909553333335";"km";"46.3641157";"15.1175094";
"42219.359354";"Distance travelled (Today)";"12.031267999999999";"km";"46.3641157";"15.1175094";
"42219.359354";"Distance travelled (total)";"18.891374";"km";"46.3641157";"15.1175094";
"42219.359354";"Distance travelled (Week)";"12.031267999999999";"km";"46.3641157";"15.1175094";
"42219.359354";"Fuel used";"0.025176915016091286";"L";"46.3641157";"15.1175094";
"42219.359354";"Fuel used (Today)";"1.525631";"L";"46.3641157";"15.1175094";
"42219.359354";"Fuel used (total)";"2.384369";"L";"46.3641157";"15.1175094";
"42219.359354";"Fuel used (Week)";"1.525631";"L";"46.3641157";"15.1175094";
"42219.359354";"Fuel used price";"0.0254286841662522";"$";"46.3641157";"15.1175094";
"42219.359354";"Fuel used price (Today)";"1.5408873099999998";"$";"46.3641157";"15.1175094";
"42219.359354";"Fuel used price (total)";"2.40821269";"$";"46.3641157";"15.1175094";
"42219.359354";"Fuel used price (Week)";"1.5408873099999998";"$";"46.3641157";"15.1175094";
"42219.359354";"Instant engine power (based on fuel consumption)";"5.2982445385449255";"hp";"46.3641157";"15.1175094";
"42219.359354";"MAF air flow rate";"12.3";"g/sec";"46.3641157";"15.1175094";
"42219.359354";"Power from MAF";"14.76";"hp";"46.3641157";"15.1175094";
"42219.359354";"Vehicle speed";"27";"km/h";"46.3641157";"15.1175094";
"42219.3978013";"Average fuel consumption";"9.087551439274156";"L/100km";"46.3641157";"15.1175094";
"42219.3978013";"Average fuel consumption (Today)";"12.680343300253407";"L/100km";"46.3641157";"15.1175094";
"42219.3978013";"Average fuel consumption (total)";"12.62133851247584";"L/100km";"46.3641157";"15.1175094";
"42219.3978013";"Average fuel consumption (Week)";"12.680343300253407";"L/100km";"46.3641157";"15.1175094";
"42219.3978013";"Average fuel consumption 10 sec";"9.912946269497082";"L/100km";"46.3641157";"15.1175094";
"42219.3978013";"Average speed";"15.314213423178579";"km/h";"46.3641157";"15.1175094";
"42219.3978013";"Calculated engine load value";"34.11764705882353";"%";"46.3641157";"15.1175094";
"42219.3978013";"Calculated instant fuel consumption";"4.2735940530058185";"L/100km";"46.3641157";"15.1175094";
"42219.3978013";"Calculated instant fuel rate";"1.2075678733031674";"L/h";"46.3641157";"15.1175094";
"42219.3978013";"Distance travelled";"0.27719012288888906";"km";"46.3641157";"15.1175094";
"42219.3978013";"Distance travelled (Today)";"12.031566999999999";"km";"46.3641157";"15.1175094";
"42219.3978013";"Distance travelled (total)";"18.891673";"km";"46.3641157";"15.1175094";
"42219.3978013";"Distance travelled (Week)";"12.031566999999999";"km";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used";"0.02518979500211504";"L";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used (Today)";"1.5256439999999998";"L";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used (total)";"2.384382";"L";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used (Week)";"1.5256439999999998";"L";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used price";"0.02544169295213619";"$";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used price (Today)";"1.54090044";"$";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used price (total)";"2.40822582";"$";"46.3641157";"15.1175094";
"42219.3978013";"Fuel used price (Week)";"1.54090044";"$";"46.3641157";"15.1175094";
"42219.3978013";"Instant engine power (based on fuel consumption)";"5.346779223342145";"hp";"46.3641157";"15.1175094";
"42219.3978013";"MAF air flow rate";"12.27";"g/sec";"46.3641157";"15.1175094";
"42219.3978013";"Power from MAF";"14.723999999999998";"hp";"46.3641157";"15.1175094";
"42219.3978013";"Vehicle speed";"28";"km/h";"46.3641157";"15.1175094";
"42219.4357699";"Average fuel consumption";"9.081774688691516";"L/100km";"46.3641157";"15.1175094";
"42219.4357699";"Average fuel consumption (Today)";"12.680114100140734";"L/100km";"46.3641157";"15.1175094";
"42219.4357699";"Average fuel consumption (total)";"12.621193539506393";"L/100km";"46.3641157";"15.1175094";
"42219.4357699";"Average fuel consumption (Week)";"12.680114100140734";"L/100km";"46.3641157";"15.1175094";
"42219.4357699";"Average fuel consumption 10 sec";"9.90484769202727";"L/100km";"46.3641157";"15.1175094";
"42219.4357699";"Average speed";"15.322864307095095";"km/h";"46.3641157";"15.1175094";
"42219.4357699";"Calculated engine load value";"34.11764705882353";"%";"46.3641157";"15.1175094";
"42219.4357699";"Calculated instant fuel consumption";"4.025226244343892";"L/100km";"46.3641157";"15.1175094";
"42219.4357699";"Calculated instant fuel rate";"1.2242986425339366";"L/h";"46.3641157";"15.1175094";
