"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43471.3933586";"Vehicle speed";"32";"km/h";"46.3633611";"15.0669459";
"43471.4405148";"Average fuel consumption";"18.03083053980698";"L/100km";"46.3633611";"15.0669459";
"43471.4405148";"Average fuel consumption (Today)";"11.574460903815329";"L/100km";"46.3633611";"15.0669459";
"43471.4405148";"Average fuel consumption (total)";"11.804989459678179";"L/100km";"46.3633611";"15.0669459";
"43471.4405148";"Average fuel consumption (Week)";"11.574460903815329";"L/100km";"46.3633611";"15.0669459";
"43471.4405148";"Average speed";"34.35428905004811";"km/h";"46.3633611";"15.0669459";
"43471.4405148";"Calculated engine load value";"75.29411764705883";"%";"46.3633611";"15.0669459";
"43471.4405148";"Calculated instant fuel consumption";"26.058549293843424";"L/100km";"46.3633611";"15.0669459";
"43471.4405148";"Calculated instant fuel rate";"8.722533936651587";"L/h";"46.3633611";"15.0669459";
"43471.4405148";"Distance travelled";"0.9953903378055554";"km";"46.3633611";"15.0669459";
"43471.4405148";"Distance travelled (Today)";"21.213515";"km";"46.3633611";"15.0669459";
"43471.4405148";"Distance travelled (total)";"28.073621";"km";"46.3633611";"15.0669459";
"43471.4405148";"Distance travelled (Week)";"21.213515";"km";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used";"0.17947714501933199";"L";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used (Today)";"2.45535";"L";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used (total)";"3.314088";"L";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used (Week)";"2.45535";"L";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used price";"0.1812719164695253";"$";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used price (Today)";"2.4799035";"$";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used price (total)";"3.3472288800000003";"$";"46.3633611";"15.0669459";
"43471.4405148";"Fuel used price (Week)";"2.4799035";"$";"46.3633611";"15.0669459";
"43471.4405148";"Instant engine power (based on fuel consumption)";"38.620987075296966";"hp";"46.3633611";"15.0669459";
"43471.4405148";"MAF air flow rate";"40.160000000000004";"g/sec";"46.3633611";"15.0669459";
"43471.4405148";"Power from MAF";"48.192";"hp";"46.3633611";"15.0669459";
"43471.4405148";"Vehicle speed";"33";"km/h";"46.3633611";"15.0669459";
"43471.4887746";"Average fuel consumption";"18.034003061609134";"L/100km";"46.3633611";"15.0669459";
"43471.4887746";"Average fuel consumption (Today)";"11.574750929540462";"L/100km";"46.3633611";"15.0669459";
"43471.4887746";"Average fuel consumption (total)";"11.805204821828017";"L/100km";"46.3633611";"15.0669459";
"43471.4887746";"Average fuel consumption (Week)";"11.574750929540462";"L/100km";"46.3633611";"15.0669459";
"43471.4887746";"Average speed";"34.354583130848404";"km/h";"46.3633611";"15.0669459";
"43471.4887746";"Calculated engine load value";"74.50980392156863";"%";"46.3633611";"15.0669459";
"43471.4887746";"Calculated instant fuel consumption";"24.92152553329025";"L/100km";"46.3633611";"15.0669459";
"43471.4887746";"Calculated instant fuel rate";"8.704751131221721";"L/h";"46.3633611";"15.0669459";
"43471.4887746";"Distance travelled";"0.9958524068333332";"km";"46.3633611";"15.0669459";
"43471.4887746";"Distance travelled (Today)";"21.213977";"km";"46.3633611";"15.0669459";
"43471.4887746";"Distance travelled (total)";"28.074083";"km";"46.3633611";"15.0669459";
"43471.4887746";"Distance travelled (Week)";"21.213977";"km";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used";"0.17959205353743155";"L";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used (Today)";"2.455465";"L";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used (total)";"3.314203";"L";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used (Week)";"2.455465";"L";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used price";"0.18138797407280585";"$";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used price (Today)";"2.48001965";"$";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used price (total)";"3.34734503";"$";"46.3633611";"15.0669459";
"43471.4887746";"Fuel used price (Week)";"2.48001965";"$";"46.3633611";"15.0669459";
"43471.4887746";"Instant engine power (based on fuel consumption)";"38.542249691910754";"hp";"46.3633611";"15.0669459";
"43471.4887746";"MAF air flow rate";"40.5";"g/sec";"46.3633611";"15.0669459";
"43471.4887746";"Power from MAF";"48.6";"hp";"46.3633611";"15.0669459";
"43471.4887746";"Vehicle speed";"35";"km/h";"46.3633611";"15.0669459";
"43471.5250357";"Average fuel consumption";"18.037018512052093";"L/100km";"46.3633611";"15.0669459";
"43471.5250357";"Average fuel consumption (Today)";"11.574990057413636";"L/100km";"46.3633611";"15.0669459";
"43471.5250357";"Average fuel consumption (total)";"11.805382874543557";"L/100km";"46.3633611";"15.0669459";
"43471.5250357";"Average fuel consumption (Week)";"11.574990057413636";"L/100km";"46.3633611";"15.0669459";
"43471.5250357";"Average speed";"34.35376529041659";"km/h";"46.3633611";"15.0669459";
"43471.5250357";"Calculated engine load value";"74.11764705882354";"%";"46.3633611";"15.0669459";
"43471.5250357";"Calculated instant fuel consumption";"27.20234728506788";"L/100km";"46.3633611";"15.0669459";
"43471.5250357";"Calculated instant fuel rate";"8.753009049773757";"L/h";"46.3633611";"15.0669459";
"43471.5250357";"Distance travelled";"0.9961747108333332";"km";"46.3633611";"15.0669459";
"43471.5250357";"Distance travelled (Today)";"21.214298999999997";"km";"46.3633611";"15.0669459";
"43471.5250357";"Distance travelled (total)";"28.074405";"km";"46.3633611";"15.0669459";
"43471.5250357";"Distance travelled (Week)";"21.214298999999997";"km";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used";"0.1796802170053897";"L";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used (Today)";"2.455553";"L";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used (total)";"3.314291";"L";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used (Week)";"2.455553";"L";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used price";"0.1814770191754436";"$";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used price (Today)";"2.48010853";"$";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used price (total)";"3.3474339100000003";"$";"46.3633611";"15.0669459";
"43471.5250357";"Fuel used price (Week)";"2.48010853";"$";"46.3633611";"15.0669459";
"43471.5250357";"Instant engine power (based on fuel consumption)";"38.755922514764144";"hp";"46.3633611";"15.0669459";
"43471.5250357";"MAF air flow rate";"40.94";"g/sec";"46.3633611";"15.0669459";
"43471.5250357";"Power from MAF";"49.12799999999999";"hp";"46.3633611";"15.0669459";
"43471.5250357";"Vehicle speed";"32";"km/h";"46.3633611";"15.0669459";
"43471.5771794";"Average fuel consumption";"18.04077007389303";"L/100km";"46.3633611";"15.0669459";
"43471.5771794";"Average fuel consumption (Today)";"11.575314997196296";"L/100km";"46.3633611";"15.0669459";
"43471.5771794";"Average fuel consumption (total)";"11.805624369499045";"L/100km";"46.3633611";"15.0669459";
"43471.5771794";"Average fuel consumption (Week)";"11.575314997196296";"L/100km";"46.3633611";"15.0669459";
"43471.5771794";"Average speed";"34.353588606444575";"km/h";"46.3633611";"15.0669459";
"43471.5771794";"Calculated engine load value";"73.72549019607843";"%";"46.3633611";"15.0669459";
"43471.5771794";"Calculated instant fuel consumption";"25.744144264040465";"L/100km";"46.3633611";"15.0669459";
"43471.5771794";"Calculated instant fuel rate";"8.713076923076922";"L/h";"46.3633611";"15.0669459";
"43471.5771794";"Distance travelled";"0.9966673613888888";"km";"46.3633611";"15.0669459";
"43471.5771794";"Distance travelled (Today)";"21.214792";"km";"46.3633611";"15.0669459";
"43471.5771794";"Distance travelled (total)";"28.074897999999997";"km";"46.3633611";"15.0669459";
"43471.5771794";"Distance travelled (Week)";"21.214792";"km";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used";"0.17980646706970593";"L";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used (Today)";"2.455679";"L";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used (total)";"3.3144169999999997";"L";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used (Week)";"2.455679";"L";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used price";"0.181604531740403";"$";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used price (Today)";"2.48023579";"$";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used price (total)";"3.34756117";"$";"46.3633611";"15.0669459";
"43471.5771794";"Fuel used price (Week)";"2.48023579";"$";"46.3633611";"15.0669459";
"43471.5771794";"Instant engine power (based on fuel consumption)";"38.57911401390326";"hp";"46.3633611";"15.0669459";
"43471.5771794";"MAF air flow rate";"40.97";"g/sec";"46.3633611";"15.0669459";
"43471.5771794";"Power from MAF";"49.163999999999994";"hp";"46.3633611";"15.0669459";
"43471.5771794";"Vehicle speed";"34";"km/h";"46.3633611";"15.0669459";
"43471.6234782";"Average fuel consumption";"18.043440613728457";"L/100km";"46.3633611";"15.0669459";
"43471.6234782";"Average fuel consumption (Today)";"11.575583207339166";"L/100km";"46.3633611";"15.0669459";
"43471.6234782";"Average fuel consumption (total)";"11.805823138811972";"L/100km";"46.3633611";"15.0669459";
"43471.6234782";"Average fuel consumption (Week)";"11.575583207339166";"L/100km";"46.3633611";"15.0669459";
"43471.6234782";"Average speed";"34.35476062259265";"km/h";"46.3633611";"15.0669459";
"43471.6234782";"Calculated engine load value";"74.50980392156863";"%";"46.3633611";"15.0669459";
"43471.6234782";"Calculated instant fuel consumption";"23.548856548856545";"L/100km";"46.3633611";"15.0669459";
"43471.6234782";"Calculated instant fuel rate";"8.745588235294118";"L/h";"46.3633611";"15.0669459";
"43471.6234782";"Distance travelled";"0.9971429686388887";"km";"46.3633611";"15.0669459";
"43471.6234782";"Distance travelled (Today)";"21.215268";"km";"46.3633611";"15.0669459";
"43471.6234782";"Distance travelled (total)";"28.075373999999996";"km";"46.3633611";"15.0669459";
"43471.6234782";"Distance travelled (Week)";"21.215268";"km";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used";"0.17991889938032685";"L";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used (Today)";"2.4557909999999996";"L";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used (total)";"3.314529";"L";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used (Week)";"2.4557909999999996";"L";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used price";"0.18171808837413012";"$";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used price (Today)";"2.48034891";"$";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used price (total)";"3.34767429";"$";"46.3633611";"15.0669459";
"43471.6234782";"Fuel used price (Week)";"2.48034891";"$";"46.3633611";"15.0669459";
"43471.6234782";"Instant engine power (based on fuel consumption)";"38.723065184292544";"hp";"46.3633611";"15.0669459";
"43471.6234782";"MAF air flow rate";"40.69";"g/sec";"46.3633611";"15.0669459";
"43471.6234782";"Power from MAF";"48.827999999999996";"hp";"46.3633611";"15.0669459";
"43471.6234782";"Vehicle speed";"37";"km/h";"46.3633611";"15.0669459";
"43471.6619874";"Altitude (GPS)";"441.1091450421399";"m";"46.3633093";"15.0670576";
"43471.6619874";"Altitude (GPS)";"441.1091450421399";"m";"46.3633093";"15.0670576";
"43471.6619874";"Average speed (GPS)";"34.60522682882223";"km/h";"46.3633093";"15.0670576";
"43471.6619874";"Speed (GPS)";"33.40799903869629";"km/h";"46.3633093";"15.0670576";
"43471.6778696";"Average fuel consumption";"18.046846706325308";"L/100km";"46.3633093";"15.0670576";
"43471.6778696";"Average fuel consumption (Today)";"11.575902616338194";"L/100km";"46.3633093";"15.0670576";
"43471.6778696";"Average fuel consumption (total)";"11.806060164832454";"L/100km";"46.3633093";"15.0670576";
"43471.6778696";"Average fuel consumption (Week)";"11.575902616338194";"L/100km";"46.3633093";"15.0670576";
"43471.6778696";"Average speed";"34.35509623865616";"km/h";"46.3633093";"15.0670576";
"43471.6778696";"Calculated engine load value";"74.50980392156863";"%";"46.3633093";"15.0670576";
"43471.6778696";"Calculated instant fuel consumption";"24.987394957983195";"L/100km";"46.3633093";"15.0670576";
"43471.6778696";"Calculated instant fuel rate";"8.567194570135749";"L/h";"46.3633093";"15.0670576";
"43471.6778696";"Distance travelled";"0.997671640722222";"km";"46.3633093";"15.0670576";
"43471.6778696";"Distance travelled (Today)";"21.215797";"km";"46.3633093";"15.0670576";
"43471.6778696";"Distance travelled (total)";"28.075902999999997";"km";"46.3633093";"15.0670576";
"43471.6778696";"Distance travelled (Week)";"21.215797";"km";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used";"0.18004827163361997";"L";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used (Today)";"2.45592";"L";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used (total)";"3.3146579999999997";"L";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used (Week)";"2.45592";"L";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used price";"0.18184875434995618";"$";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used price (Today)";"2.4804792";"$";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used price (total)";"3.34780458";"$";"46.3633093";"15.0670576";
"43471.6778696";"Fuel used price (Week)";"2.4804792";"$";"46.3633093";"15.0670576";
"43471.6778696";"Instant engine power (based on fuel consumption)";"37.93318698072994";"hp";"46.3633093";"15.0670576";
"43471.6778696";"MAF air flow rate";"39.86";"g/sec";"46.3633093";"15.0670576";
"43471.6778696";"Power from MAF";"47.832";"hp";"46.3633093";"15.0670576";
"43471.6778696";"Vehicle speed";"35";"km/h";"46.3633093";"15.0670576";
"43471.7245847";"Average fuel consumption";"18.050157579896553";"L/100km";"46.3633093";"15.0670576";
"43471.7245847";"Average fuel consumption (Today)";"11.576187563998777";"L/100km";"46.3633093";"15.0670576";
"43471.7245847";"Average fuel consumption (total)";"11.80627198048064";"L/100km";"46.3633093";"15.0670576";
"43471.7245847";"Average fuel consumption (Week)";"11.576187563998777";"L/100km";"46.3633093";"15.0670576";
"43471.7245847";"Average speed";"34.35449136859593";"km/h";"46.3633093";"15.0670576";
"43471.7245847";"Calculated engine load value";"75.29411764705883";"%";"46.3633093";"15.0670576";
"43471.7245847";"Calculated instant fuel consumption";"25.961195667078027";"L/100km";"46.3633093";"15.0670576";
"43471.7245847";"Calculated instant fuel rate";"8.50533936651584";"L/h";"46.3633093";"15.0670576";
"43471.7245847";"Distance travelled";"0.9980995938888887";"km";"46.3633093";"15.0670576";
"43471.7245847";"Distance travelled (Today)";"21.216225";"km";"46.3633093";"15.0670576";
"43471.7245847";"Distance travelled (total)";"28.076331";"km";"46.3633093";"15.0670576";
"43471.7245847";"Distance travelled (Week)";"21.216225";"km";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used";"0.18015854950125196";"L";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used (Today)";"2.4560299999999997";"L";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used (total)";"3.314768";"L";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used (Week)";"2.4560299999999997";"L";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used price";"0.18196013499626448";"$";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used price (Today)";"2.4805903";"$";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used price (total)";"3.34791568";"$";"46.3633093";"15.0670576";
"43471.7245847";"Fuel used price (Week)";"2.4805903";"$";"46.3633093";"15.0670576";
"43471.7245847";"Instant engine power (based on fuel consumption)";"37.65930911027463";"hp";"46.3633093";"15.0670576";
"43471.7245847";"MAF air flow rate";"39.160000000000004";"g/sec";"46.3633093";"15.0670576";
"43471.7245847";"Power from MAF";"46.992000000000004";"hp";"46.3633093";"15.0670576";
"43471.7245847";"Vehicle speed";"33";"km/h";"46.3633093";"15.0670576";
"43471.7606815";"Average fuel consumption";"18.051972992458534";"L/100km";"46.3633093";"15.0670576";
"43471.7606815";"Average fuel consumption (Today)";"11.576389739244815";"L/100km";"46.3633093";"15.0670576";
"43471.7606815";"Average fuel consumption (total)";"11.806421635125934";"L/100km";"46.3633093";"15.0670576";
"43471.7606815";"Average fuel consumption (Week)";"11.576389739244815";"L/100km";"46.3633093";"15.0670576";
"43471.7606815";"Average speed";"34.35575003295093";"km/h";"46.3633093";"15.0670576";
"43471.7606815";"Calculated engine load value";"76.47058823529412";"%";"46.3633093";"15.0670576";
"43471.7606815";"Calculated instant fuel consumption";"22.38247201714695";"L/100km";"46.3633093";"15.0670576";
"43471.7606815";"Calculated instant fuel rate";"8.662500000000001";"L/h";"46.3633093";"15.0670576";
"43471.7606815";"Distance travelled";"0.998480901722222";"km";"46.3633093";"15.0670576";
"43471.7606815";"Distance travelled (Today)";"21.216606";"km";"46.3633093";"15.0670576";
"43471.7606815";"Distance travelled (total)";"28.076712";"km";"46.3633093";"15.0670576";
"43471.7606815";"Distance travelled (Week)";"21.216606";"km";"46.3633093";"15.0670576";
"43471.7606815";"Fuel used";"0.18024550271375195";"L";"46.3633093";"15.0670576";
"43471.7606815";"Fuel used (Today)";"2.456117";"L";"46.3633093";"15.0670576";
"43471.7606815";"Fuel used (total)";"3.3148549999999997";"L";"46.3633093";"15.0670576";
