"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"82536.6922072";"Average fuel consumption 10 sec";"7.4339152374795425";"L/100km";"46.3492241";"15.1522014";
"82536.6922072";"Calculated instant fuel rate";"3.765987268179975";"L/h";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used";"0.3268870511110001";"L";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used (Today)";"0.7785770000000001";"L";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used (total)";"7.213347";"L";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used (Week)";"0.7785770000000001";"L";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used price";"0.5393636343331502";"€";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used price (Today)";"1.28465205";"€";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used price (total)";"11.902022549999998";"€";"46.3492241";"15.1522014";
"82536.6922072";"Fuel used price (Week)";"1.28465205";"€";"46.3492241";"15.1522014";
"82536.6922072";"Instant engine power (based on fuel consumption)";"14.733287489496792";"hp";"46.3492241";"15.1522014";
"82536.6922072";"MAF air flow rate";"11.18";"g/sec";"46.3492241";"15.1522014";
"82536.6922072";"Power from MAF";"13.415999999999999";"hp";"46.3492241";"15.1522014";
"82536.7316117";"Average speed";"34.5090809581172";"km/h";"46.3492241";"15.1522014";
"82536.7316117";"Calculated instant fuel consumption";"12.148346026387015";"L/100km";"46.3492241";"15.1522014";
"82536.7316117";"Distance travelled";"4.372342658472219";"km";"46.3492241";"15.1522014";
"82536.7316117";"Distance travelled (Today)";"10.378225";"km";"46.3492241";"15.1522014";
"82536.7316117";"Distance travelled (total)";"118.20641600000002";"km";"46.3492241";"15.1522014";
"82536.7316117";"Distance travelled (Week)";"10.378225";"km";"46.3492241";"15.1522014";
"82536.7316117";"Vehicle acceleration";"0.02988291817274321";"g";"46.3492241";"15.1522014";
"82536.7316117";"Vehicle speed";"31";"km/h";"46.3492241";"15.1522014";
"82536.7710056";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3492241";"15.1522014";
"82536.8698195";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3492241";"15.1522014";
"82536.8698195";"Throttle position";"27.058823529411764";"%";"46.3492241";"15.1522014";
"82536.9861869";"Altitude (GPS)";"462.379638671875";"m";"46.3492837";"15.1522489";
"82536.9861869";"Altitude (GPS)";"462.9674072265625";"m";"46.3492837";"15.1522489";
"82536.9861869";"Average speed (GPS)";"34.957222686988736";"km/h";"46.3492837";"15.1522489";
"82536.9861869";"Speed (GPS)";"30.492000961303713";"km/h";"46.3492837";"15.1522489";
"82536.9915625";"Average fuel consumption";"7.484418730633892";"L/100km";"46.3492837";"15.1522489";
"82536.9915625";"Average fuel consumption (Today)";"7.505464566435975";"L/100km";"46.3492837";"15.1522489";
"82536.9915625";"Average fuel consumption (total)";"6.102633210704907";"L/100km";"46.3492837";"15.1522489";
"82536.9915625";"Average fuel consumption (Week)";"7.505464566435975";"L/100km";"46.3492837";"15.1522489";
"82536.9915625";"Average fuel consumption 10 sec";"7.437410132670279";"L/100km";"46.3492837";"15.1522489";
"82536.9915625";"Calculated instant fuel rate";"4.298210871375356";"L/h";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used";"0.3272444328981906";"L";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used (Today)";"0.778934";"L";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used (total)";"7.213704";"L";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used (Week)";"0.778934";"L";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used price";"0.5399533142820144";"€";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used price (Today)";"1.2852411";"€";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used price (total)";"11.902611599999998";"€";"46.3492837";"15.1522489";
"82536.9915625";"Fuel used price (Week)";"1.2852411";"€";"46.3492837";"15.1522489";
"82536.9915625";"Instant engine power (based on fuel consumption)";"16.815451553307614";"hp";"46.3492837";"15.1522489";
"82536.9915625";"MAF air flow rate";"12.76";"g/sec";"46.3492837";"15.1522489";
"82536.9915625";"Power from MAF";"15.312";"hp";"46.3492837";"15.1522489";
"82537.0637606";"Average speed";"34.50579986312907";"km/h";"46.3492837";"15.1522489";
"82537.0637606";"Calculated instant fuel consumption";"14.327369571251188";"L/100km";"46.3492837";"15.1522489";
"82537.0637606";"Distance travelled";"4.375110549305552";"km";"46.3492837";"15.1522489";
"82537.0637606";"Distance travelled (Today)";"10.380993";"km";"46.3492837";"15.1522489";
"82537.0637606";"Distance travelled (total)";"118.20918400000002";"km";"46.3492837";"15.1522489";
"82537.0637606";"Distance travelled (Week)";"10.380993";"km";"46.3492837";"15.1522489";
"82537.0637606";"Vehicle acceleration";"-0.06019110048725437";"g";"46.3492837";"15.1522489";
"82537.0637606";"Vehicle speed";"30";"km/h";"46.3492837";"15.1522489";
"82537.1019357";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3492837";"15.1522489";
"82537.1881798";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3492837";"15.1522489";
"82537.1881798";"Throttle position";"28.235294117647058";"%";"46.3492837";"15.1522489";
"82537.2277502";"Average fuel consumption";"7.486106050219264";"L/100km";"46.3492837";"15.1522489";
"82537.2277502";"Average fuel consumption (Today)";"7.506170170811211";"L/100km";"46.3492837";"15.1522489";
"82537.2277502";"Average fuel consumption (total)";"6.1027280249223255";"L/100km";"46.3492837";"15.1522489";
"82537.2277502";"Average fuel consumption (Week)";"7.506170170811211";"L/100km";"46.3492837";"15.1522489";
"82537.2277502";"Average fuel consumption 10 sec";"7.439722495498705";"L/100km";"46.3492837";"15.1522489";
"82537.2277502";"Calculated instant fuel rate";"4.281368352286896";"L/h";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used";"0.32752541553534426";"L";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used (Today)";"0.779215";"L";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used (total)";"7.213984999999999";"L";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used (Week)";"0.779215";"L";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used price";"0.5404169356333179";"€";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used price (Today)";"1.2857047499999998";"€";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used price (total)";"11.903075249999999";"€";"46.3492837";"15.1522489";
"82537.2277502";"Fuel used price (Week)";"1.2857047499999998";"€";"46.3492837";"15.1522489";
"82537.2277502";"Instant engine power (based on fuel consumption)";"16.7495602854655";"hp";"46.3492837";"15.1522489";
"82537.2277502";"MAF air flow rate";"12.71";"g/sec";"46.3492837";"15.1522489";
"82537.2277502";"Power from MAF";"15.252";"hp";"46.3492837";"15.1522489";
"82537.2673786";"Average speed";"34.50379090712738";"km/h";"46.3492837";"15.1522489";
"82537.2673786";"Calculated instant fuel consumption";"14.271227840956321";"L/100km";"46.3492837";"15.1522489";
"82537.2673786";"Distance travelled";"4.376807270138886";"km";"46.3492837";"15.1522489";
"82537.2673786";"Distance travelled (Today)";"10.38269";"km";"46.3492837";"15.1522489";
"82537.2673786";"Distance travelled (total)";"118.21088100000003";"km";"46.3492837";"15.1522489";
"82537.2673786";"Distance travelled (Week)";"10.38269";"km";"46.3492837";"15.1522489";
"82537.2673786";"Vehicle acceleration";"-0.06075476348487217";"g";"46.3492837";"15.1522489";
"82537.2673786";"Vehicle speed";"30";"km/h";"46.3492837";"15.1522489";
"82537.3070241";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3492837";"15.1522489";
"82537.3864559";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3492837";"15.1522489";
"82537.3864559";"Throttle position";"28.235294117647058";"%";"46.3492837";"15.1522489";
"82537.4227176";"Average fuel consumption";"7.488554985764699";"L/100km";"46.3492837";"15.1522489";
"82537.4227176";"Average fuel consumption (Today)";"7.507197075131782";"L/100km";"46.3492837";"15.1522489";
"82537.4227176";"Average fuel consumption (total)";"6.10283836730732";"L/100km";"46.3492837";"15.1522489";
"82537.4227176";"Average fuel consumption (Week)";"7.507197075131782";"L/100km";"46.3492837";"15.1522489";
"82537.4227176";"Average fuel consumption 10 sec";"7.440832324822932";"L/100km";"46.3492837";"15.1522489";
"82537.4227176";"Calculated instant fuel rate";"4.325158901916895";"L/h";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used";"0.3277596190452974";"L";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used (Today)";"0.7794490000000001";"L";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used (total)";"7.214219";"L";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used (Week)";"0.7794490000000001";"L";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used price";"0.5408033714247407";"€";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used price (Today)";"1.28609085";"€";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used price (total)";"11.903461349999999";"€";"46.3492837";"15.1522489";
"82537.4227176";"Fuel used price (Week)";"1.28609085";"€";"46.3492837";"15.1522489";
"82537.4227176";"Instant engine power (based on fuel consumption)";"16.920877581855";"hp";"46.3492837";"15.1522489";
"82537.4227176";"MAF air flow rate";"12.84";"g/sec";"46.3492837";"15.1522489";
"82537.4227176";"Power from MAF";"15.408";"hp";"46.3492837";"15.1522489";
"82537.4713971";"Average speed";"34.50177960223151";"km/h";"46.3492837";"15.1522489";
"82537.4713971";"Calculated instant fuel consumption";"14.417196339722985";"L/100km";"46.3492837";"15.1522489";
"82537.4713971";"Distance travelled";"4.378507491805553";"km";"46.3492837";"15.1522489";
"82537.4713971";"Distance travelled (Today)";"10.38439";"km";"46.3492837";"15.1522489";
"82537.4713971";"Distance travelled (total)";"118.21258100000003";"km";"46.3492837";"15.1522489";
"82537.4713971";"Distance travelled (Week)";"10.38439";"km";"46.3492837";"15.1522489";
"82537.4713971";"Vehicle acceleration";"-0.030144938562237548";"g";"46.3492837";"15.1522489";
"82537.4713971";"Vehicle speed";"30";"km/h";"46.3492837";"15.1522489";
"82537.51032";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3492837";"15.1522489";
"82537.5985892";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3492837";"15.1522489";
"82537.5985892";"Throttle position";"27.058823529411764";"%";"46.3492837";"15.1522489";
"82537.633628";"Average fuel consumption";"7.490830462962816";"L/100km";"46.3492837";"15.1522489";
"82537.633628";"Average fuel consumption (Today)";"7.508154065862319";"L/100km";"46.3492837";"15.1522489";
"82537.633628";"Average fuel consumption (total)";"6.10294263010804";"L/100km";"46.3492837";"15.1522489";
"82537.633628";"Average fuel consumption (Week)";"7.508154065862319";"L/100km";"46.3492837";"15.1522489";
"82537.633628";"Average fuel consumption 10 sec";"7.443067436166695";"L/100km";"46.3492837";"15.1522489";
"82537.633628";"Calculated instant fuel rate";"3.8737793903461286";"L/h";"46.3492837";"15.1522489";
"82537.633628";"Fuel used";"0.32798657301927947";"L";"46.3492837";"15.1522489";
"82537.633628";"Fuel used (Today)";"0.779676";"L";"46.3492837";"15.1522489";
"82537.633628";"Fuel used (total)";"7.214446";"L";"46.3492837";"15.1522489";
"82537.633628";"Fuel used (Week)";"0.779676";"L";"46.3492837";"15.1522489";
"82537.633628";"Fuel used price";"0.5411778454818111";"€";"46.3492837";"15.1522489";
"82537.633628";"Fuel used price (Today)";"1.2864654";"€";"46.3492837";"15.1522489";
"82537.633628";"Fuel used price (total)";"11.903835899999999";"€";"46.3492837";"15.1522489";
"82537.633628";"Fuel used price (Week)";"1.2864654";"€";"46.3492837";"15.1522489";
"82537.633628";"Instant engine power (based on fuel consumption)";"15.154991603686328";"hp";"46.3492837";"15.1522489";
"82537.633628";"MAF air flow rate";"11.5";"g/sec";"46.3492837";"15.1522489";
"82537.633628";"Power from MAF";"13.799999999999999";"hp";"46.3492837";"15.1522489";
"82537.6716474";"Average speed";"34.49980738163398";"km/h";"46.3492837";"15.1522489";
"82537.6716474";"Calculated instant fuel consumption";"12.91259796782043";"L/100km";"46.3492837";"15.1522489";
"82537.6716474";"Distance travelled";"4.380176150138886";"km";"46.3492837";"15.1522489";
"82537.6716474";"Distance travelled (Today)";"10.386059";"km";"46.3492837";"15.1522489";
"82537.6716474";"Distance travelled (total)";"118.21425000000002";"km";"46.3492837";"15.1522489";
"82537.6716474";"Distance travelled (Week)";"10.386059";"km";"46.3492837";"15.1522489";
"82537.6716474";"Vehicle acceleration";"-0.030132313443519233";"g";"46.3492837";"15.1522489";
"82537.6716474";"Vehicle speed";"30";"km/h";"46.3492837";"15.1522489";
"82537.7118026";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3492837";"15.1522489";
"82537.8162726";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3492837";"15.1522489";
"82537.8162726";"Throttle position";"22.352941176470587";"%";"46.3492837";"15.1522489";
"82537.9307084";"Average fuel consumption";"7.490788339975706";"L/100km";"46.3492837";"15.1522489";
"82537.9307084";"Average fuel consumption (Today)";"7.508131814001827";"L/100km";"46.3492837";"15.1522489";
"82537.9307084";"Average fuel consumption (total)";"6.10296051448958";"L/100km";"46.3492837";"15.1522489";
"82537.9307084";"Average fuel consumption (Week)";"7.508131814001827";"L/100km";"46.3492837";"15.1522489";
"82537.9307084";"Average fuel consumption 10 sec";"7.446318611681563";"L/100km";"46.3492837";"15.1522489";
"82537.9307084";"Calculated instant fuel rate";"1.4922471912376825";"L/h";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used";"0.3281097243250004";"L";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used (Today)";"0.779799";"L";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used (total)";"7.214569";"L";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used (Week)";"0.779799";"L";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used price";"0.5413810451362506";"€";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used price (Today)";"1.28666835";"€";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used price (total)";"11.90403885";"€";"46.3492837";"15.1522489";
"82537.9307084";"Fuel used price (Week)";"1.28666835";"€";"46.3492837";"15.1522489";
"82537.9307084";"Instant engine power (based on fuel consumption)";"5.8379663308113425";"hp";"46.3492837";"15.1522489";
"82537.9307084";"MAF air flow rate";"4.43";"g/sec";"46.3492837";"15.1522489";
"82537.9307084";"Power from MAF";"5.316";"hp";"46.3492837";"15.1522489";
"82537.9891041";"Altitude (GPS)";"462.9674072265625";"m";"46.3493453";"15.1523159";
"82537.9891041";"Altitude (GPS)";"464.18438720703125";"m";"46.3493453";"15.1523159";
"82537.9891041";"Average speed (GPS)";"34.95056891507485";"km/h";"46.3493453";"15.1523159";
"82537.9891041";"Speed (GPS)";"31.931999588012697";"km/h";"46.3493453";"15.1523159";
"82537.9931714";"Average speed";"34.49805025913028";"km/h";"46.3493453";"15.1523159";
"82537.9931714";"Calculated instant fuel consumption";"4.6632724726177575";"L/100km";"46.3493453";"15.1523159";
"82537.9931714";"Distance travelled";"4.383033910138886";"km";"46.3493453";"15.1523159";
"82537.9931714";"Distance travelled (Today)";"10.388917";"km";"46.3493453";"15.1523159";
"82537.9931714";"Distance travelled (total)";"118.21710800000002";"km";"46.3493453";"15.1523159";
"82537.9931714";"Distance travelled (Week)";"10.388917";"km";"46.3493453";"15.1523159";
"82537.9931714";"Vehicle acceleration";"0.06095356404401156";"g";"46.3493453";"15.1523159";
"82537.9931714";"Vehicle speed";"32";"km/h";"46.3493453";"15.1523159";
"82538.0303688";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3493453";"15.1523159";
"82538.1014505";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3493453";"15.1523159";
"82538.1014505";"Throttle position";"19.607843137254903";"%";"46.3493453";"15.1523159";
"82538.138306";"Average fuel consumption";"7.487654621670132";"L/100km";"46.3493453";"15.1523159";
"82538.138306";"Average fuel consumption (Today)";"7.5068074949487045";"L/100km";"46.3493453";"15.1523159";
"82538.138306";"Average fuel consumption (total)";"6.10287810458026";"L/100km";"46.3493453";"15.1523159";
"82538.138306";"Average fuel consumption (Week)";"7.5068074949487045";"L/100km";"46.3493453";"15.1523159";
"82538.138306";"Average fuel consumption 10 sec";"7.448315753230796";"L/100km";"46.3493453";"15.1523159";
"82538.138306";"Calculated instant fuel rate";"1.3305590079884528";"L/h";"46.3493453";"15.1523159";
"82538.138306";"Fuel used";"0.32818644114188344";"L";"46.3493453";"15.1523159";
"82538.138306";"Fuel used (Today)";"0.779876";"L";"46.3493453";"15.1523159";
"82538.138306";"Fuel used (total)";"7.214646";"L";"46.3493453";"15.1523159";
"82538.138306";"Fuel used (Week)";"0.779876";"L";"46.3493453";"15.1523159";
