"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37889.1962961";"Fuel used (total)";"1.963864";"L";"46.3741636";"15.1162718";
"37889.1962961";"Fuel used (Week)";"1.105126";"L";"46.3741636";"15.1162718";
"37889.1962961";"Fuel used price";"0.11192450333624357";"$";"46.3741636";"15.1162718";
"37889.1962961";"Fuel used price (Today)";"1.1161772600000002";"$";"46.3741636";"15.1162718";
"37889.1962961";"Fuel used price (total)";"1.9835026400000002";"$";"46.3741636";"15.1162718";
"37889.1962961";"Fuel used price (Week)";"1.1161772600000002";"$";"46.3741636";"15.1162718";
"37889.1962961";"Instant engine power (based on fuel consumption)";"1.3156956658961811";"hp";"46.3741636";"15.1162718";
"37889.1962961";"MAF air flow rate";"11.94";"g/sec";"46.3741636";"15.1162718";
"37889.1962961";"Power from MAF";"14.328";"hp";"46.3741636";"15.1162718";
"37889.1962961";"Vehicle speed";"75";"km/h";"46.3741636";"15.1162718";
"37889.2520139";"Average fuel consumption";"7.956648027378844";"L/100km";"46.3741636";"15.1162718";
"37889.2520139";"Average fuel consumption (Today)";"12.668178950851987";"L/100km";"46.3741636";"15.1162718";
"37889.2520139";"Average fuel consumption (total)";"12.602004328219575";"L/100km";"46.3741636";"15.1162718";
"37889.2520139";"Average fuel consumption (Week)";"12.668178950851987";"L/100km";"46.3741636";"15.1162718";
"37889.2520139";"Average speed";"35.26501099872461";"km/h";"46.3741636";"15.1162718";
"37889.2520139";"Calculated engine load value";"8.627450980392156";"%";"46.3741636";"15.1162718";
"37889.2520139";"Calculated instant fuel consumption";"0.43698429598083577";"L/100km";"46.3741636";"15.1162718";
"37889.2520139";"Calculated instant fuel rate";"0.28943438914027153";"L/h";"46.3741636";"15.1162718";
"37889.2520139";"Distance travelled";"1.3928079429722229";"km";"46.3741636";"15.1162718";
"37889.2520139";"Distance travelled (Today)";"8.723669";"km";"46.3741636";"15.1162718";
"37889.2520139";"Distance travelled (total)";"15.583775";"km";"46.3741636";"15.1162718";
"37889.2520139";"Distance travelled (Week)";"8.723669";"km";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used";"0.11082082571967522";"L";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used (Today)";"1.10513";"L";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used (total)";"1.963868";"L";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used (Week)";"1.10513";"L";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used price";"0.11192903397687197";"$";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used price (Today)";"1.1161813";"$";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used price (total)";"1.98350668";"$";"46.3741636";"15.1162718";
"37889.2520139";"Fuel used price (Week)";"1.1161813";"$";"46.3741636";"15.1162718";
"37889.2520139";"Instant engine power (based on fuel consumption)";"1.2815360631802837";"hp";"46.3741636";"15.1162718";
"37889.2520139";"MAF air flow rate";"11.63";"g/sec";"46.3741636";"15.1162718";
"37889.2520139";"Power from MAF";"13.956000000000001";"hp";"46.3741636";"15.1162718";
"37889.2520139";"Vehicle speed";"68";"km/h";"46.3741636";"15.1162718";
"37889.2945935";"Average fuel consumption";"7.951978510696803";"L/100km";"46.3741636";"15.1162718";
"37889.2945935";"Average fuel consumption (Today)";"12.66696169685224";"L/100km";"46.3741636";"15.1162718";
"37889.2945935";"Average fuel consumption (total)";"12.601326549986375";"L/100km";"46.3741636";"15.1162718";
"37889.2945935";"Average fuel consumption (Week)";"12.66696169685224";"L/100km";"46.3741636";"15.1162718";
"37889.2945935";"Average speed";"35.27628587447105";"km/h";"46.3741636";"15.1162718";
"37889.2945935";"Calculated engine load value";"8.627450980392156";"%";"46.3741636";"15.1162718";
"37889.2945935";"Calculated instant fuel consumption";"0.39648546457571443";"L/100km";"46.3741636";"15.1162718";
"37889.2945935";"Calculated instant fuel rate";"0.29565610859728503";"L/h";"46.3741636";"15.1162718";
"37889.2945935";"Distance travelled";"1.3936696653888896";"km";"46.3741636";"15.1162718";
"37889.2945935";"Distance travelled (Today)";"8.724531";"km";"46.3741636";"15.1162718";
"37889.2945935";"Distance travelled (total)";"15.584637";"km";"46.3741636";"15.1162718";
"37889.2945935";"Distance travelled (Week)";"8.724531";"km";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used";"0.11082431230182455";"L";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used (Today)";"1.105133";"L";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used (total)";"1.963871";"L";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used (Week)";"1.105133";"L";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used price";"0.11193255542484279";"$";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used price (Today)";"1.1161843299999998";"$";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used price (total)";"1.9835097099999999";"$";"46.3741636";"15.1162718";
"37889.2945935";"Fuel used price (Week)";"1.1161843299999998";"$";"46.3741636";"15.1162718";
"37889.2945935";"Instant engine power (based on fuel consumption)";"1.3090841298866525";"hp";"46.3741636";"15.1162718";
"37889.2945935";"MAF air flow rate";"11.88";"g/sec";"46.3741636";"15.1162718";
"37889.2945935";"Power from MAF";"14.256";"hp";"46.3741636";"15.1162718";
"37889.2945935";"Vehicle speed";"73";"km/h";"46.3741636";"15.1162718";
"37889.3365164";"Average fuel consumption";"7.94750563393752";"L/100km";"46.3741636";"15.1162718";
"37889.3365164";"Average fuel consumption (Today)";"12.665795489422898";"L/100km";"46.3741636";"15.1162718";
"37889.3365164";"Average fuel consumption (total)";"12.600677143779613";"L/100km";"46.3741636";"15.1162718";
"37889.3365164";"Average fuel consumption (Week)";"12.665795489422898";"L/100km";"46.3741636";"15.1162718";
"37889.3365164";"Average speed";"35.28681377702224";"km/h";"46.3741636";"15.1162718";
"37889.3365164";"Calculated engine load value";"8.627450980392156";"%";"46.3741636";"15.1162718";
"37889.3365164";"Calculated instant fuel consumption";"0.41641705436237325";"L/100km";"46.3741636";"15.1162718";
"37889.3365164";"Calculated instant fuel rate";"0.2901809954751131";"L/h";"46.3741636";"15.1162718";
"37889.3365164";"Distance travelled";"1.3944965570277785";"km";"46.3741636";"15.1162718";
"37889.3365164";"Distance travelled (Today)";"8.725358";"km";"46.3741636";"15.1162718";
"37889.3365164";"Distance travelled (total)";"15.585464";"km";"46.3741636";"15.1162718";
"37889.3365164";"Distance travelled (Week)";"8.725358";"km";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used";"0.11082769243484743";"L";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used (Today)";"1.105136";"L";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used (total)";"1.963874";"L";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used (Week)";"1.105136";"L";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used price";"0.1119359693591959";"$";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used price (Today)";"1.1161873599999999";"$";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used price (total)";"1.9835127399999999";"$";"46.3741636";"15.1162718";
"37889.3365164";"Fuel used price (Week)";"1.1161873599999999";"$";"46.3741636";"15.1162718";
"37889.3365164";"Instant engine power (based on fuel consumption)";"1.2848418311850478";"hp";"46.3741636";"15.1162718";
"37889.3365164";"MAF air flow rate";"11.66";"g/sec";"46.3741636";"15.1162718";
"37889.3365164";"Power from MAF";"13.991999999999999";"hp";"46.3741636";"15.1162718";
"37889.3365164";"Vehicle speed";"71";"km/h";"46.3741636";"15.1162718";
"37889.3769823";"Average fuel consumption";"7.94299978290086";"L/100km";"46.3741636";"15.1162718";
"37889.3769823";"Average fuel consumption (Today)";"12.664622246364106";"L/100km";"46.3741636";"15.1162718";
"37889.3769823";"Average fuel consumption (total)";"12.600023764465911";"L/100km";"46.3741636";"15.1162718";
"37889.3769823";"Average fuel consumption (Week)";"12.664622246364106";"L/100km";"46.3741636";"15.1162718";
"37889.3769823";"Average speed";"35.29781862492633";"km/h";"46.3741636";"15.1162718";
"37889.3769823";"Calculated engine load value";"8.627450980392156";"%";"46.3741636";"15.1162718";
"37889.3769823";"Calculated instant fuel consumption";"0.39213648037177445";"L/100km";"46.3741636";"15.1162718";
"37889.3769823";"Calculated instant fuel rate";"0.2861990950226244";"L/h";"46.3741636";"15.1162718";
"37889.3769823";"Distance travelled";"1.3953281011944452";"km";"46.3741636";"15.1162718";
"37889.3769823";"Distance travelled (Today)";"8.72619";"km";"46.3741636";"15.1162718";
"37889.3769823";"Distance travelled (total)";"15.586296";"km";"46.3741636";"15.1162718";
"37889.3769823";"Distance travelled (Week)";"8.72619";"km";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used";"0.11083090804862948";"L";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used (Today)";"1.105139";"L";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used (total)";"1.963877";"L";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used (Week)";"1.105139";"L";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used price";"0.11193921712911578";"$";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used price (Today)";"1.11619039";"$";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used price (total)";"1.9835157700000001";"$";"46.3741636";"15.1162718";
"37889.3769823";"Fuel used price (Week)";"1.11619039";"$";"46.3741636";"15.1162718";
"37889.3769823";"Instant engine power (based on fuel consumption)";"1.2672110684929718";"hp";"46.3741636";"15.1162718";
"37889.3769823";"MAF air flow rate";"11.5";"g/sec";"46.3741636";"15.1162718";
"37889.3769823";"Power from MAF";"13.799999999999999";"hp";"46.3741636";"15.1162718";
"37889.3769823";"Vehicle speed";"74";"km/h";"46.3741636";"15.1162718";
"37889.4155144";"Average fuel consumption";"7.938964684740882";"L/100km";"46.3741636";"15.1162718";
"37889.4155144";"Average fuel consumption (Today)";"12.663569666294219";"L/100km";"46.3741636";"15.1162718";
"37889.4155144";"Average fuel consumption (total)";"12.599437545731087";"L/100km";"46.3741636";"15.1162718";
"37889.4155144";"Average fuel consumption (Week)";"12.663569666294219";"L/100km";"46.3741636";"15.1162718";
"37889.4155144";"Average speed";"35.307209567685874";"km/h";"46.3741636";"15.1162718";
"37889.4155144";"Calculated engine load value";"9.019607843137255";"%";"46.3741636";"15.1162718";
"37889.4155144";"Calculated instant fuel consumption";"0.4088558500323206";"L/100km";"46.3741636";"15.1162718";
"37889.4155144";"Calculated instant fuel rate";"0.29556561085972854";"L/h";"46.3741636";"15.1162718";
"37889.4155144";"Distance travelled";"1.396077126472223";"km";"46.3741636";"15.1162718";
"37889.4155144";"Distance travelled (Today)";"8.726939";"km";"46.3741636";"15.1162718";
"37889.4155144";"Distance travelled (total)";"15.587045";"km";"46.3741636";"15.1162718";
"37889.4155144";"Distance travelled (Week)";"8.726939";"km";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used";"0.11083407004237508";"L";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used (Today)";"1.105142";"L";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used (total)";"1.96388";"L";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used (Week)";"1.105142";"L";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used price";"0.11194241074279883";"$";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used price (Today)";"1.11619342";"$";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used price (total)";"1.9835188000000001";"$";"46.3741636";"15.1162718";
"37889.4155144";"Fuel used price (Week)";"1.11619342";"$";"46.3741636";"15.1162718";
"37889.4155144";"Instant engine power (based on fuel consumption)";"1.3086834307345605";"hp";"46.3741636";"15.1162718";
"37889.4155144";"MAF air flow rate";"11.36";"g/sec";"46.3741636";"15.1162718";
"37889.4155144";"Power from MAF";"13.632";"hp";"46.3741636";"15.1162718";
"37889.4155144";"Vehicle speed";"70";"km/h";"46.3741636";"15.1162718";
"37889.4567686";"Average fuel consumption";"7.934386177182032";"L/100km";"46.3741636";"15.1162718";
"37889.4567686";"Average fuel consumption (Today)";"12.662373634920284";"L/100km";"46.3741636";"15.1162718";
"37889.4567686";"Average fuel consumption (total)";"12.598771366983339";"L/100km";"46.3741636";"15.1162718";
"37889.4567686";"Average fuel consumption (Week)";"12.662373634920284";"L/100km";"46.3741636";"15.1162718";
"37889.4567686";"Average speed";"35.31842414073385";"km/h";"46.3741636";"15.1162718";
"37889.4567686";"Calculated engine load value";"9.019607843137255";"%";"46.3741636";"15.1162718";
"37889.4567686";"Calculated instant fuel consumption";"0.3994129876482818";"L/100km";"46.3741636";"15.1162718";
"37889.4567686";"Calculated instant fuel rate";"0.29556561085972854";"L/h";"46.3741636";"15.1162718";
"37889.4567686";"Distance travelled";"1.3969254398611117";"km";"46.3741636";"15.1162718";
"37889.4567686";"Distance travelled (Today)";"8.727787";"km";"46.3741636";"15.1162718";
"37889.4567686";"Distance travelled (total)";"15.587893";"km";"46.3741636";"15.1162718";
"37889.4567686";"Distance travelled (Week)";"8.727787";"km";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used";"0.11083745900587935";"L";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used (Today)";"1.105145";"L";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used (total)";"1.963883";"L";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used (Week)";"1.105145";"L";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used price";"0.11194583359593814";"$";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used price (Today)";"1.1161964500000001";"$";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used price (total)";"1.9835218300000002";"$";"46.3741636";"15.1162718";
"37889.4567686";"Fuel used price (Week)";"1.1161964500000001";"$";"46.3741636";"15.1162718";
"37889.4567686";"Instant engine power (based on fuel consumption)";"1.3086834307345605";"hp";"46.3741636";"15.1162718";
"37889.4567686";"MAF air flow rate";"11.36";"g/sec";"46.3741636";"15.1162718";
"37889.4567686";"Power from MAF";"13.632";"hp";"46.3741636";"15.1162718";
"37889.4567686";"Vehicle speed";"74";"km/h";"46.3741636";"15.1162718";
"37889.4969388";"Average fuel consumption";"7.930124705927836";"L/100km";"46.3741636";"15.1162718";
"37889.4969388";"Average fuel consumption (Today)";"12.66125906633829";"L/100km";"46.3741636";"15.1162718";
"37889.4969388";"Average fuel consumption (total)";"12.598150517506769";"L/100km";"46.3741636";"15.1162718";
"37889.4969388";"Average fuel consumption (Week)";"12.66125906633829";"L/100km";"46.3741636";"15.1162718";
"37889.4969388";"Average speed";"35.32848651123686";"km/h";"46.3741636";"15.1162718";
"37889.4969388";"Calculated engine load value";"9.019607843137255";"%";"46.3741636";"15.1162718";
"37889.4969388";"Calculated instant fuel consumption";"0.416289592760181";"L/100km";"46.3741636";"15.1162718";
"37889.4969388";"Calculated instant fuel rate";"0.2947850678733032";"L/h";"46.3741636";"15.1162718";
"37889.4969388";"Distance travelled";"1.3977175927777783";"km";"46.3741636";"15.1162718";
"37889.4969388";"Distance travelled (Today)";"8.728579";"km";"46.3741636";"15.1162718";
"37889.4969388";"Distance travelled (total)";"15.588685";"km";"46.3741636";"15.1162718";
"37889.4969388";"Distance travelled (Week)";"8.728579";"km";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used";"0.11084074814397042";"L";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used (Today)";"1.105148";"L";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used (total)";"1.963886";"L";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used (Week)";"1.105148";"L";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used price";"0.11194915562541012";"$";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used price (Today)";"1.1161994800000001";"$";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used price (total)";"1.9835248600000002";"$";"46.3741636";"15.1162718";
"37889.4969388";"Fuel used price (Week)";"1.1161994800000001";"$";"46.3741636";"15.1162718";
"37889.4969388";"Instant engine power (based on fuel consumption)";"1.3052274005477609";"hp";"46.3741636";"15.1162718";
"37889.4969388";"MAF air flow rate";"11.33";"g/sec";"46.3741636";"15.1162718";
"37889.4969388";"Power from MAF";"13.596";"hp";"46.3741636";"15.1162718";
"37889.4969388";"Vehicle speed";"71";"km/h";"46.3741636";"15.1162718";
"37889.5486989";"Average fuel consumption";"7.924493858324769";"L/100km";"46.3741636";"15.1162718";
"37889.5486989";"Average fuel consumption (Today)";"12.659781990735231";"L/100km";"46.3741636";"15.1162718";
"37889.5486989";"Average fuel consumption (total)";"12.597327664645999";"L/100km";"46.3741636";"15.1162718";
"37889.5486989";"Average fuel consumption (Week)";"12.659781990735231";"L/100km";"46.3741636";"15.1162718";
"37889.5486989";"Average speed";"35.34217302681793";"km/h";"46.3741636";"15.1162718";
"37889.5486989";"Calculated engine load value";"9.411764705882353";"%";"46.3741636";"15.1162718";
"37889.5486989";"Calculated instant fuel consumption";"0.40381516147027835";"L/100km";"46.3741636";"15.1162718";
"37889.5486989";"Calculated instant fuel rate";"0.31140271493212673";"L/h";"46.3741636";"15.1162718";
"37889.5486989";"Distance travelled";"1.3987672678888894";"km";"46.3741636";"15.1162718";
"37889.5486989";"Distance travelled (Today)";"8.729629";"km";"46.3741636";"15.1162718";
"37889.5486989";"Distance travelled (total)";"15.589735";"km";"46.3741636";"15.1162718";
